step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
1,21.8082,0,0.500666,-0.670711,-0.016567,0.500535,-0.670726,-0.016567,0.132,-0.856348,-1.945849,-1.761782,-1.033165,1.562324,-2.056412,0.025089,0
2,21.9128,0,0.500666,-0.670711,-0.016567,0.500535,-0.670726,-0.016567,0.132,-0.856348,-1.945849,-1.761782,-1.033165,1.562324,-2.056412,0.025090,0
3,22.0174,0,0.500666,-0.670711,-0.016567,0.500535,-0.670726,-0.016567,0.132,-0.856348,-1.945849,-1.761782,-1.033165,1.562324,-2.056412,0.025089,0
4,22.1217,0,0.500666,-0.670711,-0.016567,0.500535,-0.670726,-0.016567,0.132,-0.856348,-1.945849,-1.761782,-1.033165,1.562324,-2.056412,0.025089,0
5,22.2261,0,0.500666,-0.670711,-0.016567,0.500535,-0.670726,-0.016567,0.132,-0.856348,-1.945849,-1.761782,-1.033165,1.562324,-2.056412,0.025089,0
