step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
35,19.1565,34,0.495595,-0.671025,-0.016567,0.495498,-0.670566,-0.016567,0.469,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.030464,0
36,19.2567,35,0.495261,-0.670901,-0.016567,0.495347,-0.670566,-0.016567,0.346,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.030574,0
37,19.3567,36,0.495250,-0.671062,-0.016567,0.495196,-0.670566,-0.016567,0.498,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.030771,0
38,19.4565,37,0.495078,-0.671055,-0.016567,0.495045,-0.670566,-0.016567,0.490,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.030956,0
39,19.5565,38,0.494889,-0.671051,-0.016567,0.494895,-0.670566,-0.016567,0.485,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.031117,0
40,19.6565,39,0.494749,-0.671053,-0.016567,0.494744,-0.670566,-0.016567,0.486,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.031285,0
41,19.7565,40,0.494496,-0.671065,-0.016567,0.494594,-0.670566,-0.016567,0.508,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.031391,0
42,19.8565,41,0.494480,-0.670893,-0.016567,0.494444,-0.670566,-0.016567,0.329,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.031575,0
43,19.9565,42,0.494141,-0.671156,-0.016567,0.494295,-0.670566,-0.016567,0.610,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.031650,0
44,20.0565,43,0.493961,-0.670911,-0.016567,0.494145,-0.670566,-0.016567,0.391,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.031702,0
45,20.1565,44,0.494057,-0.670942,-0.016567,0.493996,-0.670566,-0.016567,0.380,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.031901,0
46,20.2565,45,0.493722,-0.671128,-0.016567,0.493846,-0.670566,-0.016567,0.576,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.031993,0
47,20.3565,46,0.493719,-0.671122,-0.016567,0.493697,-0.670566,-0.016567,0.556,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.032172,0
48,20.4565,47,0.493370,-0.671305,-0.016567,0.493548,-0.670566,-0.016567,0.760,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.032236,0
49,20.5565,48,0.493390,-0.671283,-0.016567,0.493400,-0.670566,-0.016567,0.717,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.032399,0
50,20.6565,49,0.493407,-0.671060,-0.016567,0.493251,-0.670566,-0.016567,0.518,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.032658,0
51,20.7565,50,0.493252,-0.671215,-0.016567,0.493102,-0.670566,-0.016567,0.665,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.032915,0
52,20.8565,51,0.493182,-0.671081,-0.016567,0.492954,-0.670566,-0.016567,0.563,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.033217,0
