k,status,infeasible,solver_mode,rollout_steps,i_ref,i_ref_mpc,idx_ref_0,idx_ref_terminal,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_now_x,p_now_y,p_now_z,p_now_qw,p_now_qx,p_now_qy,p_now_qz,p_now_L,tip_x,tip_y,tip_z,tip_tx,tip_ty,tip_tz,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,sqp_iters_done,sqp_du_final,sqp_du_rel_final,frame_path,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,tip_vessel_angle_deg,trust_vx,trust_vy,trust_vz,trust_wx,trust_wy,trust_wz,trust_dL,rollout_steps_used,rollout_steps_next,rollout_adaptation_reason,adapt_pred_err_xy_mm,adapt_pred_err_xyz_mm,adapt_clearance_mm,adapt_tip_vessel_angle_deg,cond_H_beam,lambda_min_H_beam,lambda_max_H_beam,num_negative_H_beam,num_near_zero_H_beam,stationarity_norm,cond_H_mpc,lambda_min_H_mpc,lambda_max_H_mpc,num_negative_H_mpc,num_near_zero_H_mpc,valid_H_mpc,norm_H_mpc,norm_H_track,norm_H_effort,norm_H_smooth,qp_reg,sqp_status_0,sqp_du_0,sqp_du_rel_0,u_applied_0_vx,u_applied_0_vy,u_applied_0_vz,u_applied_0_wx,u_applied_0_wy,u_applied_0_wz,u_applied_0_dL,x_rollout_0_x,x_rollout_0_y,x_rollout_0_z,x_rollout_0_tx,x_rollout_0_ty,x_rollout_0_tz,x_pred_0_x,x_pred_0_y,x_pred_0_z,x_pred_0_tx,x_pred_0_ty,x_pred_0_tz,rollout_err_xy_0_m,rollout_err_xy_0_mm,rollout_err_xyz_0_m,rollout_err_xyz_0_mm,u_applied_1_vx,u_applied_1_vy,u_applied_1_vz,u_applied_1_wx,u_applied_1_wy,u_applied_1_wz,u_applied_1_dL,x_rollout_1_x,x_rollout_1_y,x_rollout_1_z,x_rollout_1_tx,x_rollout_1_ty,x_rollout_1_tz,x_pred_1_x,x_pred_1_y,x_pred_1_z,x_pred_1_tx,x_pred_1_ty,x_pred_1_tz,rollout_err_xy_1_m,rollout_err_xy_1_mm,rollout_err_xyz_1_m,rollout_err_xyz_1_mm,u_applied_2_vx,u_applied_2_vy,u_applied_2_vz,u_applied_2_wx,u_applied_2_wy,u_applied_2_wz,u_applied_2_dL,x_rollout_2_x,x_rollout_2_y,x_rollout_2_z,x_rollout_2_tx,x_rollout_2_ty,x_rollout_2_tz,x_pred_2_x,x_pred_2_y,x_pred_2_z,x_pred_2_tx,x_pred_2_ty,x_pred_2_tz,rollout_err_xy_2_m,rollout_err_xy_2_mm,rollout_err_xyz_2_m,rollout_err_xyz_2_mm,u_applied_3_vx,u_applied_3_vy,u_applied_3_vz,u_applied_3_wx,u_applied_3_wy,u_applied_3_wz,u_applied_3_dL,x_rollout_3_x,x_rollout_3_y,x_rollout_3_z,x_rollout_3_tx,x_rollout_3_ty,x_rollout_3_tz,x_pred_3_x,x_pred_3_y,x_pred_3_z,x_pred_3_tx,x_pred_3_ty,x_pred_3_tz,rollout_err_xy_3_m,rollout_err_xy_3_mm,rollout_err_xyz_3_m,rollout_err_xyz_3_mm,u_applied_4_vx,u_applied_4_vy,u_applied_4_vz,u_applied_4_wx,u_applied_4_wy,u_applied_4_wz,u_applied_4_dL,x_rollout_4_x,x_rollout_4_y,x_rollout_4_z,x_rollout_4_tx,x_rollout_4_ty,x_rollout_4_tz,x_pred_4_x,x_pred_4_y,x_pred_4_z,x_pred_4_tx,x_pred_4_ty,x_pred_4_tz,rollout_err_xy_4_m,rollout_err_xy_4_mm,rollout_err_xyz_4_m,rollout_err_xyz_4_mm,u_plan_0_vx,u_plan_0_vy,u_plan_0_vz,u_plan_0_wx,u_plan_0_wy,u_plan_0_wz,u_plan_0_dL,u_plan_1_vx,u_plan_1_vy,u_plan_1_vz,u_plan_1_wx,u_plan_1_wy,u_plan_1_wz,u_plan_1_dL,u_plan_2_vx,u_plan_2_vy,u_plan_2_vz,u_plan_2_wx,u_plan_2_wy,u_plan_2_wz,u_plan_2_dL,u_plan_3_vx,u_plan_3_vy,u_plan_3_vz,u_plan_3_wx,u_plan_3_wy,u_plan_3_wz,u_plan_3_dL,u_plan_4_vx,u_plan_4_vy,u_plan_4_vz,u_plan_4_wx,u_plan_4_wy,u_plan_4_wz,u_plan_4_dL
0,solved,0,lti,1,18,18,18,22,-0.050006381127479245,-0.04999987704588874,1.3584661653159585e-10,0.0,0.0,-2.094395097450304,0.09983364981591722,0.6611326944004035,-0.7109273142331178,-0.1,0.0005402292189191863,0.9997737736233074,0.021260654727529013,0.0003070634454313632,0.017996672996318346,0.7801362554469037,-0.7098749762615144,-0.10000429980555887,-0.9999881484732593,0.004868523618403032,-1.9768656281565467e-05,0.0002299069812468109,0.2299069812468109,0.0002299070020502778,0.22990700205027778,1,3.65776743314171,81.79016626206892,,18,0.17597389007933514,0.001295825476661261,1.2958254766612611,0.002704174523338739,2.7041745233387386,7.464920130420472,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,good:increase,0.2299069812468109,0.22990700205027778,2.7041745233387386,7.464920130420472,2.833628931570708,1.874178672157879e-09,5.494089801516411e-09,0,0,1.347462708775725e-15,4719137.629214277,2.0009999999897102e-06,9.442994396009208,0,0,True,9.573279070509333,9.572963163668813,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,3.65776743314171,81.79016626206892,-0.050006381127479245,-0.04999987704588874,1.3584661653159585e-10,0.0,0.0,-2.094395097450304,0.09983364981591722,0.7801362554469037,-0.7098749762615144,-0.10000429980555887,nan,nan,nan,0.7801361830873574,-0.7101048832313742,-0.10000420200103458,nan,nan,nan,0.0002299069812468109,0.2299069812468109,0.0002299070020502778,0.22990700205027778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.050006381127479245,-0.04999987704588874,1.3584661653159585e-10,0.0,0.0,-2.094395097450304,0.09983364981591722,-0.05000554276128784,-0.04999990676598046,1.3126322259533042e-10,0.0,0.0,-2.0943950985697373,0.04953609083975555,-0.050003978211283565,-0.04999995852911197,1.2283056052903842e-10,0.0,0.0,-2.094394848132952,0.04890626057906654,-0.015504347303776476,-0.003503265685739943,1.1177588002772041e-10,0.0,0.0,-0.10823550256704186,0.04795341948817748,-0.00017341709978162,0.04997044800187426,1.3114119179176234e-10,0.0,0.0,0.4251431041341726,0.04674926390962262
1,solved,0,lti,1,20,20,20,24,-5.52116146563852e-06,-0.09999985080687647,5.282143087934799e-10,0.0,0.0,-4.18879019875293,0.09818351948080117,0.6611325839771741,-0.7129273112492553,-0.1,0.0005526138286052665,0.9980064983495158,0.06310818581269396,0.0002841716469467759,0.01996034338593437,0.7781737565651365,-0.7097283624735747,-0.1000042070488871,-0.9998769740874911,0.015685546831257186,1.7613825782272995e-05,0.0002937125585170852,0.29371255851708516,0.0002937126153708587,0.29371261537085874,1,4.1910509862140275,1.383784194265292,,20,0.3081144320849541,0.0010691277666551062,1.0691277666551062,0.002930872233344894,2.930872233344894,15.505165053450458,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,good:increase,0.29371255851708516,0.29371261537085874,2.930872233344894,15.505165053450458,3.2908972167279797,2.108030433673708e-09,7.16640120862748e-09,0,0,1.2057455442495626e-14,4719140.724314837,2.0009999999593462e-06,9.443000589162137,0,0,True,9.573426075165804,9.573110166450588,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,4.1910509862140275,1.383784194265292,-5.52116146563852e-06,-0.09999985080687647,5.282143087934799e-10,0.0,0.0,-4.18879019875293,0.09818351948080117,0.7781737565651365,-0.7097283624735747,-0.1000042070488871,nan,nan,nan,0.7781721512750145,-0.7100220706451912,-0.10000402429950186,nan,nan,nan,0.0002937125585170852,0.29371255851708516,0.0002937126153708587,0.29371261537085874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.52116146563852e-06,-0.09999985080687647,5.282143087934799e-10,0.0,0.0,-4.18879019875293,0.09818351948080117,-0.03842941147130724,-0.09999990785343434,5.28211238272193e-10,0.0,0.0,-4.188789948295681,0.04807263310041306,-0.054673530440884334,0.0073111288799336096,2.96990964070943e-10,0.0,0.0,-0.0803062909871573,0.046853442436397746,-0.0343212550489454,0.09997044048280819,1.30315253341167e-10,0.0,0.0,2.5195382066627845,0.045581774081901116,-0.01835919754650977,0.09997036771084852,4.3048014399760305e-11,0.0,0.0,2.519540103456218,0.044457182178391716
2,solved,0,lti,1,22,22,22,26,0.011570380251612734,-0.14999976322926098,2.190479297503467e-10,0.0,0.0,-6.28318517751682,0.09467444257598745,0.6613639915822064,-0.7159273065138405,-0.1,0.0005693666564716783,0.992074564887111,0.12564900146233204,0.00024891199045541353,0.02185383223745412,0.7762852612012182,-0.7094616109162859,-0.1000044685068132,-0.9994609290408085,0.03283063961252223,2.0579515583580804e-05,0.00036078369300335776,0.3607836930033578,0.00036078379831982126,0.36078379831982127,1,4.286175956412493,0.7079654161162776,,22,0.298948182494908,0.0006802736972369826,0.6802736972369826,0.0033197263027630176,3.3197263027630175,22.759457735820757,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,good:increase,0.3607836930033578,0.36078379831982127,3.3197263027630175,22.759457735820757,3.878996795202535,2.3378174131908525e-09,9.356285933056245e-09,0,0,6.895507087000468e-16,4719071.376669663,2.0009999999886527e-06,9.442861824662447,0,0,True,9.573600335247944,9.5732844228266,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,4.286175956412493,0.7079654161162776,0.011570380251612734,-0.14999976322926098,2.190479297503467e-10,0.0,0.0,-6.28318517751682,0.09467444257598745,0.7762852612012182,-0.7094616109162859,-0.1000044685068132,nan,nan,nan,0.7762796666460529,-0.7098223512302094,-0.1000041928386497,nan,nan,nan,0.00036078369300335776,0.3607836930033578,0.00036078379831982126,0.36078379831982127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011570380251612734,-0.14999976322926098,2.190479297503467e-10,0.0,0.0,-6.28318517751682,0.09467444257598745,-0.10215108528240627,0.05311328332034662,2.1889117841785507e-10,0.0,0.0,0.8134553989982332,0.04575897579935984,-0.08432157266321617,0.14997022281161723,1.523433809293382e-10,0.0,0.0,4.613933297609132,0.04460249048063883,-0.06835942981343684,0.14997014782809717,9.342736258990159e-11,0.0,0.0,4.613935199343465,0.04387076210482651,-0.06835931163018766,0.14997023247730404,4.253092640968474e-11,0.0,0.0,4.6139361068794456,0.04368125352406955
3,solved,0,lti,1,24,24,24,28,-0.15215108528240628,0.10311328332034662,0.0,0.0,0.0,2.9078505013914286,0.09041198839419111,0.6583209698765583,-0.7138650408474336,-0.1,0.0005618889881726851,0.9953083356664479,0.0967519034299433,0.00026536076097360403,0.02366207200533794,0.7744773277333956,-0.7094301596846863,-0.10000398226506163,-0.9994832444257176,0.03214403704495336,7.067314893584837e-05,0.000414275278548743,0.414275278548743,0.0004142753949797159,0.4142753949797159,1,3.944498601527887,0.42547122550364347,,23,0.9518073090280805,9.632973793912032e-05,0.09632973793912032,0.0039036702620608797,3.9036702620608796,25.843189776161513,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,good:increase,0.414275278548743,0.4142753949797159,3.9036702620608796,25.843189776161513,4.554228157239337,2.5589153393454044e-09,1.2009307106162413e-08,0,0,2.476368312657533e-14,4718672.027639501,2.0009999999802468e-06,9.442062727213433,0,0,True,9.573373331314551,9.573057399782916,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,3.944498601527887,0.42547122550364347,-0.15215108528240628,0.10311328332034662,0.0,0.0,0.0,2.9078505013914286,0.09041198839419111,0.7744773277333956,-0.7094301596846863,-0.10000398226506163,nan,nan,nan,0.7744885425841197,-0.7090160362326338,-0.10000429285958988,nan,nan,nan,0.000414275278548743,0.414275278548743,0.0004142753949797159,0.4142753949797159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15215108528240628,0.10311328332034662,0.0,0.0,0.0,2.9078505013914286,0.09041198839419111,-0.13432157266321618,0.19997022281161725,0.0,0.0,0.0,6.283185307179586,0.04420728464365913,-0.11835942981343685,0.1999701478280972,0.0,0.0,0.0,6.283185307179586,0.04404022749775156,-0.11835931163018766,0.19997023247730406,0.0,0.0,0.0,6.283185307179586,0.04406249641542394,-0.11835931163018766,0.19997023247730406,0.0,0.0,0.0,6.283185307179586,0.04409522154163287
4,solved,0,lti,1,26,26,26,30,-0.1843215726632162,0.24997022281161724,0.0,0.0,0.0,6.283185307179586,0.08839079852411705,0.654634538423294,-0.7088656363912013,-0.1,0.0005441180885616304,0.9994194243043891,0.034065058161041904,0.00030011843361288577,0.025429887975820284,0.7727104883984495,-0.70937386105942,-0.10000304638497609,-0.9994541801665989,0.03303516761075278,0.00013945766768097407,3.879124002704435e-06,0.003879124002704435,3.879326829725613e-06,0.0038793268297256135,1,0.16417183091316118,0.01167674659841826,,25,0.5069950131366505,0.0009193322177690901,0.9193322177690901,0.00308066778223091,3.08066778223091,28.064865744023408,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,good:increase,0.003879124002704435,0.0038793268297256135,3.08066778223091,28.064865744023408,5.060605491602928,2.770959023804789e-09,1.442879100203351e-08,0,0,2.132959775049187e-15,4718714.894542404,2.0009999999958334e-06,9.442148503959691,0,0,True,9.574026211261607,9.573710292518522,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,0.16417183091316118,0.01167674659841826,-0.1843215726632162,0.24997022281161724,0.0,0.0,0.0,6.283185307179586,0.08839079852411705,0.7727104883984495,-0.70937386105942,-0.10000304638497609,nan,nan,nan,0.7727108206853531,-0.7093777259253222,-0.10000308605389933,nan,nan,nan,3.879124002704435e-06,0.003879124002704435,3.879326829725613e-06,0.0038793268297256135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1843215726632162,0.24997022281161724,0.0,0.0,0.0,6.283185307179586,0.08839079852411705,-0.16835942981343685,0.24997014782809718,0.0,0.0,0.0,6.283185307179586,0.0441364718044939,-0.16835931163018766,0.24997023247730404,0.0,0.0,0.0,6.283185307179586,0.0442273609071164,-0.16835931163018766,0.24997023247730404,0.0,0.0,0.0,6.283185307179586,0.04436492547306371,-0.16835931163018766,0.24997023247730404,0.0,0.0,0.0,6.283185307179586,0.04440824402826627
5,solved,0,lti,1,28,28,28,32,-0.11835942981343685,0.29997014782809717,0.0,0.0,0.0,6.283185307179586,0.08859433828653616,0.6522673498270253,-0.7028662334346393,-0.1,0.0005241998034389316,0.9995862610659042,-0.02875622632957643,0.0003336916759057675,0.027201774741551006,0.7709443777432076,-0.7091643800073464,-0.10000191902787606,-0.999113624760717,0.04209420090997461,0.00020752650900464494,2.4579454432246458e-05,0.024579454432246458,2.457949718828233e-05,0.024579497188282333,1,0.16424641512007046,0.011676729704944712,,27,0.14158815259370697,0.0016198613252191034,1.6198613252191034,0.0023801386747808965,2.3801386747808966,27.55103242885462,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,good:increase,0.024579454432246458,0.024579497188282333,2.3801386747808966,27.55103242885462,5.51316092596823,2.977872604175025e-09,1.6868806976445865e-08,0,0,2.6190089198898185e-14,4719009.428151902,2.0010000000040484e-06,9.44273786575106,0,0,True,9.57522414301649,9.574908255868172,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,0.16424641512007046,0.011676729704944712,-0.11835942981343685,0.29997014782809717,0.0,0.0,0.0,6.283185307179586,0.08859433828653616,0.7709443777432076,-0.7091643800073464,-0.10000191902787606,nan,nan,nan,0.7709430776977536,-0.7091889250569899,-0.10000196487372537,nan,nan,nan,2.4579454432246458e-05,0.024579454432246458,2.457949718828233e-05,0.024579497188282333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11835942981343685,0.29997014782809717,0.0,0.0,0.0,6.283185307179586,0.08859433828653616,-0.11835931163018766,0.29997023247730403,0.0,0.0,0.0,6.283185307179586,0.04415551999763591,-0.11835931163018766,0.29997023247730403,0.0,0.0,0.0,6.283185307179586,0.044198500585541554,-0.11835931163018766,0.29997023247730403,0.0,0.0,0.0,6.283185307179586,0.04428107087441488,-0.11835931163018766,0.29997023247730403,0.0,0.0,0.0,6.283185307179586,0.043830354515562386
6,solved,0,lti,1,29,29,29,33,-0.06835931163018766,0.349970232477304,0.0,0.0,0.0,6.283185307179586,0.04581347432054798,0.6509001635944215,-0.6958668287850932,-0.1,0.0005022127411761696,0.9958081875225159,-0.09146402313234209,0.00036594798960307465,0.028118044227961967,0.7700419221820345,-0.7088182901678324,-0.10000097854272429,-0.9982670615835327,0.05884561839950554,0.00025875192564550853,1.4996064934545591e-05,0.014996064934545592,1.4996064940369856e-05,0.014996064940369857,1,0.1581253168473246,0.011239698148829993,,28,0.0962779797077746,0.0017707666694357213,1.7707666694357214,0.002229233330564279,2.229233330564279,26.59001789252703,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,good:increase,0.014996064934545592,0.014996064940369857,2.229233330564279,26.59001789252703,6.086511227821872,3.1846165323111283e-09,1.9891855403001048e-08,0,0,8.466002140901754e-16,4719795.075842277,2.000999999991732e-06,9.444309946721374,0,0,True,9.577723685526914,9.577407870407056,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,0.1581253168473246,0.011239698148829993,-0.06835931163018766,0.349970232477304,0.0,0.0,0.0,6.283185307179586,0.04581347432054798,0.7700419221820345,-0.7088182901678324,-0.10000097854272429,nan,nan,nan,0.770039545527449,-0.708833096702758,-0.10000097896067418,nan,nan,nan,1.4996064934545591e-05,0.014996064934545592,1.4996064940369856e-05,0.014996064940369857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06835931163018766,0.349970232477304,0.0,0.0,0.0,6.283185307179586,0.04581347432054798,-0.06835931163018766,0.349970232477304,0.0,0.0,0.0,6.283185307179586,0.044374472553932814,-0.06835931163018766,0.349970232477304,0.0,0.0,0.0,6.283185307179586,0.04440292281441779,-0.06835931163018766,0.349970232477304,0.0,0.0,0.0,6.283185307179586,0.04440309610802711,-0.06835931163018766,0.349970232477304,0.0,0.0,0.0,6.283185307179586,0.04453261413226374
7,solved,0,lti,1,30,30,30,34,-0.018359311630187655,0.399970232477304,0.0,0.0,0.0,6.283185307179586,0.04721014343223739,0.6505329773618177,-0.6878674241355471,-0.1,0.00047824367466316203,0.9881001140044624,-0.15381085322174182,0.000396760073771152,0.029062247096606715,0.7691289447970864,-0.7082715451798036,-0.09999999173977617,-0.9964204008022086,0.08453573163981913,0.0003081254394317661,1.9384599108406365e-05,0.019384599108406366,1.9384599115336866e-05,0.019384599115336867,1,0.15814129173837044,0.011237541662712068,,29,0.1603001960698498,0.0017531005860515494,1.7531005860515494,0.0022468994139484507,2.2468994139484506,25.114253036576283,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,good:increase,0.019384599108406366,0.019384599115336867,2.2468994139484506,25.114253036576283,6.305102757645188,3.2896955079399865e-09,2.1272378494689914e-08,0,0,2.905620902368258e-15,4721797.880418849,2.0010000000116306e-06,9.448317558773034,0,0,True,9.582242179282533,9.581926507523043,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,0.15814129173837044,0.011237541662712068,-0.018359311630187655,0.399970232477304,0.0,0.0,0.0,6.283185307179586,0.04721014343223739,0.7691289447970864,-0.7082715451798036,-0.09999999173977617,nan,nan,nan,0.7691244449350455,-0.7082904002566851,-0.09999999122142297,nan,nan,nan,1.9384599108406365e-05,0.019384599108406366,1.9384599115336866e-05,0.019384599115336867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018359311630187655,0.399970232477304,0.0,0.0,0.0,6.283185307179586,0.04721014343223739,-0.018359311630187655,0.399970232477304,0.0,0.0,0.0,6.283185307179586,0.04473727069201656,-0.018359311630187655,0.399970232477304,0.0,0.0,0.0,6.283185307179586,0.04486581873066933,-0.018359311630187655,0.399970232477304,0.0,0.0,0.0,6.283185307179586,0.044924441551737124,-0.018359311630187655,0.399970232477304,0.0,0.0,0.0,6.283185307179586,0.044916923766433185
8,solved,0,lti,1,31,31,31,35,0.03164068836981235,0.449970232477304,0.0,0.0,0.0,6.283185307179586,0.04834963215375745,0.6511657911292139,-0.6788680194860011,-0.1,0.00045238719885501086,0.9764924607564356,-0.21555066214297,0.0004260063271904903,0.030029239739681864,0.7682259958486689,-0.7074878666097965,-0.09999899234883786,-0.9927847337235703,0.1199097456870746,0.0003540828727330308,2.356229849960235e-05,0.02356229849960235,2.3562298550761894e-05,0.023562298550761893,1,0.15816161306892748,0.011234278421680509,,30,0.3339704495769996,0.001525179254809389,1.525179254809389,0.002474820745190611,2.474820745190611,23.076698798312798,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,good:increase,0.02356229849960235,0.023562298550761893,2.474820745190611,23.076698798312798,6.585389640121742,3.3978417267535105e-09,2.293465067014812e-08,0,0,7.875356531050122e-15,4725607.575837071,2.0010000000081315e-06,9.455940759288406,0,0,True,9.590621886803554,9.590306482861576,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,0.15816161306892748,0.011234278421680509,0.03164068836981235,0.449970232477304,0.0,0.0,0.0,6.283185307179586,0.04834963215375745,0.7682259958486689,-0.7074878666097965,-0.09999899234883786,nan,nan,nan,0.7682185818800875,-0.707510232096164,-0.0999989939015364,nan,nan,nan,2.356229849960235e-05,0.02356229849960235,2.3562298550761894e-05,0.023562298550761893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03164068836981235,0.449970232477304,0.0,0.0,0.0,6.283185307179586,0.04834963215375745,0.03164068836981235,0.449970232477304,0.0,0.0,0.0,6.283185307179586,0.04515445085190336,0.03164068836981235,0.449970232477304,0.0,0.0,0.0,6.283185307179586,0.04553816286162007,0.03164068836981235,0.449970232477304,0.0,0.0,0.0,6.283185307179586,0.0457748864801506,0.03164068836981235,0.449970232477304,0.0,0.0,0.0,6.283185307179586,0.045839220285521454
