k,status,infeasible,solver_mode,rollout_steps,i_ref,i_ref_mpc,idx_ref_0,idx_ref_terminal,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_now_x,p_now_y,p_now_z,p_now_qw,p_now_qx,p_now_qy,p_now_qz,p_now_L,tip_x,tip_y,tip_z,tip_tx,tip_ty,tip_tz,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,sqp_iters_done,sqp_du_final,sqp_du_rel_final,frame_path,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,tip_vessel_angle_deg,trust_vx,trust_vy,trust_vz,trust_wx,trust_wy,trust_wz,trust_dL,rollout_steps_used,rollout_steps_next,rollout_adaptation_reason,adapt_pred_err_xy_mm,adapt_pred_err_xyz_mm,adapt_clearance_mm,adapt_tip_vessel_angle_deg,cond_H_beam,lambda_min_H_beam,lambda_max_H_beam,num_negative_H_beam,num_near_zero_H_beam,stationarity_norm,cond_H_mpc,lambda_min_H_mpc,lambda_max_H_mpc,num_negative_H_mpc,num_near_zero_H_mpc,valid_H_mpc,norm_H_mpc,norm_H_track,norm_H_effort,norm_H_smooth,qp_reg,sqp_status_0,sqp_du_0,sqp_du_rel_0,sqp_status_1,sqp_du_1,sqp_du_rel_1,sqp_status_2,sqp_du_2,sqp_du_rel_2,sqp_status_3,sqp_du_3,sqp_du_rel_3,sqp_status_4,sqp_du_4,sqp_du_rel_4,u_applied_0_vx,u_applied_0_vy,u_applied_0_vz,u_applied_0_wx,u_applied_0_wy,u_applied_0_wz,u_applied_0_dL,x_rollout_0_x,x_rollout_0_y,x_rollout_0_z,x_rollout_0_tx,x_rollout_0_ty,x_rollout_0_tz,x_pred_0_x,x_pred_0_y,x_pred_0_z,x_pred_0_tx,x_pred_0_ty,x_pred_0_tz,rollout_err_xy_0_m,rollout_err_xy_0_mm,rollout_err_xyz_0_m,rollout_err_xyz_0_mm,u_applied_1_vx,u_applied_1_vy,u_applied_1_vz,u_applied_1_wx,u_applied_1_wy,u_applied_1_wz,u_applied_1_dL,x_rollout_1_x,x_rollout_1_y,x_rollout_1_z,x_rollout_1_tx,x_rollout_1_ty,x_rollout_1_tz,x_pred_1_x,x_pred_1_y,x_pred_1_z,x_pred_1_tx,x_pred_1_ty,x_pred_1_tz,rollout_err_xy_1_m,rollout_err_xy_1_mm,rollout_err_xyz_1_m,rollout_err_xyz_1_mm,u_applied_2_vx,u_applied_2_vy,u_applied_2_vz,u_applied_2_wx,u_applied_2_wy,u_applied_2_wz,u_applied_2_dL,x_rollout_2_x,x_rollout_2_y,x_rollout_2_z,x_rollout_2_tx,x_rollout_2_ty,x_rollout_2_tz,x_pred_2_x,x_pred_2_y,x_pred_2_z,x_pred_2_tx,x_pred_2_ty,x_pred_2_tz,rollout_err_xy_2_m,rollout_err_xy_2_mm,rollout_err_xyz_2_m,rollout_err_xyz_2_mm,u_applied_3_vx,u_applied_3_vy,u_applied_3_vz,u_applied_3_wx,u_applied_3_wy,u_applied_3_wz,u_applied_3_dL,x_rollout_3_x,x_rollout_3_y,x_rollout_3_z,x_rollout_3_tx,x_rollout_3_ty,x_rollout_3_tz,x_pred_3_x,x_pred_3_y,x_pred_3_z,x_pred_3_tx,x_pred_3_ty,x_pred_3_tz,rollout_err_xy_3_m,rollout_err_xy_3_mm,rollout_err_xyz_3_m,rollout_err_xyz_3_mm,u_applied_4_vx,u_applied_4_vy,u_applied_4_vz,u_applied_4_wx,u_applied_4_wy,u_applied_4_wz,u_applied_4_dL,x_rollout_4_x,x_rollout_4_y,x_rollout_4_z,x_rollout_4_tx,x_rollout_4_ty,x_rollout_4_tz,x_pred_4_x,x_pred_4_y,x_pred_4_z,x_pred_4_tx,x_pred_4_ty,x_pred_4_tz,rollout_err_xy_4_m,rollout_err_xy_4_mm,rollout_err_xyz_4_m,rollout_err_xyz_4_mm,u_plan_0_vx,u_plan_0_vy,u_plan_0_vz,u_plan_0_wx,u_plan_0_wy,u_plan_0_wz,u_plan_0_dL,u_plan_1_vx,u_plan_1_vy,u_plan_1_vz,u_plan_1_wx,u_plan_1_wy,u_plan_1_wz,u_plan_1_dL,u_plan_2_vx,u_plan_2_vy,u_plan_2_vz,u_plan_2_wx,u_plan_2_wy,u_plan_2_wz,u_plan_2_dL,u_plan_3_vx,u_plan_3_vy,u_plan_3_vz,u_plan_3_wx,u_plan_3_wy,u_plan_3_wz,u_plan_3_dL,u_plan_4_vx,u_plan_4_vy,u_plan_4_vz,u_plan_4_wx,u_plan_4_wy,u_plan_4_wz,u_plan_4_dL,u_plan_5_vx,u_plan_5_vy,u_plan_5_vz,u_plan_5_wx,u_plan_5_wy,u_plan_5_wz,u_plan_5_dL,u_plan_6_vx,u_plan_6_vy,u_plan_6_vz,u_plan_6_wx,u_plan_6_wy,u_plan_6_wz,u_plan_6_dL,u_plan_7_vx,u_plan_7_vy,u_plan_7_vz,u_plan_7_wx,u_plan_7_wy,u_plan_7_wz,u_plan_7_dL,u_plan_8_vx,u_plan_8_vy,u_plan_8_vz,u_plan_8_wx,u_plan_8_wy,u_plan_8_wz,u_plan_8_dL,u_plan_9_vx,u_plan_9_vy,u_plan_9_vz,u_plan_9_wx,u_plan_9_wy,u_plan_9_wz,u_plan_9_dL
0,solved,0,sqp_full,10,18,18,18,27,-0.058883403756791984,-0.2499919170369005,-1.1805244810597869e-08,0.0,0.0,-6.283187000287071,0.10000014424768723,0.6510806951035742,-0.6859277462595093,-0.1,0.00040034647771216653,0.9451921819985716,-0.32651393990641636,0.00047524548001814384,0.026155705771639625,0.7719867726564257,-0.7105664568628676,-0.0999997080658728,-0.999314442078687,-0.03702062658368094,0.00034505117573606234,1.977056617010386e-05,0.01977056617010386,1.9770566220487264e-05,0.019770566220487264,5,2.1058254152505937,0.11162173764058904,,25,0.5384747036612582,0.002313950157763293,2.313950157763293,0.0016860498422367073,1.6860498422367072,32.07961050532273,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,10,10,neutral:hold,0.449899985286889,0.44989998850313867,1.6860498422367072,32.07961050532273,4.64956230745174,2.963092641386822e-09,1.4142040089624953e-08,0,0,5.400716376831987e-14,17102717.25766619,2.0010000045405065e-06,34.222537310245045,0,0,True,34.62661100909658,34.62643515989972,0.10954451223132997,3.8157568056677834e-07,1e-09,solved,6.333091399558377,100.13496726155648,solved,6.425270020935039,1.0143462776822074,solved,6.291064169003587,0.4936161402989495,solved,2.106272459193259,0.11085565467532173,solved,2.1058254152505937,0.11162173764058904,-0.058883403756791984,-0.2499919170369005,-1.1805244810597869e-08,0.0,0.0,-6.283187000287071,0.10000014424768723,0.7801328209266728,-0.7099283823056847,-0.10000463781889637,nan,nan,nan,0.7801330897215981,-0.7099086135668282,-0.10000463923035548,nan,nan,nan,1.977056617010386e-05,0.01977056617010386,1.9770566220487264e-05,0.019770566220487264,0.15001199136091495,-0.2499948299448308,-1.0341435730846754e-08,0.0,0.0,-6.283187402131329,0.04889922076042952,0.7791548516717853,-0.7099512997872394,-0.10000478889448923,nan,nan,nan,0.7791554449292487,-0.7098958152326609,-0.10000478614391668,nan,nan,nan,5.5487726131020654e-05,0.055487726131020654,5.548772619919474e-05,0.05548772619919474,-0.049989425039821414,-0.04999709672579822,-8.66409409780518e-09,0.0,0.0,1.8772257045220684,0.05029379205189712,0.778151548943261,-0.7102174481197954,-0.10000451019671092,nan,nan,nan,0.778151570251438,-0.7098206842188954,-0.10000473197623971,nan,nan,nan,0.0003967639014721095,0.3967639014721095,0.00039676396345627104,0.396763963456271,-0.24998410001359025,0.24999483046447965,-6.8869033774012285e-09,0.0,0.0,6.283183035888456,0.04798000659251281,0.7771915108772773,-0.7101982704711395,-0.10000407860878888,nan,nan,nan,0.7771922073748968,-0.7097961131392201,-0.10000428871123879,nan,nan,nan,0.00040215793505221344,0.4021579350522134,0.0004021579899349257,0.4021579899349257,-0.22420304237094865,0.24999203196502348,-5.21096686901452e-09,0.0,0.0,6.283183255531658,0.04705846769659248,0.7762504568419965,-0.710211512010212,-0.1000036203256313,nan,nan,nan,0.7762514139787372,-0.7097994602206186,-0.10000380660851943,nan,nan,nan,0.00041205290123711325,0.41205290123711324,0.00041205294334495005,0.4120529433449501,-0.058883403756791984,-0.2499919170369005,-1.1805244810597869e-08,0.0,0.0,-6.283187000287071,0.10000014424768723,0.15001199136091495,-0.2499948299448308,-1.0341435730846754e-08,0.0,0.0,-6.283187402131329,0.04889922076042952,-0.049989425039821414,-0.04999709672579822,-8.66409409780518e-09,0.0,0.0,1.8772257045220684,0.05029379205189712,-0.24998410001359025,0.24999483046447965,-6.8869033774012285e-09,0.0,0.0,6.283183035888456,0.04798000659251281,-0.22420304237094865,0.24999203196502348,-5.21096686901452e-09,0.0,0.0,6.283183255531658,0.04705846769659248,-0.1871321491377286,0.24999116975340577,-3.666564526735639e-09,0.0,0.0,6.283183548273497,0.045502983475159846,-0.17370042974809552,0.2499923039435707,-2.3053609541897756e-09,0.0,0.0,6.283183889245571,0.04388327315901828,-0.07575305724084357,0.24999492127267361,-1.1669946682059177e-09,0.0,0.0,6.283184261065502,0.04253149373928977,0.11389891659414862,0.24999782475745128,-2.6915456582315014e-10,0.0,0.0,6.283184639011763,0.040867128196058346,0.20312835338382104,0.2499992831854716,1.7371202654490976e-10,0.0,0.0,6.28318498761289,0.040768778663335725
1,solved,0,sqp_full,10,28,28,28,37,0.3067560832134162,0.5000325589850347,-1.5044349560887393e-05,0.0,0.0,6.283185235969797,0.040469043914610585,0.6943847816202008,-0.6083799017957552,-0.1,0.00021611594880291575,0.7791639230334596,-0.6268199062789412,0.0005826057544920318,0.035884923835319285,0.7642405678584561,-0.7004741618792442,-0.10000300943002421,-0.8554751648005751,0.5178436620345164,0.0004290688878991533,4.083795813146705e-05,0.04083795813146705,4.08379592443338e-05,0.0408379592443338,5,4.0376680822659505,0.24936903331553809,,37,0.28970618060864306,0.002560801466346028,2.560801466346028,0.0014391985336539722,1.439198533653972,1.2257199856542664,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,10,1,bad:prediction_error,2.271277759706493,2.2712836913508694,1.439198533653972,1.2257199856542664,673.4753022656884,3.6580128866760133e-09,2.5308288647724797e-06,0,0,8.286140172742574e-14,17000378.196775842,2.001000058265823e-06,34.01775776228949,0,0,True,34.48117098701577,34.480994340943546,0.10954451223132997,3.8157568056677834e-07,1e-09,solved,2.883424967142686,0.14492713697591045,solved,1.8502780449401435,0.10000852364245079,solved,2.1794222470010762,0.12314348353156213,solved,3.5071450157498507,0.20164147891056947,solved,4.0376680822659505,0.24936903331553809,0.3067560832134162,0.5000325589850347,-1.5044349560887393e-05,0.0,0.0,6.283185235969797,0.040469043914610585,0.771168961300382,-0.7096981975662288,-0.09999843169394179,nan,nan,nan,0.771162631179031,-0.7097385419386744,-0.09999842216008564,nan,nan,nan,4.083795813146705e-05,0.04083795813146705,4.08379592443338e-05,0.0408379592443338,0.4531311664442547,0.5000346241306638,-1.5044349500025279e-05,0.0,0.0,6.283185228556499,0.05314616161591908,0.7701613061579958,-0.7083248707903599,-0.09999686779958993,nan,nan,nan,0.7701256495545212,-0.7084768883975487,-0.09999681627314541,nan,nan,nan,0.0001561433516572864,0.1561433516572864,0.00015614336015900738,0.15614336015900737,0.27835623889527067,0.5000131482759785,-1.5044335028641191e-05,0.0,0.0,6.283185219280045,0.04890040582887902,0.7693177513542758,-0.7069278318706633,-0.09999602392089219,nan,nan,nan,0.7692381336764522,-0.7071467599153779,-0.09999592210608246,nan,nan,nan,0.00023295592584128335,0.23295592584128336,0.0002329559480906744,0.2329559480906744,0.21217362868058992,0.5000134878833271,-6.826154614847032e-07,0.0,0.0,6.150581761019075,0.04859799375676714,0.768519972466772,-0.7057328826608191,-0.09999640825037366,nan,nan,nan,0.7684084552378558,-0.7058579932031009,-0.09999544821514368,nan,nan,nan,0.00016759695741623288,0.16759695741623287,0.00016759970704873376,0.16759970704873375,0.16999129447733222,0.40590774467347696,-1.0601961969843908e-09,0.0,0.0,4.901299162666364,0.047572140247452904,0.7676950699582049,-0.705063212982793,-0.09999787066211945,nan,nan,nan,0.7675443937621378,-0.7053342389752413,-0.09999537739529035,nan,nan,nan,0.00031009418673019046,0.31009418673019046,0.00031010420994133456,0.3101042099413346,0.3067560832134162,0.5000325589850347,-1.5044349560887393e-05,0.0,0.0,6.283185235969797,0.040469043914610585,0.4531311664442547,0.5000346241306638,-1.5044349500025279e-05,0.0,0.0,6.283185228556499,0.05314616161591908,0.27835623889527067,0.5000131482759785,-1.5044335028641191e-05,0.0,0.0,6.283185219280045,0.04890040582887902,0.21217362868058992,0.5000134878833271,-6.826154614847032e-07,0.0,0.0,6.150581761019075,0.04859799375676714,0.16999129447733222,0.40590774467347696,-1.0601961969843908e-09,0.0,0.0,4.901299162666364,0.047572140247452904,0.18495108507701707,0.4296497132531137,-7.40243277193478e-10,0.0,0.0,4.380702126852354,0.04840306176626283,0.21980851497080853,0.338264745709964,1.2520189843824266e-10,0.0,0.0,3.6681055759659893,0.049336572236738,0.1536481077960372,0.30099559747296567,4.4879376400385925e-10,0.0,0.0,0.7209934925073715,0.050636693923195183,0.06820748690168521,0.2024603435447032,3.7054981723300444e-10,0.0,0.0,-1.8401104559069505,0.050188360410196815,0.11818071937490865,0.20002025925847036,2.095054258744845e-10,0.0,0.0,-2.3459136662705546,0.049210469483961704
2,solved,0,sqp_full,10,39,39,39,45,-0.13179614980261967,-0.049902421277485565,0.0,0.0,0.0,-6.283185307179545,0.024645619667752337,0.6680178948139399,-0.5523670984138074,-0.1,0.00040405392322707105,0.9477188285518156,-0.31910599473028706,0.0004720974429278626,0.04365728386050293,0.7577657325166883,-0.696233966640058,-0.10001971534218779,-0.8165362592144166,0.5772940967712978,-0.0002514381405724907,8.648108015365596e-05,0.08648108015365595,8.648286815011015e-05,0.08648286815011015,5,0.5833633535915284,0.042657902188236056,,44,1.0,0.003000349382756321,3.000349382756321,0.0009996506172436793,0.9996506172436793,5.296970330573235,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,10,1,bad:low_clearance,0.17117092524178937,0.1711950293242126,0.9996506172436793,5.296970330573235,144082.26738307386,1.9577268588866575e-10,4.26154992128368e-05,0,0,5.772788200589419e-10,17121697.558283,2.001000028565243e-06,34.26051730320974,0,0,True,34.64709430889275,34.646918584065666,0.10954451223132997,3.8157568056677834e-07,1e-09,solved,4.581696489923664,0.614469525485921,solved,3.4164470608702464,0.32830129168698513,solved,0.259641198165539,0.019674218000377896,solved,1.7888018284528742,0.1351416289241017,solved,0.5833633535915284,0.042657902188236056,-0.13179614980261967,-0.049902421277485565,0.0,0.0,0.0,-6.283185307179545,0.024645619667752337,0.7639910093954806,-0.6999182158083195,-0.10000325086176722,nan,nan,nan,0.7639518779805398,-0.6999953372034655,-0.10000380697230143,nan,nan,nan,8.648108015365596e-05,0.08648108015365595,8.648286815011015e-05,0.08648286815011015,-0.13185018744431828,-0.04992026571416288,0.0,0.0,0.0,-6.2831853071795845,0.09999999999999153,0.7622862164854922,-0.6988413183777931,-0.10000769383104886,nan,nan,nan,0.7622073253968444,-0.6989873399732449,-0.10000830705474383,nan,nan,nan,0.00016597020879162623,0.16597020879162622,0.00016597134165161184,0.16597134165161184,-0.1318489042357691,-0.049922745099748,0.0,0.0,0.0,-6.283185307179586,0.05940527580456726,0.7612404423206651,-0.6982345477163513,-0.10001088845786583,nan,nan,nan,0.761161109319632,-0.6983815041550757,-0.10001028200912668,nan,nan,nan,0.00016700275427515473,0.16700275427515474,0.00016700385539130807,0.16700385539130808,-0.1318442955206129,0.2500704302409871,0.0,0.0,0.0,-6.283185307179588,0.04956618123904623,0.7603854096877464,-0.6977377252234442,-0.10001433763933539,nan,nan,nan,0.7603055457129604,-0.6978855699486428,-0.10001305722311243,nan,nan,nan,0.00016803665444675838,0.1680366544467584,0.00016804153267381037,0.16804153267381036,-0.13183942065328869,0.4500626692200713,0.0,0.0,0.0,-4.96913979731973,0.05049639753882374,0.7595239286015073,-0.6972396071082454,-0.10001768846329687,nan,nan,nan,0.7594444205826631,-0.6973890117587586,-0.10001469345592907,nan,nan,nan,0.0001692432410924666,0.1692432410924666,0.0001692697395419982,0.1692697395419982,-0.13179614980261967,-0.049902421277485565,0.0,0.0,0.0,-6.283185307179545,0.024645619667752337,-0.13185018744431828,-0.04992026571416288,0.0,0.0,0.0,-6.2831853071795845,0.09999999999999153,-0.1318489042357691,-0.049922745099748,0.0,0.0,0.0,-6.283185307179586,0.05940527580456726,-0.1318442955206129,0.2500704302409871,0.0,0.0,0.0,-6.283185307179588,0.04956618123904623,-0.13183942065328869,0.4500626692200713,0.0,0.0,0.0,-4.96913979731973,0.05049639753882374,-0.13183750823355223,0.4500593578755094,0.0,0.0,0.0,-2.565179972943183,0.052218464456424064,-0.13183715961542442,0.450058670552092,0.0,0.0,0.0,-1.399763552756018,0.050947066334749554,-0.131834592418006,0.4500536426609976,0.0,0.0,0.0,-0.7263875474113434,0.0010558186396791727,-0.13183065197038757,0.45004554351672166,0.0,0.0,0.0,-0.34613613411714833,-0.0009483519767580398,-0.13182547041906756,0.45003528712241486,0.0,0.0,0.0,-0.12856545979426756,0.0012315295549066945
3,solved,0,sqp_full,10,45,45,45,45,-0.3818095223256394,0.7000058652893568,0.0,0.0,0.0,-1.7483286155509736,0.0014803034546038406,0.6317357847217204,-0.45512569250073787,-0.1,0.0005661403669764777,0.9935987635865514,0.11296508692382712,0.00025616528526315477,0.04422823920362774,0.7550378849353576,-0.701036215282682,-0.10002707163107463,-0.9476533585592704,0.3193004288294032,-0.0005900514335923143,2.563085901195723e-07,0.0002563085901195723,2.5631417601215106e-07,0.0002563141760121511,5,4.8654604018095915,0.3927965736902682,,44,0.9816880550305029,0.002522481084757737,2.522481084757737,0.0014775189152422632,1.4775189152422632,11.342896119451535,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,10,10,neutral:hold,1.1352592236176444,1.1352717142719353,1.4775189152422632,11.342896119451535,8186.292955713729,2.1894076751447466e-10,2.6108425583936637e-06,0,0,4.348098468701087e-12,17018777.46599944,2.0010001170384797e-06,34.05457570131672,0,0,True,34.568871953329555,34.56869576513075,0.10954451223132997,3.8157568056677834e-07,1e-09,solved,5.403348934175046,3.514004031841402,solved,4.814219056709254,0.8229730768488033,solved,5.121437233406607,0.6667632433025737,solved,5.4448396290202075,0.5719969896899585,solved,4.8654604018095915,0.3927965736902682,-0.3818095223256394,0.7000058652893568,0.0,0.0,0.0,-1.7483286155509736,0.0014803034546038406,0.7577394176615818,-0.6962231906538865,-0.10001842022338811,nan,nan,nan,0.7577394988399694,-0.6962229475404094,-0.10001841853121327,nan,nan,nan,2.563085901195723e-07,0.0002563085901195723,2.5631417601215106e-07,0.0002563141760121511,-0.3818102235580454,0.7000070128151173,0.0,0.0,0.0,-1.266144732562531,-0.002225083242066081,0.7577747050740348,-0.6962507314170923,-0.10001421654770021,nan,nan,nan,0.7577748912125757,-0.6962494392581072,-0.10001295707004448,nan,nan,nan,1.3054969931088525e-06,0.0013054969931088525,1.814002856746438e-06,0.001814002856746438,-0.3818115705066707,0.7000092602027452,0.0,0.0,0.0,-1.3130157606199524,-0.005000000000000091,0.7574748038164446,-0.6969796588825177,-0.1000123747384478,nan,nan,nan,0.7576958821997918,-0.6965762330720793,-0.10001070286634253,nan,nan,nan,0.00046003047302464224,0.46003047302464223,0.00046003351102676473,0.4600335110267647,-0.38181488835975985,0.7000134804048413,0.0,0.0,0.0,-6.127535534176118,-0.004999999999999915,0.7570583017837963,-0.6980099457075238,-0.10001461810783485,nan,nan,nan,0.7571657333453162,-0.697756461349159,-0.10001222799795435,nan,nan,nan,0.00027531047990628633,0.2753104799062863,0.0002753208545887335,0.2753208545887335,-0.2776235964775761,0.5606101964514989,0.0,0.0,0.0,-2.094395272502354,0.015799682026969526,0.7564671694182553,-0.69853993084138,-0.10001603584582833,nan,nan,nan,0.7565842825851812,-0.6982526203306325,-0.1000138639998787,nan,nan,nan,0.0003102625073278851,0.31026250732788513,0.00031027010872498634,0.31027010872498634,-0.3818095223256394,0.7000058652893568,0.0,0.0,0.0,-1.7483286155509736,0.0014803034546038406,-0.3818102235580454,0.7000070128151173,0.0,0.0,0.0,-1.266144732562531,-0.002225083242066081,-0.3818115705066707,0.7000092602027452,0.0,0.0,0.0,-1.3130157606199524,-0.005000000000000091,-0.38181488835975985,0.7000134804048413,0.0,0.0,0.0,-6.127535534176118,-0.004999999999999915,-0.2776235964775761,0.5606101964514989,0.0,0.0,0.0,-2.094395272502354,0.015799682026969526,-0.18187060543751615,0.5000780031047528,0.0,0.0,0.0,-6.1171226885372025,-0.0016753032109128021,-0.08185167466326554,0.40006449763012186,0.0,0.0,0.0,-6.283185307179586,0.014792111744472435,0.01815730061275928,0.20118436817828136,0.0,0.0,0.0,-6.283185307179586,0.003135659381916908,0.11816303706861234,0.20005098571692714,0.0,0.0,0.0,-6.283185307179586,0.002786661141488946,0.11816623903612432,0.20004662585983382,0.0,0.0,0.0,-6.283185307179586,0.004453735859767999
