step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
183,44.0615,171,0.480267,-0.671949,-0.016567,0.480626,-0.670756,-0.016567,1.245,-0.856357,-1.945837,-1.761754,-1.033196,1.562339,-2.056415,0.044690,1
184,44.1700,171,0.480282,-0.671850,-0.016567,0.480626,-0.670756,-0.016567,1.147,-0.856357,-1.945837,-1.761754,-1.033196,1.562339,-2.056415,0.044694,1
185,44.2679,171,0.480282,-0.671850,-0.016567,0.480626,-0.670756,-0.016567,1.147,-0.856357,-1.945837,-1.761754,-1.033196,1.562339,-2.056415,0.044695,1
186,44.3621,171,0.480254,-0.671812,-0.016567,0.480626,-0.670756,-0.016567,1.119,-0.856357,-1.945837,-1.761754,-1.033196,1.562339,-2.056415,0.044690,1
187,44.4846,171,0.480213,-0.671707,-0.016567,0.480626,-0.670756,-0.016567,1.037,-0.856357,-1.945837,-1.761754,-1.033196,1.562339,-2.056415,0.044680,1
188,44.5606,171,0.480187,-0.671691,-0.016567,0.480626,-0.670756,-0.016567,1.033,-0.856357,-1.945837,-1.761754,-1.033196,1.562339,-2.056415,0.044673,1
189,44.6604,171,0.480213,-0.671707,-0.016567,0.480626,-0.670756,-0.016567,1.037,-0.856357,-1.945837,-1.761754,-1.033196,1.562339,-2.056415,0.044677,1
190,44.7604,171,0.480169,-0.671679,-0.016567,0.480626,-0.670756,-0.016567,1.030,-0.856357,-1.945837,-1.761754,-1.033196,1.562339,-2.056415,0.044669,1
191,44.8603,171,0.480169,-0.671679,-0.016567,0.480626,-0.670756,-0.016567,1.030,-0.856357,-1.945837,-1.761754,-1.033196,1.562339,-2.056415,0.044667,1
192,44.9615,171,0.480263,-0.671775,-0.016567,0.480626,-0.670756,-0.016567,1.081,-0.856357,-1.945837,-1.761754,-1.033196,1.562339,-2.056415,0.044686,1
