step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
35,23.9660,35,0.495620,-0.676721,-0.016567,0.495119,-0.675033,-0.016574,1.761,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.030882,0
36,24.0732,36,0.495624,-0.676441,-0.016567,0.494957,-0.675029,-0.016574,1.562,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.031082,0
37,24.1686,36,0.495429,-0.676747,-0.016567,0.494957,-0.675029,-0.016574,1.782,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.031051,0
38,24.2675,37,0.495043,-0.676752,-0.016567,0.494795,-0.675024,-0.016574,1.745,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.031007,0
39,24.3716,38,0.495244,-0.676695,-0.016567,0.494634,-0.675020,-0.016574,1.782,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.031163,0
40,24.4745,40,0.495121,-0.676636,-0.016567,0.494311,-0.675012,-0.016574,1.815,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.031522,0
41,24.5728,41,0.494841,-0.676709,-0.016567,0.494149,-0.675007,-0.016574,1.837,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.031722,0
42,24.6763,42,0.494872,-0.676802,-0.016567,0.493987,-0.675002,-0.016574,2.006,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.031922,0
43,24.7723,43,0.494486,-0.676721,-0.016567,0.493826,-0.674998,-0.016574,1.845,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.032122,0
44,24.8708,43,0.494367,-0.676803,-0.016567,0.493826,-0.674998,-0.016574,1.885,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.032161,0
45,24.9656,44,0.494038,-0.677045,-0.016567,0.493664,-0.674993,-0.016574,2.086,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.032160,0
46,25.0714,45,0.494075,-0.676883,-0.016567,0.493503,-0.674988,-0.016574,1.979,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.032358,0
47,25.1702,46,0.493984,-0.676944,-0.016567,0.493341,-0.674983,-0.016574,2.064,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.032558,0
48,25.2694,47,0.493772,-0.676992,-0.016567,0.493180,-0.674978,-0.016574,2.099,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.032758,0
49,25.3710,48,0.493661,-0.676806,-0.016567,0.493018,-0.674973,-0.016574,1.943,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.032958,0
50,25.4683,49,0.493153,-0.676837,-0.016567,0.492857,-0.674968,-0.016574,1.892,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.032958,0
51,25.5680,50,0.492968,-0.676751,-0.016567,0.492695,-0.674963,-0.016574,1.809,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.032942,0
52,25.6770,51,0.493044,-0.676868,-0.016567,0.492534,-0.674957,-0.016574,1.977,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.033113,0
53,25.7767,52,0.493211,-0.676657,-0.016567,0.492372,-0.674952,-0.016574,1.900,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.033313,0
54,25.8805,53,0.493090,-0.676841,-0.016567,0.492211,-0.674946,-0.016574,2.089,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.033513,0
55,25.9780,54,0.492691,-0.676730,-0.016567,0.492049,-0.674940,-0.016574,1.901,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.033713,0
56,26.0788,55,0.492514,-0.676887,-0.016567,0.491888,-0.674934,-0.016574,2.051,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.033913,0
57,26.1704,56,0.492277,-0.676806,-0.016567,0.491726,-0.674927,-0.016574,1.958,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.034113,0
58,26.2687,57,0.491980,-0.676905,-0.016567,0.491565,-0.674921,-0.016574,2.027,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.034201,0
59,26.3675,58,0.491604,-0.677061,-0.016567,0.491403,-0.674915,-0.016574,2.156,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.034120,0
60,26.4718,59,0.491660,-0.677142,-0.016567,0.491242,-0.674908,-0.016574,2.273,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.034178,0
61,26.5718,60,0.491513,-0.677115,-0.016567,0.491080,-0.674901,-0.016574,2.256,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.034247,0
62,26.6729,61,0.491652,-0.677133,-0.016567,0.490918,-0.674894,-0.016574,2.356,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.034447,0
63,26.7797,62,0.491670,-0.677050,-0.016567,0.490757,-0.674886,-0.016574,2.348,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.034647,0
64,26.8759,63,0.491031,-0.677190,-0.016567,0.490595,-0.674879,-0.016574,2.351,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.034719,0
65,26.9743,64,0.491128,-0.677125,-0.016567,0.490434,-0.674872,-0.016574,2.358,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.034919,0
66,27.0922,65,0.491292,-0.677097,-0.016567,0.490273,-0.674864,-0.016574,2.455,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.035119,0
67,27.1803,66,0.490669,-0.677362,-0.016567,0.490111,-0.674856,-0.016574,2.567,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.035276,0
68,27.2723,67,0.490421,-0.676885,-0.016567,0.489949,-0.674847,-0.016574,2.092,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.035440,0
69,27.3705,68,0.490103,-0.677462,-0.016567,0.489788,-0.674838,-0.016574,2.642,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.035405,0
70,27.4734,69,0.490303,-0.677520,-0.016567,0.489626,-0.674829,-0.016574,2.774,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.035570,0
71,27.5736,70,0.490253,-0.677457,-0.016567,0.489465,-0.674820,-0.016574,2.751,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.035770,0
72,27.6898,71,0.490273,-0.677575,-0.016567,0.489303,-0.674812,-0.016574,2.929,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.035970,0
73,27.7773,72,0.490028,-0.677488,-0.016567,0.489142,-0.674803,-0.016574,2.828,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.036170,0
74,27.8752,73,0.489544,-0.677450,-0.016567,0.488980,-0.674790,-0.016574,2.720,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.036348,0
75,27.9751,74,0.489210,-0.677434,-0.016567,0.488818,-0.674777,-0.016574,2.686,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.036365,0
76,28.0698,75,0.489294,-0.677487,-0.016567,0.488656,-0.674764,-0.016574,2.796,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.036565,0
77,28.1660,76,0.489024,-0.677449,-0.016567,0.488494,-0.674751,-0.016574,2.749,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.036704,0
78,28.2852,77,0.488889,-0.677518,-0.016567,0.488332,-0.674739,-0.016574,2.835,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.036869,0
79,28.3712,78,0.488871,-0.677419,-0.016567,0.488171,-0.674726,-0.016574,2.783,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.037069,0
80,28.4719,79,0.488777,-0.677734,-0.016567,0.488009,-0.674710,-0.016574,3.120,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.037269,0
81,28.5695,80,0.488617,-0.677643,-0.016567,0.487846,-0.674691,-0.016574,3.051,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.037469,0
82,28.6659,81,0.488059,-0.677530,-0.016567,0.487684,-0.674672,-0.016574,2.882,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.037469,0
83,28.7671,82,0.487792,-0.677401,-0.016567,0.487522,-0.674653,-0.016574,2.762,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.037420,0
84,28.8706,83,0.487980,-0.677588,-0.016567,0.487359,-0.674634,-0.016574,3.018,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.037571,0
85,28.9712,84,0.487831,-0.677617,-0.016567,0.487197,-0.674615,-0.016574,3.068,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.037771,0
86,29.0718,85,0.487746,-0.677594,-0.016567,0.487034,-0.674596,-0.016574,3.082,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.037971,0
87,29.1706,86,0.487443,-0.677718,-0.016567,0.486872,-0.674571,-0.016574,3.198,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.038136,0
88,29.2691,87,0.487284,-0.677509,-0.016567,0.486709,-0.674546,-0.016574,3.018,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.038336,0
89,29.3704,88,0.487091,-0.677517,-0.016567,0.486546,-0.674521,-0.016574,3.045,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.038512,0
90,29.4720,89,0.486824,-0.677562,-0.016567,0.486384,-0.674496,-0.016574,3.097,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.038588,0
91,29.5729,90,0.486776,-0.677566,-0.016567,0.486221,-0.674472,-0.016574,3.144,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.038768,0
92,29.6735,91,0.486751,-0.677823,-0.016567,0.486058,-0.674447,-0.016574,3.447,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.038968,0
93,29.7703,92,0.486357,-0.678074,-0.016567,0.485895,-0.674419,-0.016574,3.684,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.039001,0
94,29.8701,93,0.486377,-0.677869,-0.016567,0.485733,-0.674389,-0.016574,3.539,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.039201,0
95,29.9752,94,0.486364,-0.678059,-0.016567,0.485570,-0.674360,-0.016574,3.784,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.039401,0
96,30.0734,95,0.485804,-0.678008,-0.016567,0.485407,-0.674330,-0.016574,3.699,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.039401,0
97,30.1727,96,0.485896,-0.677960,-0.016567,0.485244,-0.674300,-0.016574,3.718,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.039601,0
98,30.2745,98,0.485730,-0.677902,-0.016567,0.484918,-0.674240,-0.016574,3.751,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.039960,0
99,30.3776,99,0.485169,-0.677576,-0.016567,0.484755,-0.674204,-0.016574,3.397,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.040027,0
100,30.4729,100,0.485277,-0.677591,-0.016567,0.484592,-0.674168,-0.016574,3.490,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.040227,0
101,30.5727,100,0.485227,-0.677590,-0.016567,0.484592,-0.674168,-0.016574,3.480,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.040268,0
102,30.6748,101,0.484829,-0.677493,-0.016567,0.484429,-0.674133,-0.016574,3.384,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.040323,0
103,30.7778,102,0.484782,-0.677590,-0.016567,0.484266,-0.674097,-0.016574,3.531,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.040489,0
104,30.8780,104,0.484544,-0.677501,-0.016567,0.483940,-0.674025,-0.016574,3.528,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.040848,0
