step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
175,38.8595,171,0.481102,-0.669860,-0.016567,0.480943,-0.670250,-0.016567,0.421,-0.856333,-1.945833,-1.761751,-1.033180,1.562336,-2.056400,0.044548,1
176,38.9604,171,0.481051,-0.670130,-0.016567,0.480943,-0.670250,-0.016567,0.161,-0.856333,-1.945833,-1.761751,-1.033180,1.562336,-2.056400,0.044652,1
177,39.0553,171,0.480320,-0.670454,-0.016567,0.480943,-0.670250,-0.016567,0.656,-0.856333,-1.945833,-1.761751,-1.033180,1.562336,-2.056400,0.044555,1
178,39.1553,171,0.480527,-0.670423,-0.016567,0.480943,-0.670250,-0.016567,0.451,-0.856333,-1.945833,-1.761751,-1.033180,1.562336,-2.056400,0.044355,1
179,39.2561,171,0.480597,-0.670902,-0.016567,0.480943,-0.670250,-0.016567,0.738,-0.856333,-1.945833,-1.761751,-1.033180,1.562336,-2.056400,0.044155,1
180,39.3580,171,0.480654,-0.670749,-0.016567,0.480943,-0.670250,-0.016567,0.576,-0.856333,-1.945833,-1.761751,-1.033180,1.562336,-2.056400,0.043955,1
181,39.4546,171,0.480941,-0.670324,-0.016567,0.480943,-0.670250,-0.016567,0.074,-0.856333,-1.945833,-1.761751,-1.033180,1.562336,-2.056400,0.043955,1
182,39.5539,171,0.481281,-0.670387,-0.016567,0.480943,-0.670250,-0.016567,0.365,-0.856333,-1.945833,-1.761751,-1.033180,1.562336,-2.056400,0.044155,1
183,39.6548,171,0.481143,-0.670228,-0.016567,0.480943,-0.670250,-0.016567,0.202,-0.856333,-1.945833,-1.761751,-1.033180,1.562336,-2.056400,0.044352,1
184,39.7543,171,0.480712,-0.670339,-0.016567,0.480943,-0.670250,-0.016567,0.247,-0.856333,-1.945833,-1.761751,-1.033180,1.562336,-2.056400,0.044350,1
185,39.8551,171,0.481010,-0.670393,-0.016567,0.480943,-0.670250,-0.016567,0.158,-0.856333,-1.945833,-1.761751,-1.033180,1.562336,-2.056400,0.044420,1
186,39.9550,171,0.480783,-0.670373,-0.016567,0.480943,-0.670250,-0.016567,0.202,-0.856333,-1.945833,-1.761751,-1.033180,1.562336,-2.056400,0.044290,1
187,40.0547,171,0.481010,-0.670393,-0.016567,0.480943,-0.670250,-0.016567,0.158,-0.856333,-1.945833,-1.761751,-1.033180,1.562336,-2.056400,0.044360,1
188,40.1551,171,0.480840,-0.670315,-0.016567,0.480943,-0.670250,-0.016567,0.122,-0.856333,-1.945833,-1.761751,-1.033180,1.562336,-2.056400,0.044264,1
189,40.2547,171,0.480716,-0.670335,-0.016567,0.480943,-0.670250,-0.016567,0.242,-0.856333,-1.945833,-1.761751,-1.033180,1.562336,-2.056400,0.044064,1
190,40.3545,171,0.480840,-0.670315,-0.016567,0.480943,-0.670250,-0.016567,0.122,-0.856333,-1.945833,-1.761751,-1.033180,1.562336,-2.056400,0.043968,1
191,40.4547,171,0.480828,-0.670347,-0.016567,0.480943,-0.670250,-0.016567,0.150,-0.856333,-1.945833,-1.761751,-1.033180,1.562336,-2.056400,0.043862,1
192,40.5553,171,0.480913,-0.670287,-0.016567,0.480943,-0.670250,-0.016567,0.048,-0.856333,-1.945833,-1.761751,-1.033180,1.562336,-2.056400,0.043837,1
193,40.6547,171,0.481211,-0.670164,-0.016567,0.480943,-0.670250,-0.016567,0.281,-0.856333,-1.945833,-1.761751,-1.033180,1.562336,-2.056400,0.044012,1
