step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
35,26.1056,34,0.497640,-0.670778,-0.016567,0.497762,-0.670780,-0.016567,0.122,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.028018,0
36,26.2056,35,0.497614,-0.670739,-0.016567,0.497666,-0.670780,-0.016567,0.066,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.027967,0
37,26.3056,36,0.497780,-0.670770,-0.016567,0.497569,-0.670780,-0.016567,0.212,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.028115,0
38,26.4056,37,0.497666,-0.670683,-0.016567,0.497472,-0.670780,-0.016567,0.217,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.028307,0
39,26.5056,38,0.497578,-0.670176,-0.016567,0.497376,-0.670780,-0.016567,0.636,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.028500,0
40,26.6056,39,0.497592,-0.670230,-0.016567,0.497279,-0.670780,-0.016567,0.632,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.028700,0
41,26.7057,40,0.497021,-0.670766,-0.016567,0.497183,-0.670780,-0.016567,0.162,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.028700,0
42,26.8056,41,0.497158,-0.670749,-0.016567,0.497086,-0.670780,-0.016567,0.077,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.028771,0
43,26.9056,42,0.497194,-0.670778,-0.016567,0.496990,-0.670780,-0.016567,0.204,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.028971,0
44,27.0057,43,0.497011,-0.670777,-0.016567,0.496894,-0.670780,-0.016567,0.117,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.029088,0
45,27.1056,44,0.496651,-0.670766,-0.016567,0.496798,-0.670780,-0.016567,0.148,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.029005,0
46,27.2057,45,0.496651,-0.670766,-0.016567,0.496702,-0.670780,-0.016567,0.053,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.028954,0
