k,status,infeasible,solver_mode,rollout_steps,i_ref,i_ref_mpc,idx_ref_0,idx_ref_terminal,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_now_x,p_now_y,p_now_z,p_now_qw,p_now_qx,p_now_qy,p_now_qz,p_now_L,tip_x,tip_y,tip_z,tip_tx,tip_ty,tip_tz,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,sqp_iters_done,sqp_du_final,sqp_du_rel_final,frame_path,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,tip_vessel_angle_deg,trust_vx,trust_vy,trust_vz,trust_wx,trust_wy,trust_wz,trust_dL,rollout_steps_used,rollout_steps_next,rollout_adaptation_reason,adapt_pred_err_xy_mm,adapt_pred_err_xyz_mm,adapt_clearance_mm,adapt_tip_vessel_angle_deg,cond_H_beam,lambda_min_H_beam,lambda_max_H_beam,num_negative_H_beam,num_near_zero_H_beam,stationarity_norm,cond_H_mpc,lambda_min_H_mpc,lambda_max_H_mpc,num_negative_H_mpc,num_near_zero_H_mpc,valid_H_mpc,norm_H_mpc,norm_H_track,norm_H_effort,norm_H_smooth,qp_reg,sqp_status_0,sqp_du_0,sqp_du_rel_0,u_applied_0_vx,u_applied_0_vy,u_applied_0_vz,u_applied_0_wx,u_applied_0_wy,u_applied_0_wz,u_applied_0_dL,x_rollout_0_x,x_rollout_0_y,x_rollout_0_z,x_rollout_0_tx,x_rollout_0_ty,x_rollout_0_tz,x_pred_0_x,x_pred_0_y,x_pred_0_z,x_pred_0_tx,x_pred_0_ty,x_pred_0_tz,rollout_err_xy_0_m,rollout_err_xy_0_mm,rollout_err_xyz_0_m,rollout_err_xyz_0_mm,u_applied_1_vx,u_applied_1_vy,u_applied_1_vz,u_applied_1_wx,u_applied_1_wy,u_applied_1_wz,u_applied_1_dL,x_rollout_1_x,x_rollout_1_y,x_rollout_1_z,x_rollout_1_tx,x_rollout_1_ty,x_rollout_1_tz,x_pred_1_x,x_pred_1_y,x_pred_1_z,x_pred_1_tx,x_pred_1_ty,x_pred_1_tz,rollout_err_xy_1_m,rollout_err_xy_1_mm,rollout_err_xyz_1_m,rollout_err_xyz_1_mm,u_applied_2_vx,u_applied_2_vy,u_applied_2_vz,u_applied_2_wx,u_applied_2_wy,u_applied_2_wz,u_applied_2_dL,x_rollout_2_x,x_rollout_2_y,x_rollout_2_z,x_rollout_2_tx,x_rollout_2_ty,x_rollout_2_tz,x_pred_2_x,x_pred_2_y,x_pred_2_z,x_pred_2_tx,x_pred_2_ty,x_pred_2_tz,rollout_err_xy_2_m,rollout_err_xy_2_mm,rollout_err_xyz_2_m,rollout_err_xyz_2_mm,u_applied_3_vx,u_applied_3_vy,u_applied_3_vz,u_applied_3_wx,u_applied_3_wy,u_applied_3_wz,u_applied_3_dL,x_rollout_3_x,x_rollout_3_y,x_rollout_3_z,x_rollout_3_tx,x_rollout_3_ty,x_rollout_3_tz,x_pred_3_x,x_pred_3_y,x_pred_3_z,x_pred_3_tx,x_pred_3_ty,x_pred_3_tz,rollout_err_xy_3_m,rollout_err_xy_3_mm,rollout_err_xyz_3_m,rollout_err_xyz_3_mm,u_applied_4_vx,u_applied_4_vy,u_applied_4_vz,u_applied_4_wx,u_applied_4_wy,u_applied_4_wz,u_applied_4_dL,x_rollout_4_x,x_rollout_4_y,x_rollout_4_z,x_rollout_4_tx,x_rollout_4_ty,x_rollout_4_tz,x_pred_4_x,x_pred_4_y,x_pred_4_z,x_pred_4_tx,x_pred_4_ty,x_pred_4_tz,rollout_err_xy_4_m,rollout_err_xy_4_mm,rollout_err_xyz_4_m,rollout_err_xyz_4_mm,u_plan_0_vx,u_plan_0_vy,u_plan_0_vz,u_plan_0_wx,u_plan_0_wy,u_plan_0_wz,u_plan_0_dL,u_plan_1_vx,u_plan_1_vy,u_plan_1_vz,u_plan_1_wx,u_plan_1_wy,u_plan_1_wz,u_plan_1_dL,u_plan_2_vx,u_plan_2_vy,u_plan_2_vz,u_plan_2_wx,u_plan_2_wy,u_plan_2_wz,u_plan_2_dL,u_plan_3_vx,u_plan_3_vy,u_plan_3_vz,u_plan_3_wx,u_plan_3_wy,u_plan_3_wz,u_plan_3_dL,u_plan_4_vx,u_plan_4_vy,u_plan_4_vz,u_plan_4_wx,u_plan_4_wy,u_plan_4_wz,u_plan_4_dL
0,solved,0,lti,1,18,18,18,22,-0.05000638173187868,-0.04999987705007061,1.3583105325493041e-10,0.0,0.0,-2.0943950974504766,0.0998336503982543,0.6611326943883156,-0.7109273142332015,-0.1,0.0005402292189191868,0.9997737736233074,0.021260654727530744,0.00030706344543136226,0.017996673007965085,0.780136255435142,-0.7098749762867909,-0.1000042996739019,-0.9999881484829257,0.004868521682940569,-1.9756335824229108e-05,0.0002299066368018006,0.2299066368018006,0.0002299066576091062,0.22990665760910622,1,3.6577675001229766,81.79016775981557,,18,0.17597389824615234,0.0012958254507697711,1.295825450769771,0.002704174549230229,2.7041745492302294,7.4649202446678125,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,2,good:increase,0.2299066368018006,0.22990665760910622,2.7041745492302294,7.4649202446678125,2.8336500625402063,1.8741784678387796e-09,5.494130938856888e-09,0,0,1.0167009836648704e-15,4719137.6290642815,2.0009999999918223e-06,9.442994395719035,0,0,True,9.573279069570132,9.572963162729623,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,3.6577675001229766,81.79016775981557,-0.05000638173187868,-0.04999987705007061,1.3583105325493041e-10,0.0,0.0,-2.0943950974504766,0.0998336503982543,0.780136255435142,-0.7098749762867909,-0.1000042996739019,nan,nan,nan,0.7801361830752408,-0.7101048829122055,-0.10000420186042765,nan,nan,nan,0.0002299066368018006,0.2299066368018006,0.0002299066576091062,0.22990665760910622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05000638173187868,-0.04999987705007061,1.3583105325493041e-10,0.0,0.0,-2.0943950974504766,0.0998336503982543,-0.05000554328662806,-0.04999990676884549,1.31249690822607e-10,0.0,0.0,-2.094395098569814,0.049536090639670134,-0.050003978588872434,-0.049999958538130246,1.2282076555870487e-10,0.0,0.0,-2.094394847936425,0.04890626033844779,-0.015504336545830773,-0.003503961535324925,1.1177098384296406e-10,0.0,0.0,-0.10823626130122273,0.04795341933859878,-0.00017345690956696092,0.04997044794395882,1.3113866931817396e-10,0.0,0.0,0.42514348262658525,0.04674926377435813
1,solved,0,lti,2,20,20,20,24,-5.52169417859105e-06,-0.09999985079191148,5.28260756114015e-10,0.0,0.0,-4.1887901987522556,0.09818351893485686,0.6603640551012065,-0.7149273094060411,-0.1,0.0005640289652056639,0.9944883808205743,0.10484500120322442,0.0002607813162464707,0.02092179605419268,0.7772150380193991,-0.70956392230023,-0.10000449767341915,-0.999636001400669,0.026978966424122734,8.62367334691742e-06,0.0002937149509752801,0.2937149509752801,0.00029371500869932056,0.29371500869932055,1,4.191051113134216,1.3837841749511846,,21,0.3460891426706225,0.0009326260795896921,0.9326260795896921,0.003067373920410308,3.067373920410308,19.19758894496073,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,2,3,good:increase,0.5994583605045396,0.5994585212668229,3.067373920410308,19.19758894496073,3.29085362073014,2.1080405671066744e-09,7.166338294982036e-09,0,0,9.142007587906115e-15,4719140.724059863,2.0009999999978015e-06,9.44300058883341,0,0,True,9.573426084428286,9.573110175713008,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,4.191051113134216,1.3837841749511846,-5.52169417859105e-06,-0.09999985079191148,5.28260756114015e-10,0.0,0.0,-4.1887901987522556,0.09818351893485686,0.7781737565644059,-0.7097283624738162,-0.10000420704942174,nan,nan,nan,0.7781721512638321,-0.7100220730378695,-0.10000402290591588,nan,nan,nan,0.0002937149509752801,0.2937149509752801,0.00029371500869932056,0.29371500869932055,-0.03842644266126989,-0.09999990785006552,5.282576399866796e-10,0.0,0.0,-4.1887899480986865,0.04807263337652299,0.7772150380193991,-0.70956392230023,-0.10000449767341915,nan,nan,nan,0.7772106454383125,-0.7101633645670166,-0.10000405865107882,nan,nan,nan,0.0005994583605045396,0.5994583605045396,0.0005994585212668229,0.5994585212668229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.52169417859105e-06,-0.09999985079191148,5.28260756114015e-10,0.0,0.0,-4.1887901987522556,0.09818351893485686,-0.03842644266126989,-0.09999990785006552,5.282576399866796e-10,0.0,0.0,-4.1887899480986865,0.04807263337652299,-0.05467461122366904,0.007312589965057001,2.970038632503794e-10,0.0,0.0,-0.0802941821290648,0.04685344146645661,-0.034322568447008345,0.09997044042361827,1.3031991724833629e-10,0.0,0.0,2.5195385851567216,0.045581773462665225,-0.018360052269281515,0.09997036739034486,4.304907639707789e-11,0.0,0.0,2.519540488502787,0.04445718145144113
2,solved,0,lti,3,23,23,23,27,-0.020906035265843427,-0.03456873402363689,4.421601426596145e-11,0.0,0.0,0.0017611313364950202,0.09220730198092943,0.6568922954626049,-0.7096204925627776,-0.1,0.0005375933096237142,0.9999186316868771,0.012741423384971431,0.0003116552613739021,0.024543946243092352,0.7735897435894947,-0.7097452709416846,-0.10000281422578805,-0.9999339470813349,0.011492578944474134,0.00014867261778953288,3.1852134440753654e-05,0.03185213444075365,3.1852143132906636e-05,0.031852143132906637,1,4.192568144059902,0.8309990536052456,,24,0.5661395137489686,0.0008055387616487756,0.8055387616487756,0.0031944612383512246,3.1944612383512245,28.8431219116363,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,3,4,good:increase,0.8254203321558446,0.8254205502386135,3.1944612383512245,28.8431219116363,4.139053444543379,2.4501564550663827e-09,1.0455233859467033e-08,0,0,1.0404652227595614e-14,4718884.362030625,2.0010000000120092e-06,9.44248760847995,0,0,True,9.573428471362726,9.573112548644541,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,4.192568144059902,0.8309990536052456,-0.020906035265843427,-0.03456873402363689,4.421601426596145e-11,0.0,0.0,0.0017611313364950202,0.09220730198092943,0.77536975754344,-0.7096060998883759,-0.1000041442430743,nan,nan,nan,0.7753703337821557,-0.7095742529667448,-0.10000416777448579,nan,nan,nan,3.1852134440753654e-05,0.03185213444075365,3.1852143132906636e-05,0.031852143132906637,-0.0843222533615356,0.14995654306755837,3.3786294767962934e-11,0.0,0.0,4.613933136043021,0.04480914725533037,0.7744724757915338,-0.7096702811716283,-0.10000350269457255,nan,nan,nan,0.7744811407250748,-0.7092481428037081,-0.10000381853949059,nan,nan,nan,0.00042222728801399867,0.42222728801399867,0.00042222740614705295,0.42222740614705295,-0.06835969330270766,0.14995303311925293,2.3873333594056516e-11,0.0,0.0,4.613934902552114,0.0440910602087239,0.7735897435894947,-0.7097452709416846,-0.10000281422578805,nan,nan,nan,0.773606364904897,-0.7089200179764609,-0.10000341424241337,nan,nan,nan,0.0008254203321558446,0.8254203321558446,0.0008254205502386135,0.8254205502386135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020906035265843427,-0.03456873402363689,4.421601426596145e-11,0.0,0.0,0.0017611313364950202,0.09220730198092943,-0.0843222533615356,0.14995654306755837,3.3786294767962934e-11,0.0,0.0,4.613933136043021,0.04480914725533037,-0.06835969330270766,0.14995303311925293,2.3873333594056516e-11,0.0,0.0,4.613934902552114,0.0440910602087239,-0.06835980882893469,0.14995801761386374,1.472495985798458e-11,0.0,0.0,4.61393509994413,0.04390383372394281,-0.06835996082238678,0.14996539103146383,6.673905434754142e-12,0.0,0.0,4.613933373963656,0.04390152372788996
3,solved,0,lti,4,27,27,27,31,-0.01835980882893469,0.19995801761386373,0.0,0.0,0.0,6.283185307179586,0.08685886156970048,0.6554235016366828,-0.6936234087486124,-0.1,0.000443198315451531,0.9716730122946189,-0.23632852354875156,0.0004355580577548062,0.028901764163304065,0.7692315875085233,-0.7097697896871019,-0.10000215391531263,-0.9999829955295594,0.005828042148585881,0.00020634060068883033,0.0003767619101677841,0.3767619101677841,0.00037676199003804697,0.37676199003804695,1,3.7361544446054977,0.3618861377413508,,28,0.3230818157710844,0.0029997739154958517,2.999773915495852,0.0010002260845041484,1.0002260845041484,29.62963804357927,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,4,4,neutral:hold,1.1317941851897544,1.1317943931432008,1.0002260845041484,29.62963804357927,5.350046778717464,2.8748570701932076e-09,1.5815624485532047e-08,0,0,1.2677999913244564e-14,4719123.135933227,2.0010000000051423e-06,9.442965395026654,0,0,True,9.575186253422443,9.57487036829391,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,3.7361544446054977,0.3618861377413508,-0.01835980882893469,0.19995801761386373,0.0,0.0,0.0,6.283185307179586,0.08685886156970048,0.7718517983520227,-0.7098657448179655,-0.10000151186092099,nan,nan,nan,0.771855114726611,-0.7094889975039567,-0.10000175718550602,nan,nan,nan,0.0003767619101677841,0.3767619101677841,0.00037676199003804697,0.37676199003804695,-0.01835996082238678,0.19996539103146382,0.0,0.0,0.0,6.283185307179586,0.04363094410151149,0.7709792309788647,-0.710011169964737,-0.1000004747033364,nan,nan,nan,0.7709853706898147,-0.709258620550398,-0.10000095110137042,nan,nan,nan,0.0007525744594872453,0.7525744594872453,0.0007525746102730321,0.7525746102730321,-0.01835996082238678,0.19996539103146382,0.0,0.0,0.0,6.283185307179586,0.043671996480418335,0.7701070019071402,-0.710178681622782,-0.09999945477185354,nan,nan,nan,0.7701153918360035,-0.7090469185350631,-0.10000014086298935,nan,nan,nan,0.0011317941851897544,1.1317941851897544,0.001131794393143201,1.1317943931432008,-0.01835996082238678,0.19996539103146382,0.0,0.0,0.0,6.283185307179586,0.04372909385895539,0.7692315875085233,-0.7097697896871019,-0.10000215391531263,nan,nan,nan,0.7692451364009978,-0.7088571090980904,-0.09999933867552781,nan,nan,nan,0.0009127811512326896,0.9127811512326895,0.000912785492665566,0.9127854926655661,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01835980882893469,0.19995801761386373,0.0,0.0,0.0,6.283185307179586,0.08685886156970048,-0.01835996082238678,0.19996539103146382,0.0,0.0,0.0,6.283185307179586,0.04363094410151149,-0.01835996082238678,0.19996539103146382,0.0,0.0,0.0,6.283185307179586,0.043671996480418335,-0.01835996082238678,0.19996539103146382,0.0,0.0,0.0,6.283185307179586,0.04372909385895539,-0.01835996082238678,0.19996539103146382,0.0,0.0,0.0,6.283185307179586,0.043250859500010466
4,solved,0,lti,4,30,30,30,34,0.031640039177613224,0.2499653910314638,0.0,0.0,0.0,6.283185307179586,-0.0013988992390321898,0.6579547047708917,-0.6736261774660952,-0.1,0.0003209555411501421,0.8823736039765255,-0.4705490801923953,0.0005320931394964921,0.03153137435800287,0.7666528257096823,-0.7082907447822752,-0.1000070691479247,-0.9977172810545403,0.06752945219726333,1.3079493160587062e-05,0.0007099127270073888,0.7099127270073888,0.0007099202255927598,0.7099202255927598,1,0.1643172169397387,0.011689239060701557,,31,0.29588482580135006,0.003006357276076945,3.006357276076945,0.000993642723923055,0.9936427239230551,26.091449823605263,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,4,1,bad:low_clearance,1.2871632325004232,1.2871676964994652,0.9936427239230551,26.091449823605263,7.116599316727455,3.384999679796374e-09,2.4701346340034258e-08,0,0,7.736006542309893e-16,4721717.0269615995,2.0009999999990462e-06,9.448155770945657,0,0,True,9.584123150081423,9.583807523008797,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,0.1643172169397387,0.011689239060701557,0.031640039177613224,0.2499653910314638,0.0,0.0,0.0,6.283185307179586,-0.0013988992390321898,0.7692594646064917,-0.7097858858662762,-0.10000174329130222,nan,nan,nan,0.7692637825758245,-0.709075986271187,-0.10000500622535115,nan,nan,nan,0.0007099127270073888,0.7099127270073888,0.0007099202255927598,0.7099202255927598,0.031640039177613224,0.2499653910314638,0.0,0.0,0.0,6.283185307179586,0.043910824947931,0.7683891522710149,-0.7092875358863882,-0.100003628384792,nan,nan,nan,0.7683983821780886,-0.7083814141615367,-0.10000702688844593,nan,nan,nan,0.000906168732318897,0.9061687323188969,0.0009061751051863666,0.9061751051863666,0.031640039177613224,0.2499653910314638,0.0,0.0,0.0,6.283185307179586,0.04430636530344951,0.767520282363139,-0.7087889743983802,-0.10000537383035067,nan,nan,nan,0.7675329619097178,-0.7076907158118595,-0.10000881138674085,nan,nan,nan,0.0010983317776372742,1.098331777637274,0.001098337157052328,1.098337157052328,0.031640039177613224,0.2499653910314638,0.0,0.0,0.0,6.283185307179586,0.044662218722592156,0.7666528257096823,-0.7082907447822752,-0.1000070691479247,nan,nan,nan,0.7666675240449272,-0.7070036654739021,-0.10001045910526966,nan,nan,nan,0.0012871632325004232,1.2871632325004232,0.0012871676964994652,1.2871676964994652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031640039177613224,0.2499653910314638,0.0,0.0,0.0,6.283185307179586,-0.0013988992390321898,0.031640039177613224,0.2499653910314638,0.0,0.0,0.0,6.283185307179586,0.043910824947931,0.031640039177613224,0.2499653910314638,0.0,0.0,0.0,6.283185307179586,0.04430636530344951,0.031640039177613224,0.2499653910314638,0.0,0.0,0.0,6.283185307179586,0.044662218722592156,0.031640039177613224,0.2499653910314638,0.0,0.0,0.0,6.283185307179586,0.04498442392561676
5,solved,0,lti,1,33,33,33,37,0.08164003917761323,0.2999653910314638,0.0,0.0,0.0,6.283185307179586,0.005120038818790335,0.6595875055544439,-0.6676268696454659,-0.1,0.0002869118040380336,0.8510864200188341,-0.5250252560819872,0.0005511961404054413,0.03163377513437868,0.7665539663026079,-0.708233443384237,-0.10000706533980078,-0.9975393624346813,0.07010863099468956,1.59204245994502e-05,0.0006868515545537719,0.6868515545537719,0.0006868547422247271,0.6868547422247271,1,0.1630632996493826,0.011596617619043913,,31,0.4101501099115087,0.003006090100407767,3.006090100407767,0.000993909899592233,0.993909899592233,25.94332293933376,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,bad:low_clearance,0.6868515545537719,0.6868547422247271,0.993909899592233,25.94332293933376,7.669291548851965,3.6920229582260113e-09,2.89821296265754e-08,0,0,2.559452927313644e-14,4740912.2718754215,2.000999999991136e-06,9.486565455980696,0,0,True,9.628361131625132,9.62804691066598,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,0.1630632996493826,0.011596617619043913,0.08164003917761323,0.2999653910314638,0.0,0.0,0.0,6.283185307179586,0.005120038818790335,0.7665539663026079,-0.708233443384237,-0.10000706533980078,nan,nan,nan,0.7665769633603594,-0.7075469769296103,-0.10000915792759181,nan,nan,nan,0.0006868515545537719,0.6868515545537719,0.0006868547422247271,0.6868547422247271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08164003917761323,0.2999653910314638,0.0,0.0,0.0,6.283185307179586,0.005120038818790335,0.08164003917761323,0.2999653910314638,0.0,0.0,0.0,6.283185307179586,0.0444263603070667,0.08164003917761323,0.2999653910314638,0.0,0.0,0.0,6.283185307179586,0.04474346868972911,0.08164003917761323,0.2999653910314638,0.0,0.0,0.0,6.283185307179586,0.045032830320465435,0.08164003917761323,0.2999653910314638,0.0,0.0,0.0,6.283185307179586,0.04529851784766068
6,solved,0,lti,1,33,33,33,37,0.13164003917761324,0.3499653910314638,0.0,0.0,0.0,6.283185307179586,0.0019754752727649126,0.6622203063379961,-0.6606275618248366,-0.1,0.00025173575711292205,0.816440386785728,-0.5774293971470472,0.0005681238219657735,0.03167328463983397,0.7665159980988415,-0.7082103757603125,-0.10000644162348758,-0.9974038689945468,0.0720105561009694,4.387183793685264e-05,0.0007144377302749584,0.7144377302749584,0.0007144415029431895,0.7144415029431895,1,0.1637155060010513,0.011638122369089933,,31,0.4545643035633282,0.0030050716642894514,3.0050716642894515,0.0009949283357105487,0.9949283357105487,25.834077025258107,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,bad:low_clearance,0.7144377302749584,0.7144415029431895,0.9949283357105487,25.834077025258107,7.423951640629377,3.7040733675655404e-09,2.81412567182127e-08,0,0,1.2373274262951059e-15,4750143.404161031,2.001000000003918e-06,9.505036951744835,0,0,True,9.647926344576176,9.64761275133856,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,0.1637155060010513,0.011638122369089933,0.13164003917761324,0.3499653910314638,0.0,0.0,0.0,6.283185307179586,0.0019754752727649126,0.7665159980988415,-0.7082103757603125,-0.10000644162348758,nan,nan,nan,0.7665418295968885,-0.7074964051697774,-0.10000876340885431,nan,nan,nan,0.0007144377302749584,0.7144377302749584,0.0007144415029431895,0.7144415029431895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13164003917761324,0.3499653910314638,0.0,0.0,0.0,6.283185307179586,0.0019754752727649126,0.13164003917761324,0.3499653910314638,0.0,0.0,0.0,6.283185307179586,0.04424153445821121,0.13164003917761324,0.3499653910314638,0.0,0.0,0.0,6.283185307179586,0.04456403447447751,0.13164003917761324,0.3499653910314638,0.0,0.0,0.0,6.283185307179586,0.044863212915052256,0.13164003917761324,0.3499653910314638,0.0,0.0,0.0,6.283185307179586,0.0451309855152002
7,solved,0,lti,1,33,33,33,37,0.18164003917761323,0.3999653910314638,0.0,0.0,0.0,6.283185307179586,0.0035999056168331627,0.6658531071215483,-0.6526282540042073,-0.1,0.00021556622416161355,0.7785722363421115,-0.6275546881839661,0.0005828093783518921,0.03174528275217064,0.7664468371382457,-0.7081683938238447,-0.10000509831594757,-0.9971579773091431,0.07533895278102958,0.00010238455019262959,0.0006897084279563221,0.6897084279563221,0.0006897130976972587,0.6897130976972587,1,0.16325677585162915,0.011599191693576191,,31,0.5354484013477495,0.003003249878709058,3.0032498787090582,0.000996750121290942,0.996750121290942,25.64285982669701,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,bad:low_clearance,0.6897084279563221,0.6897130976972587,0.996750121290942,25.64285982669701,7.193745002725544,3.7095355107148144e-09,2.7304827042910196e-08,0,0,3.215415975210924e-15,4764537.212216876,2.0009999999834244e-06,9.533838961566994,0,0,True,9.678105064054046,9.677792435862504,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,0.16325677585162915,0.011599191693576191,0.18164003917761323,0.3999653910314638,0.0,0.0,0.0,6.283185307179586,0.0035999056168331627,0.7664468371382457,-0.7081683938238447,-0.10000509831594757,nan,nan,nan,0.766474053008655,-0.7074792225737248,-0.10000763633508997,nan,nan,nan,0.0006897084279563221,0.6897084279563221,0.0006897130976972587,0.6897130976972587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18164003917761323,0.3999653910314638,0.0,0.0,0.0,6.283185307179586,0.0035999056168331627,0.18164003917761323,0.3999653910314638,0.0,0.0,0.0,6.283185307179586,0.0439727871250447,0.18164003917761323,0.3999653910314638,0.0,0.0,0.0,6.283185307179586,0.04429480412983729,0.18164003917761323,0.3999653910314638,0.0,0.0,0.0,6.283185307179586,0.04459362684974151,0.18164003917761323,0.3999653910314638,0.0,0.0,0.0,6.283185307179586,0.044863683666911534
