k,status,infeasible,solver_mode,rollout_steps,i_ref,i_ref_mpc,idx_ref_0,idx_ref_terminal,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_now_x,p_now_y,p_now_z,p_now_qw,p_now_qx,p_now_qy,p_now_qz,p_now_L,tip_x,tip_y,tip_z,tip_tx,tip_ty,tip_tz,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,sqp_iters_done,sqp_du_final,sqp_du_rel_final,frame_path,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,tip_vessel_angle_deg,trust_vx,trust_vy,trust_vz,trust_wx,trust_wy,trust_wz,trust_dL,rollout_steps_used,rollout_steps_next,rollout_adaptation_reason,adapt_pred_err_xy_mm,adapt_pred_err_xyz_mm,adapt_clearance_mm,adapt_tip_vessel_angle_deg,cond_H_beam,lambda_min_H_beam,lambda_max_H_beam,num_negative_H_beam,num_near_zero_H_beam,stationarity_norm,cond_H_mpc,lambda_min_H_mpc,lambda_max_H_mpc,num_negative_H_mpc,num_near_zero_H_mpc,valid_H_mpc,norm_H_mpc,norm_H_track,norm_H_effort,norm_H_smooth,qp_reg,sqp_status_0,sqp_du_0,sqp_du_rel_0,u_applied_0_vx,u_applied_0_vy,u_applied_0_vz,u_applied_0_wx,u_applied_0_wy,u_applied_0_wz,u_applied_0_dL,x_rollout_0_x,x_rollout_0_y,x_rollout_0_z,x_rollout_0_tx,x_rollout_0_ty,x_rollout_0_tz,x_pred_0_x,x_pred_0_y,x_pred_0_z,x_pred_0_tx,x_pred_0_ty,x_pred_0_tz,rollout_err_xy_0_m,rollout_err_xy_0_mm,rollout_err_xyz_0_m,rollout_err_xyz_0_mm,u_applied_1_vx,u_applied_1_vy,u_applied_1_vz,u_applied_1_wx,u_applied_1_wy,u_applied_1_wz,u_applied_1_dL,x_rollout_1_x,x_rollout_1_y,x_rollout_1_z,x_rollout_1_tx,x_rollout_1_ty,x_rollout_1_tz,x_pred_1_x,x_pred_1_y,x_pred_1_z,x_pred_1_tx,x_pred_1_ty,x_pred_1_tz,rollout_err_xy_1_m,rollout_err_xy_1_mm,rollout_err_xyz_1_m,rollout_err_xyz_1_mm,u_applied_2_vx,u_applied_2_vy,u_applied_2_vz,u_applied_2_wx,u_applied_2_wy,u_applied_2_wz,u_applied_2_dL,x_rollout_2_x,x_rollout_2_y,x_rollout_2_z,x_rollout_2_tx,x_rollout_2_ty,x_rollout_2_tz,x_pred_2_x,x_pred_2_y,x_pred_2_z,x_pred_2_tx,x_pred_2_ty,x_pred_2_tz,rollout_err_xy_2_m,rollout_err_xy_2_mm,rollout_err_xyz_2_m,rollout_err_xyz_2_mm,u_applied_3_vx,u_applied_3_vy,u_applied_3_vz,u_applied_3_wx,u_applied_3_wy,u_applied_3_wz,u_applied_3_dL,x_rollout_3_x,x_rollout_3_y,x_rollout_3_z,x_rollout_3_tx,x_rollout_3_ty,x_rollout_3_tz,x_pred_3_x,x_pred_3_y,x_pred_3_z,x_pred_3_tx,x_pred_3_ty,x_pred_3_tz,rollout_err_xy_3_m,rollout_err_xy_3_mm,rollout_err_xyz_3_m,rollout_err_xyz_3_mm,u_applied_4_vx,u_applied_4_vy,u_applied_4_vz,u_applied_4_wx,u_applied_4_wy,u_applied_4_wz,u_applied_4_dL,x_rollout_4_x,x_rollout_4_y,x_rollout_4_z,x_rollout_4_tx,x_rollout_4_ty,x_rollout_4_tz,x_pred_4_x,x_pred_4_y,x_pred_4_z,x_pred_4_tx,x_pred_4_ty,x_pred_4_tz,rollout_err_xy_4_m,rollout_err_xy_4_mm,rollout_err_xyz_4_m,rollout_err_xyz_4_mm,u_plan_0_vx,u_plan_0_vy,u_plan_0_vz,u_plan_0_wx,u_plan_0_wy,u_plan_0_wz,u_plan_0_dL,u_plan_1_vx,u_plan_1_vy,u_plan_1_vz,u_plan_1_wx,u_plan_1_wy,u_plan_1_wz,u_plan_1_dL,u_plan_2_vx,u_plan_2_vy,u_plan_2_vz,u_plan_2_wx,u_plan_2_wy,u_plan_2_wz,u_plan_2_dL
0,solved,0,lti,1,18,18,18,20,-0.009997605835576316,-0.009999970687977519,-7.478997736188964e-10,0.0,0.0,-0.5235987744142295,0.04000007074259814,0.6619328699062416,-0.7101273161059597,-0.1,0.0005353394292207219,0.9999843818638083,0.0055542679885669825,0.0003155111155186858,0.016800001414851964,0.7813328295130401,-0.709915595847252,-0.10000438658777527,-0.9999989563597936,0.0014438245573269977,-5.147787200130358e-05,5.6196219128565704e-05,0.056196219128565705,5.619622455820605e-05,0.056196224558206054,1,0.9078369667321616,26.206995855398812,,16,0.8349477898735238,0.0013438545415102427,1.3438545415102428,0.0026561454584897574,2.6561454584897572,1.3938483847260021,0.01,0.01,0.0001,0.17453292519943295,0.17453292519943295,0.5235987755982988,0.02,1,2,good:increase,0.056196219128565705,0.056196224558206054,2.6561454584897572,1.3938483847260021,2.833638338808645,1.8741785747469826e-09,5.49410809705765e-09,0,0,3.363016411265902e-18,1948057.377539786,2.000999999958119e-06,3.898062812375525,0,0,True,3.960290042945869,3.959833054576588,0.060000000399999996,1.6733200530681513e-07,1e-09,solved,0.9078369667321616,26.206995855398812,-0.009997605835576316,-0.009999970687977519,-7.478997736188964e-10,0.0,0.0,-0.5235987744142295,0.04000007074259814,0.7813328295130401,-0.709915595847252,-0.10000438658777527,nan,nan,nan,0.7813328298496138,-0.7099717920663795,-0.10000436188452555,nan,nan,nan,5.6196219128565704e-05,0.056196219128565705,5.619622455820605e-05,0.056196224558206054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009997605835576316,-0.009999970687977519,-7.478997736188964e-10,0.0,0.0,-0.5235987744142295,0.04000007074259814,-0.009998226117315327,-0.009999970685076798,-7.339840007311946e-10,0.0,0.0,-0.523598774415034,0.040000113315073395,0.0009997506382845877,-0.009999971050097896,-7.100892898499626e-10,0.0,0.0,-0.5235987744648802,0.04000016618063316
1,solved,0,lti,2,19,19,19,21,-0.01999970582537444,-0.019999903733007935,-9.069091006018314e-10,0.0,0.0,-1.0471975469948978,0.06000032174156524,0.6613528486675179,-0.7109273122951016,-0.1,0.0005418295866698332,0.9996487489539203,0.026495142560356393,0.00030423061565761496,0.019200017774144287,0.7789331446419575,-0.7098280557728154,-0.10000403667901227,-0.9999653333530327,0.008326563613398813,2.0749703284842388e-05,6.369894833983358e-05,0.06369894833983358,6.369895519451504e-05,0.06369895519451503,1,0.907867553501559,0.9979163616118516,,19,0.4603803179066847,0.0011495406147971872,1.1495406147971872,0.002850459385202813,2.850459385202813,11.47526206068098,0.01,0.01,0.0001,0.17453292519943295,0.17453292519943295,0.5235987755982988,0.02,2,3,good:increase,0.13347332940674234,0.13347334150560058,2.850459385202813,11.47526206068098,3.0153231643517024,1.967883968060089e-09,6.135338430083101e-09,0,0,6.36180325082115e-15,1948058.3692468186,2.001000000000679e-06,3.8980647968642064,0,0,True,3.9603108763345283,3.9598538878906306,0.060000000399999996,1.6733200530681513e-07,1e-09,solved,0.907867553501559,0.9979163616118516,-0.01999970582537444,-0.019999903733007935,-9.069091006018314e-10,0.0,0.0,-1.0471975469948978,0.06000032174156524,0.7801329150885988,-0.7098764132923632,-0.1000042267167488,nan,nan,nan,0.7801328094593413,-0.7099401121531227,-0.10000419716557206,nan,nan,nan,6.369894833983358e-05,0.06369894833983358,6.369895519451504e-05,0.06369895519451503,-0.009001356110808432,-0.019999905724090647,-9.080185886400174e-10,0.0,0.0,-1.0471975466705719,0.06000049622305083,0.7789331446419575,-0.7098280557728154,-0.10000403667901227,nan,nan,nan,0.7789328200661502,-0.7099615287075755,-0.10000397984812337,nan,nan,nan,0.00013347332940674234,0.13347332940674234,0.00013347334150560057,0.13347334150560058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01999970582537444,-0.019999903733007935,-9.069091006018314e-10,0.0,0.0,-1.0471975469948978,0.06000032174156524,-0.009001356110808432,-0.019999905724090647,-9.080185886400174e-10,0.0,0.0,-1.0471975466705719,0.06000049622305083,-0.0070465897525419045,-0.02000022710618416,-9.098248164125173e-10,0.0,0.0,-1.0471895558789048,0.06000066807243078
2,solved,0,lti,3,21,21,21,23,-0.017051509863031136,-0.03000181658678797,-1.301514076153066e-10,0.0,0.0,-1.5707883909009104,0.08000067246724157,0.6606612361938742,-0.7127274228574754,-0.1,0.0005540222070655521,0.9976798304263141,0.06807767493791814,0.0002814159955873658,0.02276960399030815,0.7753660958025805,-0.7096058513714899,-0.100003622151663,-0.9997635833696832,0.021743274675968167,8.587302269693836e-05,8.359840692967982e-05,0.08359840692967982,8.359842100208207e-05,0.08359842100208206,1,0.7417311824935622,0.4081879354755506,,23,0.08309107996927698,0.00016206604919037428,0.1620660491903743,0.003837933950809626,3.8379339508096257,26.439329311589827,0.01,0.01,0.0001,0.17453292519943295,0.17453292519943295,0.5235987755982988,0.02,3,3,good:increase,0.1702102021436634,0.1702102407758571,3.8379339508096257,26.439329311589827,3.654902623372766,2.248930023913597e-09,8.485110506520858e-09,0,0,4.511075017124607e-15,1948058.3826751092,2.0009999999956958e-06,3.898064823724509,0,0,True,3.9604219207530758,3.959964935557159,0.060000000399999996,1.6733200530681513e-07,1e-09,solved,0.7417311824935622,0.4081879354755506,-0.017051509863031136,-0.03000181658678797,-1.301514076153066e-10,0.0,0.0,-1.5707883909009104,0.08000067246724157,0.7773338573076047,-0.7097418346513694,-0.10000380721582573,nan,nan,nan,0.7773331992921334,-0.7098254304685903,-0.10000375870952699,nan,nan,nan,8.359840692967982e-05,0.08359840692967982,8.359842100208207e-05,0.08359842100208206,-0.017050247477117038,-0.030001837975002173,-1.1036085718329383e-10,0.0,0.0,-1.5707884507541272,0.05281947385516001,0.7762786543313883,-0.7096492921745972,-0.10000373386448418,nan,nan,nan,0.7762771013132166,-0.7098194952916319,-0.10000361918585278,nan,nan,nan,0.0001702102021436634,0.1702102021436634,0.0001702102407758571,0.1702102407758571,-0.00047886634203433244,-0.030001873556895306,-7.730243847827788e-11,0.0,0.0,-1.021636623520389,0.04565916448579143,0.7753660958025805,-0.7096058513714899,-0.100003622151663,nan,nan,nan,0.7753647711029562,-0.7097653473358917,-0.10000349700411476,nan,nan,nan,0.00015950146547775605,0.15950146547775604,0.0001595015145741903,0.1595015145741903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017051509863031136,-0.03000181658678797,-1.301514076153066e-10,0.0,0.0,-1.5707883909009104,0.08000067246724157,-0.017050247477117038,-0.030001837975002173,-1.1036085718329383e-10,0.0,0.0,-1.5707884507541272,0.05281947385516001,-0.00047886634203433244,-0.030001873556895306,-7.730243847827788e-11,0.0,0.0,-1.021636623520389,0.04565916448579143
3,solved,0,lti,3,25,25,25,27,-0.010478866342034333,-0.0200018735568953,0.0,0.0,0.0,-0.49803784792209027,0.06565916448579144,0.6600325042133521,-0.7139275352708891,-0.1,0.0005581648870078712,0.9965513527909957,0.08297599119545401,0.0002731071720144019,0.026294901678061842,0.7718413287472938,-0.7095494165806071,-0.10000299963579436,-0.9997644143152179,0.021704771240971716,0.00013701943821018968,0.00010955775733512713,0.10955775733512713,0.00010955777924050901,0.10955777924050901,1,0.9076714941187695,0.5122140195392374,,26,0.17221536466594112,0.0015054435460885977,1.5054435460885978,0.0024945564539114026,2.4945564539114025,28.719867487405885,0.01,0.01,0.0001,0.17453292519943295,0.17453292519943295,0.5235987755982988,0.02,3,3,good:increase,0.3391278296812025,0.33912790849283186,2.4945564539114025,28.719867487405885,4.915297187970954,2.666616096911558e-09,1.3498740321344548e-08,0,0,4.606300438511016e-15,1947977.793998225,2.00099999999627e-06,3.8979035657831824,0,0,True,3.9606997991298503,3.9602428256506177,0.060000000399999996,1.6733200530681513e-07,1e-09,solved,0.9076714941187695,0.5122140195392374,-0.010478866342034333,-0.0200018735568953,0.0,0.0,0.0,-0.49803784792209027,0.06565916448579144,0.7740531640922352,-0.7095818675420321,-0.100003372956798,nan,nan,nan,0.774055132715771,-0.7094723274730451,-0.1000034422374555,nan,nan,nan,0.00010955775733512713,0.10955775733512713,0.00010955777924050901,0.10955777924050901,-0.010478866342034333,-0.020001873556895304,0.0,0.0,0.0,-0.49803784792209027,0.06565916448579143,0.772740177525901,-0.7095608849113068,-0.10000313029826675,nan,nan,nan,0.7727442427103557,-0.7093375278923719,-0.10000327661368552,nan,nan,nan,0.00022339400983935632,0.2233940098393563,0.00022339405775514306,0.22339405775514307,-0.010478866342034333,-0.020001873556895304,0.0,0.0,0.0,-0.49803784792209027,0.0449465554161017,0.7718413287472938,-0.7095494165806071,-0.10000299963579436,nan,nan,nan,0.7718475733878314,-0.7092103462496596,-0.10000323083795673,nan,nan,nan,0.0003391278296812025,0.3391278296812025,0.00033912790849283185,0.33912790849283186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010478866342034333,-0.0200018735568953,0.0,0.0,0.0,-0.49803784792209027,0.06565916448579144,-0.010478866342034333,-0.020001873556895304,0.0,0.0,0.0,-0.49803784792209027,0.06565916448579143,-0.010478866342034333,-0.020001873556895304,0.0,0.0,0.0,-0.49803784792209027,0.0449465554161017
4,solved,0,lti,3,28,28,28,30,-0.020478866342034333,-0.010001873556895306,0.0,0.0,0.0,0.025560927676208545,0.04326511114187348,0.6588037722328302,-0.714527647684303,-0.1,0.0005579552967408207,0.996614688085553,0.08221178356274346,0.000273535108044793,0.028908340317727026,0.7692263303183867,-0.7096357039303475,-0.1000024603089888,-0.9998851388233588,0.015155239099574336,0.00016699708690647082,0.00013536793131131662,0.1353679313113166,0.0001353679572007002,0.1353679572007002,1,0.9072336807559491,1.0463873122462974,,28,0.3946054684166835,0.002886235512347746,2.8862355123477457,0.0011137644876522542,1.1137644876522543,29.095194710539403,0.01,0.01,0.0001,0.17453292519943295,0.17453292519943295,0.5235987755982988,0.02,3,3,neutral:hold,0.41237877031387515,0.41237886133394924,1.1137644876522543,29.095194710539403,6.6181754147123195,3.0796372107813615e-09,2.094339681609767e-08,0,0,4.372189982552417e-15,1947986.8711231453,2.000999999999763e-06,3.897921729116952,0,0,True,3.9617337222150004,3.961276840875662,0.060000000399999996,1.6733200530681513e-07,1e-09,solved,0.9072336807559491,1.0463873122462974,-0.020478866342034333,-0.010001873556895306,0.0,0.0,0.0,0.025560927676208545,0.04326511114187348,0.7709755002781272,-0.7095740886926305,-0.10000282042589356,nan,nan,nan,0.7709778872392097,-0.7094387418077595,-0.10000290414677067,nan,nan,nan,0.00013536793131131662,0.1353679313113166,0.0001353679572007002,0.1353679572007002,-0.020478866342034333,-0.010001873556895304,0.0,0.0,0.0,0.025560927676208545,0.04370359456176798,0.7701009030424656,-0.7096028546027802,-0.10000263958701328,nan,nan,nan,0.7701056417097589,-0.7093299912806578,-0.10000281480485777,nan,nan,nan,0.0002729044659352199,0.2729044659352199,0.00027290452218437243,0.27290452218437244,-0.020478866342034333,-0.010001873556895304,0.0,0.0,0.0,0.025560927676208545,0.04370322627961769,0.7692263303183867,-0.7096357039303475,-0.1000024603089888,nan,nan,nan,0.7692333681458996,-0.7092233852196521,-0.10000273429712858,nan,nan,nan,0.00041237877031387516,0.41237877031387515,0.00041237886133394923,0.41237886133394924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020478866342034333,-0.010001873556895306,0.0,0.0,0.0,0.025560927676208545,0.04326511114187348,-0.020478866342034333,-0.010001873556895304,0.0,0.0,0.0,0.025560927676208545,0.04370359456176798,-0.020478866342034333,-0.010001873556895304,0.0,0.0,0.0,0.025560927676208545,0.04370322627961769
5,solved,0,lti,3,30,30,30,32,-0.03047886634203433,-1.8735568953036354e-06,0.0,0.0,0.0,0.5491597032745074,0.02370322627961769,0.6569750402523082,-0.7145277600977166,-0.1,0.0005533733487804199,0.9978338018839148,0.06578235084218058,0.0002826897687461607,0.030662124115052987,0.767497054561312,-0.7087733333553814,-0.10000704502499332,-0.9987082783768366,0.05081115948011666,-2.781836213459898e-05,0.0003378795947664407,0.3378795947664407,0.0003378812031198753,0.3378812031198753,1,0.9076776592871086,9.438468963662892,,30,0.323464624486708,0.003002793420073006,3.002793420073006,0.000997206579926994,0.997206579926994,27.05102577258076,0.01,0.01,0.0001,0.17453292519943295,0.17453292519943295,0.5235987755982988,0.02,3,1,bad:low_clearance,0.8267221074873833,0.8267236549661137,0.997206579926994,27.05102577258076,8.118711793172368,3.386048914888939e-09,2.820222643688456e-08,0,0,1.6054076135285332e-14,1948082.5700930804,2.000999999993176e-06,3.89811322274296,0,0,True,3.963100476946642,3.9626437312563407,0.060000000399999996,1.6733200530681513e-07,1e-09,solved,0.9076776592871086,9.438468963662892,-0.03047886634203433,-1.8735568953036354e-06,0.0,0.0,0.0,0.5491597032745074,0.02370322627961769,0.7687544444655305,-0.7094896957653555,-0.10000355782555218,nan,nan,nan,0.7687608818743954,-0.7091518775001201,-0.10000460035238648,nan,nan,nan,0.0003378795947664407,0.3378795947664407,0.0003378812031198753,0.3378812031198753,-0.03047886634203433,-1.8735568953036348e-06,0.0,0.0,0.0,0.5491597032745074,0.023703226279617698,0.7682864584910302,-0.7092246857110965,-0.10000508677340306,nan,nan,nan,0.7683055153694105,-0.7085491997155337,-0.10000685753609173,nan,nan,nan,0.000675754759372944,0.6757547593729439,0.0006757570794417807,0.6757570794417807,-0.03047886634203433,-1.8735568953036352e-06,0.0,0.0,0.0,0.5491597032745074,0.04028273730706269,0.767497054561312,-0.7087733333553814,-0.10000704502499332,nan,nan,nan,0.7675265135050346,-0.7079471362762029,-0.1000086446099862,nan,nan,nan,0.0008267221074873833,0.8267221074873833,0.0008267236549661137,0.8267236549661137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03047886634203433,-1.8735568953036354e-06,0.0,0.0,0.0,0.5491597032745074,0.02370322627961769,-0.03047886634203433,-1.8735568953036348e-06,0.0,0.0,0.0,0.5491597032745074,0.023703226279617698,-0.03047886634203433,-1.8735568953036352e-06,0.0,0.0,0.0,0.5491597032745074,0.04028273730706269
6,solved,0,lti,1,32,32,32,34,-0.040498601747101425,0.009996866072062457,1.087063663399609e-06,0.0,0.0,1.0727584793110496,0.06028273731350678,0.6561650682173662,-0.7143278227762753,-0.1,0.0005503089873864118,0.9984820587524426,0.05507442431760462,0.0002886097484423495,0.03186777886132312,0.7663281070566148,-0.7081030634030913,-0.10000932943626768,-0.9971359614593803,0.07562977019562575,-0.00011056506604645973,4.711194723099871e-06,0.004711194723099871,4.721525216919159e-06,0.004721525216919159,1,0.7586523237632239,0.7942439833031265,,31,0.6709412915874599,0.003005933031705731,3.005933031705731,0.000994066968294269,0.994066968294269,25.626131705875235,0.01,0.01,0.0001,0.17453292519943295,0.17453292519943295,0.5235987755982988,0.02,1,1,bad:low_clearance,0.004711194723099871,0.004721525216919159,0.994066968294269,25.626131705875235,1405.5769269793843,3.5889760681481376e-09,5.1850396455681525e-06,0,0,1.755920383113068e-14,2462367.209764343,2.0009999999925724e-06,4.927196786720161,0,0,True,5.005594175254857,5.005232124955708,0.060000000399999996,1.6733200530681513e-07,1e-09,solved,0.7586523237632239,0.7942439833031265,-0.040498601747101425,0.009996866072062457,1.087063663399609e-06,0.0,0.0,1.0727584793110496,0.06028273731350678,0.7663281070566148,-0.7081030634030913,-0.10000932943626768,nan,nan,nan,0.7663242860730107,-0.7081003074205049,-0.1000090172750032,nan,nan,nan,4.711194723099871e-06,0.004711194723099871,4.721525216919159e-06,0.004721525216919159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.040498601747101425,0.009996866072062457,1.087063663399609e-06,0.0,0.0,1.0727584793110496,0.06028273731350678,-0.04049860180518195,0.00999686606673186,1.087063137259275e-06,0.0,0.0,1.0727584800686418,0.059001602999011,-0.040498601922262234,0.009996866061789468,1.0870619150808035e-06,0.0,0.0,0.7100012886559812,0.044807095804216844
7,solved,0,lti,1,34,34,34,36,-0.05052170768623936,-4.568307148842149e-06,0.0001010895875188377,0.0,0.0,1.5963572561324346,0.07281594067536037,0.6551546340636414,-0.7143279141424183,-0.1,0.0005456318227194713,0.9992339842705882,0.03912874318397315,0.0002973574995355616,0.03332409767483033,0.7649331373604911,-0.7073024606081333,-0.10001169233708987,-0.994824790481399,0.10160512934798115,-0.00018421134713631987,3.61333657543637e-06,0.0036133365754363704,3.6204300353673674e-06,0.0036204300353673675,1,0.6313971744225257,0.4284494609593335,,33,0.2793253734178908,0.0030090470506598486,3.0090470506598486,0.0009909529493401514,0.9909529493401514,24.131927467655526,0.01,0.01,0.0001,0.17453292519943295,0.17453292519943295,0.5235987755982988,0.02,1,1,bad:low_clearance,0.0036133365754363704,0.0036204300353673675,0.9909529493401514,24.131927467655526,2049.032134565185,3.7249375259948164e-09,7.837319903467638e-06,0,0,1.0042583912048932e-13,2406469.2006153585,2.0009999999987925e-06,4.815344870428427,0,0,True,4.891979090994822,4.891608688179416,0.060000000399999996,1.6733200530681513e-07,1e-09,solved,0.6313971744225257,0.4284494609593335,-0.05052170768623936,-4.568307148842149e-06,0.0001010895875188377,0.0,0.0,1.5963572561324346,0.07281594067536037,0.7649331373604911,-0.7073024606081333,-0.10001169233708987,nan,nan,nan,0.7649302742827226,-0.7073002562971527,-0.10001146581461062,nan,nan,nan,3.61333657543637e-06,0.0036133365754363704,3.6204300353673674e-06,0.0036204300353673675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05052170768623936,-4.568307148842149e-06,0.0001010895875188377,0.0,0.0,1.5963572561324346,0.07281594067536037,-0.05051091986025939,-3.918167131263813e-06,0.00010108848634274314,0.0,0.0,1.0593811423150181,0.05502452202019568,-0.05050201523126138,-3.3577464675075453e-06,4.248638202900779e-05,0.0,0.0,0.7478368910553613,0.055428719603622174
8,solved,0,lti,1,35,35,35,37,-0.060510919860259395,-0.010003918167131266,0.00016241952925875866,0.0,0.0,1.5829799179133168,0.06726974815039588,0.6539444156664362,-0.7145279925057608,-0.1,0.000540856548324482,0.999728165867519,0.02330682808959736,0.00030595712547470033,0.034669492637838244,0.7636585433055552,-0.7065704000385356,-0.10001357820546161,-0.9924743562978361,0.12245242939782625,-0.00023372155672697547,2.5751854359458014e-06,0.0025751854359458014,2.5821616885311697e-06,0.0025821616885311695,1,0.7514225387441887,0.5001007849048147,,34,0.7491892034452456,0.003011422427230762,3.0114224272307624,0.0009885775727692379,0.9885775727692379,22.92987297452461,0.01,0.01,0.0001,0.17453292519943295,0.17453292519943295,0.5235987755982988,0.02,1,1,bad:low_clearance,0.0025751854359458014,0.0025821616885311695,0.9885775727692379,22.92987297452461,2750.6339024873173,3.883672469055593e-09,1.0957524549789652e-05,0,0,8.115156058215848e-14,2349100.3697655187,2.0009999999797915e-06,4.700549839853331,0,0,True,4.775374912210269,4.774995523818201,0.060000000399999996,1.6733200530681513e-07,1e-09,solved,0.7514225387441887,0.5001007849048147,-0.060510919860259395,-0.010003918167131266,0.00016241952925875866,0.0,0.0,1.5829799179133168,0.06726974815039588,0.7636585433055552,-0.7065704000385356,-0.10001357820546161,nan,nan,nan,0.763656595186137,-0.706568715873828,-0.10001338852426536,nan,nan,nan,2.5751854359458014e-06,0.0025751854359458014,2.5821616885311697e-06,0.0025821616885311695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.060510919860259395,-0.010003918167131266,0.00016241952925875866,0.0,0.0,1.5829799179133168,0.06726974815039588,-0.060502015231261384,0.00999664225353249,1.6241919629956867e-10,0.0,0.0,1.2714356666536601,0.057292965477479134,-0.060502015231261384,0.00999664225353249,1.624190257595917e-16,0.0,0.0,0.8723044965059579,0.046548237479617775
