k,status,infeasible,solver_mode,rollout_steps,solver_mode_used,N_sqp_used,rollout_steps_used,rollout_steps_next,rollout_adaptation_reason,hierarchy_enabled,hierarchy_solver_mode,hierarchy_rollout_steps,hierarchy_N_sqp,hierarchy_confidence,hierarchy_risk,hierarchy_level,hierarchy_reason,i_ref,i_ref_mpc,idx_ref_0,idx_ref_terminal,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_now_x,p_now_y,p_now_z,p_now_qw,p_now_qx,p_now_qy,p_now_qz,p_now_L,tip_x,tip_y,tip_z,tip_tx,tip_ty,tip_tz,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,sqp_iters_done,sqp_du_final,sqp_du_rel_final,frame_path,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,tip_vessel_angle_deg,trust_vx,trust_vy,trust_vz,trust_wx,trust_wy,trust_wz,trust_dL,adapt_pred_err_xy_mm,adapt_pred_err_xyz_mm,adapt_clearance_mm,adapt_tip_vessel_angle_deg,cond_H_beam,lambda_min_H_beam,lambda_max_H_beam,num_negative_H_beam,num_near_zero_H_beam,stationarity_norm,cond_H_mpc,lambda_min_H_mpc,lambda_max_H_mpc,num_negative_H_mpc,num_near_zero_H_mpc,valid_H_mpc,norm_H_mpc,norm_H_track,norm_H_effort,norm_H_smooth,qp_reg,path_idx_nearest,curvature_local_1pm,curvature_max_ahead_1pm,curvature_mean_ahead_1pm,curvature_lookahead_points,sqp_status_0,sqp_du_0,sqp_du_rel_0,sqp_status_1,sqp_du_1,sqp_du_rel_1,sqp_status_2,sqp_du_2,sqp_du_rel_2,sqp_status_3,sqp_du_3,sqp_du_rel_3,sqp_status_4,sqp_du_4,sqp_du_rel_4,u_applied_0_vx,u_applied_0_vy,u_applied_0_vz,u_applied_0_wx,u_applied_0_wy,u_applied_0_wz,u_applied_0_dL,x_rollout_0_x,x_rollout_0_y,x_rollout_0_z,x_rollout_0_tx,x_rollout_0_ty,x_rollout_0_tz,x_pred_0_x,x_pred_0_y,x_pred_0_z,x_pred_0_tx,x_pred_0_ty,x_pred_0_tz,rollout_err_xy_0_m,rollout_err_xy_0_mm,rollout_err_xyz_0_m,rollout_err_xyz_0_mm,u_applied_1_vx,u_applied_1_vy,u_applied_1_vz,u_applied_1_wx,u_applied_1_wy,u_applied_1_wz,u_applied_1_dL,x_rollout_1_x,x_rollout_1_y,x_rollout_1_z,x_rollout_1_tx,x_rollout_1_ty,x_rollout_1_tz,x_pred_1_x,x_pred_1_y,x_pred_1_z,x_pred_1_tx,x_pred_1_ty,x_pred_1_tz,rollout_err_xy_1_m,rollout_err_xy_1_mm,rollout_err_xyz_1_m,rollout_err_xyz_1_mm,u_applied_2_vx,u_applied_2_vy,u_applied_2_vz,u_applied_2_wx,u_applied_2_wy,u_applied_2_wz,u_applied_2_dL,x_rollout_2_x,x_rollout_2_y,x_rollout_2_z,x_rollout_2_tx,x_rollout_2_ty,x_rollout_2_tz,x_pred_2_x,x_pred_2_y,x_pred_2_z,x_pred_2_tx,x_pred_2_ty,x_pred_2_tz,rollout_err_xy_2_m,rollout_err_xy_2_mm,rollout_err_xyz_2_m,rollout_err_xyz_2_mm,u_applied_3_vx,u_applied_3_vy,u_applied_3_vz,u_applied_3_wx,u_applied_3_wy,u_applied_3_wz,u_applied_3_dL,x_rollout_3_x,x_rollout_3_y,x_rollout_3_z,x_rollout_3_tx,x_rollout_3_ty,x_rollout_3_tz,x_pred_3_x,x_pred_3_y,x_pred_3_z,x_pred_3_tx,x_pred_3_ty,x_pred_3_tz,rollout_err_xy_3_m,rollout_err_xy_3_mm,rollout_err_xyz_3_m,rollout_err_xyz_3_mm,u_applied_4_vx,u_applied_4_vy,u_applied_4_vz,u_applied_4_wx,u_applied_4_wy,u_applied_4_wz,u_applied_4_dL,x_rollout_4_x,x_rollout_4_y,x_rollout_4_z,x_rollout_4_tx,x_rollout_4_ty,x_rollout_4_tz,x_pred_4_x,x_pred_4_y,x_pred_4_z,x_pred_4_tx,x_pred_4_ty,x_pred_4_tz,rollout_err_xy_4_m,rollout_err_xy_4_mm,rollout_err_xyz_4_m,rollout_err_xyz_4_mm,u_plan_0_vx,u_plan_0_vy,u_plan_0_vz,u_plan_0_wx,u_plan_0_wy,u_plan_0_wz,u_plan_0_dL,u_plan_1_vx,u_plan_1_vy,u_plan_1_vz,u_plan_1_wx,u_plan_1_wy,u_plan_1_wz,u_plan_1_dL,u_plan_2_vx,u_plan_2_vy,u_plan_2_vz,u_plan_2_wx,u_plan_2_wy,u_plan_2_wz,u_plan_2_dL,u_plan_3_vx,u_plan_3_vy,u_plan_3_vz,u_plan_3_wx,u_plan_3_wy,u_plan_3_wz,u_plan_3_dL,u_plan_4_vx,u_plan_4_vy,u_plan_4_vz,u_plan_4_wx,u_plan_4_wy,u_plan_4_wz,u_plan_4_dL,beam_eig_logged,beam_eig_failed,beam_eig_lambda_min,beam_eig_lambda_max,beam_eig_cond,beam_soft_direction_index,beam_soft_direction_absmax,beam_soft_dir_0,beam_soft_dir_1,beam_soft_dir_2,beam_soft_dir_3,beam_soft_dir_4,beam_soft_dir_5,beam_soft_dir_6,beam_soft_dir_7,beam_soft_dir_8,beam_soft_dir_9,beam_soft_dir_10,beam_soft_dir_11,beam_soft_dir_12,beam_soft_dir_13,beam_soft_dir_14,beam_soft_dir_15,beam_soft_dir_16,beam_soft_dir_17,beam_soft_dir_18,beam_soft_dir_19
0,solved,0,sqp_full,1,sqp_full,5,1,1,good:increase,False,,,,nan,nan,,,18,18,18,22,-0.25000056423203615,-0.24998136596330828,0.0,0.0,0.0,-6.283185307179586,0.09999999999999994,0.6571328107383124,-0.7149269440114663,-0.1,0.0005526138286364581,0.9980064983425888,0.06310818592223867,0.000284171646886119,0.018,0.7801328300085391,-0.7099164378931784,-0.1000049398833122,-0.9999991361682146,0.001312383696272509,-7.28824970513962e-05,1.1557747605539624e-05,0.011557747605539624,1.1557749191742608e-05,0.011557749191742609,5,2.6348909148723014,0.22079291300633005,,18,0.17378126588567985,0.0012542775191298485,1.2542775191298485,0.0027457224808701518,2.745722480870152,7.668657306383123,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,0.011557747605539624,0.011557749191742609,2.745722480870152,7.668657306383123,4.220738061053522,2.4454132744380767e-09,1.0643522688531668e-08,0,0,6.526126711686504e-16,4718933.847730703,2.001000003161007e-06,9.44258664422572,0,0,True,9.572998713827095,9.572682792408811,0.07745966744054612,2.4819347291981716e-07,1e-09,16,23.545558765433213,77.6985621902522,47.341459170903384,10,solved,3.7619883063397244,84.12061583346828,solved,3.654532791649495,0.9711031193906031,solved,4.198529410241645,0.5712643255613428,solved,2.9661396835839797,0.26430634430604466,solved,2.6348909148723014,0.22079291300633005,-0.25000056423203615,-0.24998136596330828,0.0,0.0,0.0,-6.283185307179586,0.09999999999999994,0.7801328300085391,-0.7099164378931784,-0.1000049398833122,nan,nan,nan,0.7801331161845911,-0.7099048836890526,-0.10000493382807728,nan,nan,nan,1.1557747605539624e-05,0.011557747605539624,1.1557749191742608e-05,0.011557749191742609,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.25000056423203615,-0.24998136596330828,0.0,0.0,0.0,-6.283185307179586,0.09999999999999994,0.11560498474039173,-0.24997999958392797,0.0,0.0,0.0,-6.283185307179586,0.049305992956790515,0.149999391614897,-0.24998497407065545,0.0,0.0,0.0,-6.283185307179586,0.04841679548702497,0.16308837236155393,-0.19705443436889897,0.0,0.0,0.0,-6.283185307179586,0.04789910358064398,0.0890879170357981,0.045485266604019636,0.0,0.0,0.0,-3.4074015287502726,0.04727920655206567,False,False,nan,nan,nan,-1,nan,,,,,,,,,,,,,,,,,,,,
1,solved,0,sqp_full,1,sqp_full,5,1,1,good:increase,False,,,,nan,nan,,,20,20,20,24,0.2656049847403917,-0.39997999958392727,0.0,0.0,0.0,-3.4207147196132346,0.1,0.6624449104331203,-0.7229265440031448,-0.1,0.0005620093511701233,0.9952643271171067,0.09720356491695464,0.00026510574812996967,0.019999999999999997,0.778143146114096,-0.7105040651935097,-0.10000446562813012,-0.9990373483891792,-0.043867716131779005,-2.2134289963393574e-06,0.0002655586094903525,0.2655586094903525,0.00026555869572932793,0.26555869572932794,5,4.6858786113135995,0.6087210125540032,,20,0.11835993355196332,0.0003164299380184257,0.31642993801842567,0.0036835700619815745,3.6835700619815746,18.918148701392894,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,0.2655586094903525,0.26555869572932794,3.6835700619815746,18.918148701392894,4.931915936326302,2.644912099280886e-09,1.3437675726258281e-08,0,0,4.3638815850043434e-15,4713017.27239011,2.0010000061966436e-06,9.4307475912575,0,0,True,9.564416441772664,9.564100225281233,0.07745966744054612,2.4819347291981716e-07,1e-09,18,63.01543925044431,77.6985621902522,40.984746352609655,10,solved,0.9541932923615121,0.08009842357029988,solved,3.6298739000020745,0.3123327379632229,solved,4.191503648959317,0.42290669305844686,solved,4.261561910069321,0.5256889291576796,solved,4.6858786113135995,0.6087210125540032,0.2656049847403917,-0.39997999958392727,0.0,0.0,0.0,-3.4207147196132346,0.1,0.778143146114096,-0.7105040651935097,-0.10000446562813012,nan,nan,nan,0.7781415093639414,-0.7102385116280594,-0.10000467964451325,nan,nan,nan,0.0002655586094903525,0.2655586094903525,0.00026555869572932793,0.26555869572932794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2656049847403917,-0.39997999958392727,0.0,0.0,0.0,-3.4207147196132346,0.1,0.025930764357450925,-0.23465209259889008,0.0,0.0,0.0,-8.881784207337596e-16,0.049976002606497205,-0.08691162763844619,-0.07803936276522562,0.0,0.0,0.0,2.0943951023931944,0.04375516850529603,-0.14102270205517875,0.10909016699380607,0.0,0.0,0.0,5.201940028498408,0.04137197470010814,-0.1466822651948378,0.1336932727126054,0.0,0.0,0.0,5.881929123699379,0.04056302699666481,False,False,nan,nan,nan,-1,nan,,,,,,,,,,,,,,,,,,,,
2,solved,0,sqp_full,1,sqp_full,5,1,1,good:increase,False,,,,nan,nan,,,22,22,22,26,-0.2240692356425491,0.015347907401109903,0.0,0.0,0.0,6.283185307179586,0.10000000000000002,0.6579635257202693,-0.7226195858551226,-0.1,0.0005442542264391257,0.999403862655288,0.034518591716957744,0.00029987148163398736,0.022,0.7761724991014715,-0.7111117646430749,-0.10000375003039216,-0.9966506986325636,-0.08177639822299682,7.489256743173997e-05,2.0638056665470704e-05,0.020638056665470705,2.063805705716258e-05,0.02063805705716258,5,0.15818908092463446,0.011236009723701996,,21,0.7729197443487481,0.0008842318888839897,0.8842318888839897,0.00311576811111601,3.1157681111160103,25.43423473485094,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,0.020638056665470705,0.02063805705716258,3.1157681111160103,25.43423473485094,3.8152322770411304,2.8249331278005803e-09,1.105929927737164e-08,0,0,3.129744173653934e-14,4719287.281487528,2.001000022449472e-06,9.443293956202051,0,0,True,9.575401640004918,9.57508578009047,0.07745966744054612,2.4819347291981716e-07,1e-09,20,77.6985621902522,77.6985621902522,28.578251079580955,10,solved,3.2080652557845175,0.31948307523298314,solved,2.966141001768522,0.2501100777101668,solved,2.1003590733661786,0.15838042983148914,solved,0.15819472463781412,0.011242968099687514,solved,0.15818908092463446,0.011236009723701996,-0.2240692356425491,0.015347907401109903,0.0,0.0,0.0,6.283185307179586,0.10000000000000002,0.7761724991014715,-0.7111117646430749,-0.10000375003039216,nan,nan,nan,0.7761781246303205,-0.7111316211988713,-0.10000374600950689,nan,nan,nan,2.0638056665470704e-05,0.020638056665470705,2.063805705716258e-05,0.02063805705716258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2240692356425491,0.015347907401109903,0.0,0.0,0.0,6.283185307179586,0.10000000000000002,-0.3369116276384462,0.1719606372347744,0.0,0.0,0.0,6.283185307179586,0.035028974369398565,-0.3910227020551787,0.359090166993806,0.0,0.0,0.0,6.283185307179586,0.03586689973457995,-0.39668226519483774,0.38369327271260534,0.0,0.0,0.0,6.283185307179586,0.04342180775534605,-0.39668226519483774,0.38369327271260534,0.0,0.0,0.0,6.283185307179586,0.043368400746088664,False,False,nan,nan,nan,-1,nan,,,,,,,,,,,,,,,,,,,,
3,solved,0,sqp_full,1,sqp_full,5,1,1,neutral:hold,False,,,,nan,nan,,,24,24,24,28,-0.5869116276384462,0.42196063723477434,0.0,0.0,0.0,6.283185307179586,0.07203766654862803,0.6462252931675003,-0.7141803731104271,-0.1,0.0005243511789224773,0.9995992077317627,-0.028302610594501513,0.00033345375939824415,0.02344075333097256,0.7747073635708738,-0.7106868161529782,-0.10000376497726057,-0.9987800107464666,-0.04938098160165506,9.375150715866691e-05,1.4359404597721552e-05,0.014359404597721552,1.4359405094974698e-05,0.014359405094974699,5,0.15812671455137262,0.011181266561079062,,23,0.16418367250678023,0.001101632262209369,1.101632262209369,0.0028983677377906313,2.898367737790631,30.515694407102004,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,0.014359404597721552,0.014359405094974699,2.898367737790631,30.515694407102004,3.198636938055617,3.0698943529544002e-09,1.003934116709386e-08,0,0,1.326283922622589e-14,4715140.739273644,2.0010000062005103e-06,9.43499664852284,0,0,True,9.568098242723995,9.567782143178759,0.07745966744054612,2.4819347291981716e-07,1e-09,22,68.02045703409482,68.02045703409482,14.62903088634183,10,solved,0.1635086223072937,0.011598430191944268,solved,0.15817039341980998,0.011211002851823795,solved,0.15815201180782223,0.011202201510610417,solved,0.1581356488294282,0.01119215842283159,solved,0.15812671455137262,0.011181266561079062,-0.5869116276384462,0.42196063723477434,0.0,0.0,0.0,6.283185307179586,0.07203766654862803,0.7747073635708738,-0.7106868161529782,-0.10000376497726057,nan,nan,nan,0.7747035462928095,-0.7106729734332823,-0.10000376119830325,nan,nan,nan,1.4359404597721552e-05,0.014359404597721552,1.4359405094974698e-05,0.014359405094974699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5869116276384462,0.42196063723477434,0.0,0.0,0.0,6.283185307179586,0.07203766654862803,-0.6410227020551788,0.6090901669938061,0.0,0.0,0.0,6.283185307179586,0.04464820163070448,-0.5466822651948378,0.6336932727126054,0.0,0.0,0.0,6.283185307179586,0.04867482239315385,-0.24668226519483777,0.6336932727126054,0.0,0.0,0.0,6.283185307179586,0.04729191328855179,-0.1466822651948378,0.6336932727126054,0.0,0.0,0.0,6.283185307179586,0.04722309557438341,False,False,nan,nan,nan,-1,nan,,,,,,,,,,,,,,,,,,,,
4,solved,0,sqp_full,1,sqp_full,5,1,1,good:increase,False,,,,nan,nan,,,25,25,25,29,-0.8910227020551785,0.8590901669938011,0.0,0.0,0.0,6.283185307179586,0.05121654691795599,0.6284048391263968,-0.6969985697705511,-0.1,0.0005023787568558888,0.9958495914087587,-0.0910121154321771,0.0003657200475146879,0.02446508426933168,0.773671189240332,-0.7095643409623557,-0.10000469784269636,-0.9997273095610824,0.023351737158036366,5.3753715890335394e-05,3.639302760985764e-05,0.03639302760985764,3.6393035130412314e-05,0.03639303513041232,5,3.6136041415740827,0.3208994520985176,,24,0.5843540131604967,0.0006079566409901395,0.6079566409901396,0.0033920433590098604,3.3920433590098606,28.163527592651207,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,0.03639302760985764,0.03639303513041232,3.3920433590098606,28.163527592651207,3.267557353448074,3.1566960953807055e-09,1.0541441274406847e-08,0,0,7.926625034865613e-15,4698466.952152351,2.001000005709031e-06,9.401632398080547,0,0,True,9.541133996419301,9.540817006162802,0.07745966744054612,2.4819347291981716e-07,1e-09,23,53.13419188537555,53.13419188537555,8.445352974155307,10,solved,0.15811596898916994,0.011175067066464353,solved,0.1581293533407793,0.011167789045454799,solved,2.237768410566783,0.15790531154523113,solved,3.1328741077815017,0.24014631875594727,solved,3.6136041415740827,0.3208994520985176,-0.8910227020551785,0.8590901669938011,0.0,0.0,0.0,6.283185307179586,0.05121654691795599,0.773671189240332,-0.7095643409623557,-0.10000469784269636,nan,nan,nan,0.7736649852173202,-0.7095284806422639,-0.10000467444629568,nan,nan,nan,3.639302760985764e-05,0.03639302760985764,3.6393035130412314e-05,0.03639303513041232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8910227020551785,0.8590901669938011,0.0,0.0,0.0,6.283185307179586,0.05121654691795599,-0.2966822651948382,0.8836932727126011,0.0,0.0,0.0,6.283185307179586,0.048329570232000504,-0.09668226519483883,0.7836932727126014,0.0,0.0,0.0,3.180367856558441,0.04636673960257313,-0.09668226519483925,0.6836932727126019,0.0,0.0,0.0,1.3223124734961873,0.045630620257094905,-0.09668226519483854,0.6836932727126042,0.0,0.0,0.0,0.030382295520451196,0.04755787388910507,False,False,nan,nan,nan,-1,nan,,,,,,,,,,,,,,,,,,,,
5,solved,0,sqp_full,1,sqp_full,5,1,1,good:increase,False,,,,nan,nan,,,27,27,27,31,-0.14672572228710865,0.9499814498798141,-1.2106789799372369e-09,0.0,0.0,1.9535363410177233,0.09935356400570913,0.6254703246806546,-0.6779989407729548,-0.1,0.0004951388787771214,0.9938817325362964,-0.11044779579095908,0.00037546379215251744,0.026452155549445862,0.7717872353577928,-0.7078159743333655,-0.10000444090808122,-0.9923105321066249,0.12377317909386151,8.948332680589895e-05,0.00037924106757907943,0.37924106757907944,0.0003792411076165843,0.3792411076165843,5,2.536707152405449,0.27855534015477823,,27,0.0848448071464925,3.320865732630098e-05,0.03320865732630098,0.003966791342673699,3.9667913426736994,22.85364689814042,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,0.37924106757907944,0.3792411076165843,3.9667913426736994,22.85364689814042,404.23704179523565,3.29143576827576e-09,1.3708439624063442e-06,0,0,4.135140872322411e-14,4694529.7313486915,2.001000027408563e-06,9.393754121099047,0,0,True,9.533410715686548,9.533093476951176,0.07745966744054612,2.4819347291981716e-07,1e-09,25,7.96526827389438,7.96526827389438,0.7329563859857682,10,solved,2.759065656099968,0.3745005524631296,solved,3.3700281883739183,0.5012190718620947,solved,3.023479030886581,0.4142465433706705,solved,3.0411536693268935,0.363757402128247,solved,2.536707152405449,0.27855534015477823,-0.14672572228710865,0.9499814498798141,-1.2106789799372369e-09,0.0,0.0,1.9535363410177233,0.09935356400570913,0.7717872353577928,-0.7078159743333655,-0.10000444090808122,nan,nan,nan,0.7717731441922567,-0.7081949535232854,-0.10000426664467775,nan,nan,nan,0.00037924106757907943,0.37924106757907944,0.0003792411076165843,0.3792411076165843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14672572228710865,0.9499814498798141,-1.2106789799372369e-09,0.0,0.0,1.9535363410177233,0.09935356400570913,-0.24673569723871314,0.6336625170417013,-1.16405474567118e-09,0.0,0.0,-6.283185355613553,0.04396263404195258,-0.3467285483940417,0.4336819586535141,-1.045196997914963e-09,0.0,0.0,-6.283185309003256,0.047472955941393676,-0.29615862994457004,0.4337024346921202,-7.954794991688618e-10,0.0,0.0,-1.0516960227783854,0.046336107378202186,-0.1473917022554389,0.5342250657688671,-4.446754082731073e-10,0.0,0.0,-0.19729697665570226,0.04734123232617539,False,False,nan,nan,nan,-1,nan,,,,,,,,,,,,,,,,,,,,
6,solved,0,sqp_full,1,sqp_full,5,1,1,good:increase,False,,,,nan,nan,,,29,29,29,33,-0.4967344487278625,0.38374990746502713,0.0,0.0,0.0,-6.283185307179579,0.08890448602700622,0.6155356357060973,-0.6703239426236542,-0.1,0.0005177374018772756,0.9988556084464041,-0.047823501958716645,0.0003436328726876724,0.028230245269985986,0.7701648371061766,-0.7065121043283777,-0.10000570685374562,-0.9822071851057985,0.18780054318011527,3.883036456876585e-05,1.1775419520424428e-05,0.011775419520424428,1.1775456536572147e-05,0.011775456536572148,5,2.3897414200129,0.2088175568666385,,29,0.14161544707139392,0.0002889386094149815,0.2889386094149815,0.0037110613905850186,3.7110613905850185,19.139108110769335,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,0.011775419520424428,0.011775456536572148,3.7110613905850185,19.139108110769335,185.59893917317535,3.5332220126958742e-09,6.742221513369827e-07,0,0,7.97466539650332e-15,4749799.303923078,2.0010000312245685e-06,9.504348555460513,0,0,True,9.647502357203471,9.647188834619822,0.07745966744054612,2.4819347291981716e-07,1e-09,27,9.619551410761462e-11,9.619551410761462e-11,4.322164415606097e-11,10,solved,0.20480638357458764,0.022643008078992794,solved,3.1844208316451126,0.3517034555844318,solved,2.3531817101608374,0.23720138987179334,solved,1.0469161645580538,0.09457993769243556,solved,2.3897414200129,0.2088175568666385,-0.4967344487278625,0.38374990746502713,0.0,0.0,0.0,-6.283185307179579,0.08890448602700622,0.7701648371061766,-0.7065121043283777,-0.10000570685374562,nan,nan,nan,0.7701735261260307,-0.7065041569112592,-0.10000573637937359,nan,nan,nan,1.1775419520424428e-05,0.011775419520424428,1.1775456536572147e-05,0.011775456536572148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4967344487278625,0.38374990746502713,0.0,0.0,0.0,-6.283185307179579,0.08890448602700622,-0.596733213531987,0.18373062023237083,0.0,0.0,0.0,-6.283185307179579,0.04554478066693012,-0.5461721211541158,0.1837244017872706,0.0,0.0,0.0,-5.351775108986324,0.046679375634091025,-0.39740199860293235,0.284239149681841,0.0,0.0,0.0,-1.5520491867463795,0.04733487326566038,-0.29739874326454274,0.38423080411978605,0.0,0.0,0.0,0.5194245723560579,0.050740015496123246,False,False,nan,nan,nan,-1,nan,,,,,,,,,,,,,,,,,,,,
