step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
1,32.0609,0,0.496614,-0.671028,-0.016567,0.496455,-0.671233,-0.016567,0.259,-0.856352,-1.945837,-1.761773,-1.033165,1.562324,-2.056400,0.024800,0
2,32.1575,0,0.496614,-0.671028,-0.016567,0.496455,-0.671233,-0.016567,0.259,-0.856352,-1.945837,-1.761773,-1.033165,1.562324,-2.056400,0.024600,0
3,32.2596,0,0.496614,-0.671028,-0.016567,0.496455,-0.671233,-0.016567,0.259,-0.856352,-1.945837,-1.761773,-1.033165,1.562324,-2.056400,0.024400,0
4,32.3579,0,0.496614,-0.671028,-0.016567,0.496455,-0.671233,-0.016567,0.259,-0.856352,-1.945837,-1.761773,-1.033165,1.562324,-2.056400,0.024260,0
5,32.4567,0,0.496614,-0.671028,-0.016567,0.496455,-0.671233,-0.016567,0.259,-0.856352,-1.945837,-1.761773,-1.033165,1.562324,-2.056400,0.024242,0
