k,status,infeasible,solver_mode,rollout_steps,i_ref,i_ref_mpc,idx_ref_0,idx_ref_terminal,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_now_x,p_now_y,p_now_z,p_now_qw,p_now_qx,p_now_qy,p_now_qz,p_now_L,tip_x,tip_y,tip_z,tip_tx,tip_ty,tip_tz,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,sqp_iters_done,sqp_du_final,sqp_du_rel_final,frame_path,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,tip_vessel_angle_deg,trust_vx,trust_vy,trust_vz,trust_wx,trust_wy,trust_wz,trust_dL,rollout_steps_used,rollout_steps_next,rollout_adaptation_reason,adapt_pred_err_xy_mm,adapt_pred_err_xyz_mm,adapt_clearance_mm,adapt_tip_vessel_angle_deg,cond_H_beam,lambda_min_H_beam,lambda_max_H_beam,num_negative_H_beam,num_near_zero_H_beam,stationarity_norm,cond_H_mpc,lambda_min_H_mpc,lambda_max_H_mpc,num_negative_H_mpc,num_near_zero_H_mpc,valid_H_mpc,norm_H_mpc,norm_H_track,norm_H_effort,norm_H_smooth,qp_reg,sqp_status_0,sqp_du_0,sqp_du_rel_0,u_applied_0_vx,u_applied_0_vy,u_applied_0_vz,u_applied_0_wx,u_applied_0_wy,u_applied_0_wz,u_applied_0_dL,x_rollout_0_x,x_rollout_0_y,x_rollout_0_z,x_rollout_0_tx,x_rollout_0_ty,x_rollout_0_tz,x_pred_0_x,x_pred_0_y,x_pred_0_z,x_pred_0_tx,x_pred_0_ty,x_pred_0_tz,rollout_err_xy_0_m,rollout_err_xy_0_mm,rollout_err_xyz_0_m,rollout_err_xyz_0_mm,u_applied_1_vx,u_applied_1_vy,u_applied_1_vz,u_applied_1_wx,u_applied_1_wy,u_applied_1_wz,u_applied_1_dL,x_rollout_1_x,x_rollout_1_y,x_rollout_1_z,x_rollout_1_tx,x_rollout_1_ty,x_rollout_1_tz,x_pred_1_x,x_pred_1_y,x_pred_1_z,x_pred_1_tx,x_pred_1_ty,x_pred_1_tz,rollout_err_xy_1_m,rollout_err_xy_1_mm,rollout_err_xyz_1_m,rollout_err_xyz_1_mm,u_applied_2_vx,u_applied_2_vy,u_applied_2_vz,u_applied_2_wx,u_applied_2_wy,u_applied_2_wz,u_applied_2_dL,x_rollout_2_x,x_rollout_2_y,x_rollout_2_z,x_rollout_2_tx,x_rollout_2_ty,x_rollout_2_tz,x_pred_2_x,x_pred_2_y,x_pred_2_z,x_pred_2_tx,x_pred_2_ty,x_pred_2_tz,rollout_err_xy_2_m,rollout_err_xy_2_mm,rollout_err_xyz_2_m,rollout_err_xyz_2_mm,u_applied_3_vx,u_applied_3_vy,u_applied_3_vz,u_applied_3_wx,u_applied_3_wy,u_applied_3_wz,u_applied_3_dL,x_rollout_3_x,x_rollout_3_y,x_rollout_3_z,x_rollout_3_tx,x_rollout_3_ty,x_rollout_3_tz,x_pred_3_x,x_pred_3_y,x_pred_3_z,x_pred_3_tx,x_pred_3_ty,x_pred_3_tz,rollout_err_xy_3_m,rollout_err_xy_3_mm,rollout_err_xyz_3_m,rollout_err_xyz_3_mm,u_applied_4_vx,u_applied_4_vy,u_applied_4_vz,u_applied_4_wx,u_applied_4_wy,u_applied_4_wz,u_applied_4_dL,x_rollout_4_x,x_rollout_4_y,x_rollout_4_z,x_rollout_4_tx,x_rollout_4_ty,x_rollout_4_tz,x_pred_4_x,x_pred_4_y,x_pred_4_z,x_pred_4_tx,x_pred_4_ty,x_pred_4_tz,rollout_err_xy_4_m,rollout_err_xy_4_mm,rollout_err_xyz_4_m,rollout_err_xyz_4_mm,u_plan_0_vx,u_plan_0_vy,u_plan_0_vz,u_plan_0_wx,u_plan_0_wy,u_plan_0_wz,u_plan_0_dL,u_plan_1_vx,u_plan_1_vy,u_plan_1_vz,u_plan_1_wx,u_plan_1_wy,u_plan_1_wz,u_plan_1_dL,u_plan_2_vx,u_plan_2_vy,u_plan_2_vz,u_plan_2_wx,u_plan_2_wy,u_plan_2_wz,u_plan_2_dL,u_plan_3_vx,u_plan_3_vy,u_plan_3_vz,u_plan_3_wx,u_plan_3_wy,u_plan_3_wz,u_plan_3_dL,u_plan_4_vx,u_plan_4_vy,u_plan_4_vz,u_plan_4_wx,u_plan_4_wy,u_plan_4_wz,u_plan_4_dL
0,solved,0,sqp_full,1,18,18,18,22,-0.05,-0.05000000000000098,0.0,0.0,0.0,-2.0943951023931953,0.09935614119018137,0.6611328220229531,-0.7109273166922001,-0.1,0.0005402292189343642,0.9997737736222565,0.021260654776946747,0.00030706344540466025,0.017987122823803627,0.7801458054572574,-0.7098750326283546,-0.10000430194469896,-0.9999881593638449,0.004866284741169991,-2.012280268966131e-05,0.00022985123474495825,0.22985123474495825,0.00022985125631592177,0.22985125631592176,1,4.3285231526516945,96.78872011294462,,18,0.3229007274643568,0.001162246113542315,1.162246113542315,0.002837753886457685,2.8377538864576852,15.245219087891495,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,2,good:increase,0.22985123474495825,0.22985125631592176,2.8377538864576852,15.245219087891495,3.2308035714398926,2.0615960950948926e-09,6.883692384043109e-09,0,0,4.114875775467539e-15,4719137.593969843,2.0009999999957e-06,9.442994325513364,0,0,True,9.573297837479378,9.572981929857063,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,4.3285231526516945,96.78872011294462,-0.05,-0.05000000000000098,0.0,0.0,0.0,-2.0943951023931953,0.09935614119018137,0.7801458054572574,-0.7098750326283546,-0.10000430194469896,nan,nan,nan,0.7801457332600542,-0.7101048838517608,-0.10000420236445162,nan,nan,nan,0.00022985123474495825,0.22985123474495825,0.00022985125631592177,0.22985125631592176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05,-0.05000000000000098,0.0,0.0,0.0,-2.0943951023931953,0.09935614119018137,-0.05,-0.05000000000000104,0.0,0.0,0.0,-2.0943951023931953,0.04813266307672647,0.02925671421465941,0.049999999999998906,0.0,0.0,0.0,1.0762256955748344,0.04564398853406762,0.05,0.0499999999999994,0.0,0.0,0.0,2.0943951023931953,0.04196015534085644,0.05,0.049999999999999774,0.0,0.0,0.0,2.0943951023931953,0.03740384262918554
1,solved,0,sqp_full,2,20,20,20,24,-0.08781321955658214,-0.09922370232891581,1.8498740602615223e-10,0.0,0.0,-1.8734424435188306,0.09347862953070166,0.6589616944409059,-0.7109118653052351,-0.1,0.0005362007197337698,0.9999654411170427,0.008290382140156038,0.0003140451506570372,0.020699405893016668,0.7774334632022577,-0.7099687017426068,-0.10000369524668701,-0.9999962916897966,-0.0027225448468983647,6.600160441156846e-05,4.399681327687578e-05,0.04399681327687578,4.399682023885188e-05,0.04399682023885188,1,4.197714015836447,0.9697686726555964,,20,0.9425822578815968,8.482390872224677e-05,0.08482390872224677,0.003915176091277753,3.915176091277753,33.00019323935934,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,2,2,neutral:hold,0.3678074877030366,0.36780756425686695,3.915176091277753,33.00019323935934,4.560400671354518,2.5125593251531997e-09,1.1814317300382153e-08,0,0,2.16657341942297e-14,4719095.337056565,2.0010000014389023e-06,9.442909776240503,0,0,True,9.573447179932733,9.573131267431808,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,4.197714015836447,0.9697686726555964,-0.08781321955658214,-0.09922370232891581,1.8498740602615223e-10,0.0,0.0,-1.8734424435188306,0.09347862953070166,0.7782761379275676,-0.7099125345406646,-0.10000416979435503,nan,nan,nan,0.7782763872260001,-0.7098685384336912,-0.10000419454530599,nan,nan,nan,4.399681327687578e-05,0.04399681327687578,4.399682023885188e-05,0.04399682023885188,-0.02074315954577916,0.09999627167716689,1.420725725626517e-10,0.0,0.0,3.1706206623719453,0.04213552392995034,0.7774334632022577,-0.7099687017426068,-0.10000369524668701,nan,nan,nan,0.7774358438582926,-0.709600901959454,-0.1000039325527127,nan,nan,nan,0.00036780748770303664,0.3678074877030366,0.0003678075642568669,0.36780756425686695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08781321955658214,-0.09922370232891581,1.8498740602615223e-10,0.0,0.0,-1.8734424435188306,0.09347862953070166,-0.02074315954577916,0.09999627167716689,1.420725725626517e-10,0.0,0.0,3.1706206623719453,0.04213552392995034,0.10000008401370789,0.09999426228966306,1.0081520477710175e-10,0.0,0.0,4.188789978085179,0.0381501191667947,0.10000003763205775,0.09999504945615471,6.287163307053335e-11,0.0,0.0,4.18879001150248,0.03270636243810904,0.10000000456135165,0.09999784906548391,2.894223437701552e-11,0.0,0.0,4.1887853182190105,0.028130595771107648
2,solved,0,sqp_full,2,23,23,23,27,0.050036596827492744,0.14999175272733198,-1.2062141734704876e-07,0.0,0.0,6.2831851975546265,0.07295821295951545,0.6609631069901241,-0.7049121787798382,-0.1,0.000492612323453301,0.9931194755768937,-0.11710389017580627,0.0003787725798895089,0.02268549810830125,0.7754554164346412,-0.7104729702628314,-0.10000166625523797,-0.9993450740147782,-0.036185305081311424,0.00021619104964147704,0.0003723442195206689,0.3723442195206689,0.00037234429088876304,0.37234429088876303,1,4.6857621372723886,0.49997404409814594,,21,1.0,0.0017635390916871142,1.7635390916871143,0.002236460908312886,2.236460908312886,43.59728335506608,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,2,1,bad:tip_angle,0.7796307493717971,0.779630867012495,2.236460908312886,43.59728335506608,5.739022636630176,2.721036426670763e-09,1.6089991911421792e-08,0,0,5.736763084714778e-14,4718766.337931564,2.0010000019342827e-06,9.442251451328488,0,0,True,9.57344444803899,9.573128521251657,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,4.6857621372723886,0.49997404409814594,0.050036596827492744,0.14999175272733198,-1.2062141734704876e-07,0.0,0.0,6.2831851975546265,0.07295821295951545,0.775976522703381,-0.7102140113238374,-0.10000254781128966,nan,nan,nan,0.7759746918700222,-0.7098416716054892,-0.1000027783476203,nan,nan,nan,0.0003723442195206689,0.3723442195206689,0.00037234429088876304,0.37234429088876303,0.05003403063341827,0.1499925735425108,-1.2054133081221473e-07,0.0,0.0,6.283185214292679,0.026346397804713467,0.7754554164346412,-0.7104729702628314,-0.10000166625523797,nan,nan,nan,0.77544676959345,-0.7096933874657512,-0.1000020945455888,nan,nan,nan,0.000779630749371797,0.7796307493717971,0.0007796308670124949,0.779630867012495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050036596827492744,0.14999175272733198,-1.2062141734704876e-07,0.0,0.0,6.2831851975546265,0.07295821295951545,0.05003403063341827,0.1499925735425108,-1.2054133081221473e-07,0.0,0.0,6.283185214292679,0.026346397804713467,0.050029119082493835,0.14999543859601544,-1.2043062940126487e-07,0.0,0.0,6.283182866106668,0.023019077068444763,0.0961463016632836,0.1499955857988662,-1.203360753430177e-07,0.0,0.0,6.283182862534988,0.021881141550229126,0.05002626473049766,0.1499956907548707,-1.2033162542392158e-07,0.0,0.0,6.283182869344686,0.020217267130880966
3,solved,0,sqp_full,1,24,24,24,28,2.911908249383227e-05,0.19999543859601543,1.0493761524512845e-05,0.0,0.0,6.283185307179586,0.00022099930557732374,0.660963689371774,-0.7009122700079179,-0.1,0.00046785693848482685,0.9838067670453654,-0.17923130022453593,0.00040895654244163765,0.022689918094412793,0.7754552406684302,-0.710600138452727,-0.10000114303640921,-0.9989974602777124,-0.044766178374814204,0.00025225462303345543,5.945440139216661e-06,0.0059454401392166605,5.945524124330659e-06,0.005945524124330658,1,2.103054247881061,0.14963680648888775,,21,0.9939617473147977,0.0018588652842480443,1.8588652842480442,0.002141134715751956,2.141134715751956,44.08933801525289,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,bad:tip_angle,0.0059454401392166605,0.005945524124330658,2.141134715751956,44.08933801525289,393.10181114371704,2.854626155569125e-09,1.1613688930068205e-06,0,0,4.936802099492126e-15,4790228.777911155,2.0010000012637346e-06,9.585247790653797,0,0,True,10.06134507089776,10.061043992713213,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,2.103054247881061,0.14963680648888775,2.911908249383227e-05,0.19999543859601543,1.0493761524512845e-05,0.0,0.0,6.283185307179586,0.00022099930557732374,0.7754552406684302,-0.710600138452727,-0.10000114303640921,nan,nan,nan,0.7754568708783901,-0.7106058560286063,-0.10000111143476385,nan,nan,nan,5.945440139216661e-06,0.0059454401392166605,5.945524124330659e-06,0.005945524124330658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.911908249383227e-05,0.19999543859601543,1.0493761524512845e-05,0.0,0.0,6.283185307179586,0.00022099930557732374,0.046146301663283595,0.19999558579886623,1.0493761524512845e-05,0.0,0.0,6.283185307179586,0.0006545395554736703,0.08895285456807527,0.19999569075487073,1.0493761524512845e-05,0.0,0.0,6.283185307179586,-0.005000000000000001,2.6264730497660427e-05,0.19999569075487073,1.0493761524512845e-05,0.0,0.0,6.283185307179586,0.10000000000000002,2.6264730497660427e-05,0.19999569075487073,1.0493761524512845e-05,0.0,0.0,4.18878776695149,0.0862439936204594
4,solved,0,sqp_full,1,24,24,24,28,0.09614857331754713,0.24999737177780165,9.83036629858851e-09,0.0,0.0,6.283185394963194,-0.0045421805663728426,0.6628866608381249,-0.6959123225723619,-0.1,0.00044125513553958015,0.9706114224516154,-0.24065136706630932,0.0004375265407425712,0.022599074483085336,0.7755456355870708,-0.7105863738403271,-0.10000053946911132,-0.9990285078187671,-0.044067620898669675,0.00029215362190469915,8.147809303355172e-06,0.008147809303355171,8.147818388638367e-06,0.008147818388638367,1,1.2928570245181021,0.10426196022007155,,21,0.9353555420601786,0.0017886405581672203,1.7886405581672202,0.00221135944183278,2.21135944183278,44.04927687305806,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,bad:tip_angle,0.008147809303355171,0.008147818388638367,2.21135944183278,44.04927687305806,488.6959397516435,3.068308834113417e-09,1.5482396631104915e-06,0,0,1.8175453676267924e-14,4780649.60373833,2.0010000041853562e-06,9.56607987708912,0,0,True,10.249609290727147,10.249313597945125,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,1.2928570245181021,0.10426196022007155,0.09614857331754713,0.24999737177780165,9.83036629858851e-09,0.0,0.0,6.283185394963194,-0.0045421805663728426,0.7755456355870708,-0.7105863738403271,-0.10000053946911132,nan,nan,nan,0.7755464349469866,-0.7105944823432819,-0.10000052730151532,nan,nan,nan,8.147809303355172e-06,0.008147809303355171,8.147818388638367e-06,0.008147818388638367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09614857331754713,0.24999737177780165,9.83036629858851e-09,0.0,0.0,6.283185394963194,-0.0045421805663728426,0.13895543105974478,0.2500032961625624,9.830458370354331e-09,0.0,0.0,6.283185633427102,-6.965316199112328e-05,0.050030599237145194,0.25002155186390057,9.830569988379629e-09,0.0,0.0,6.2831863663508924,0.019990822080433374,-0.02088182616579827,0.2499965421951898,9.832393181408263e-09,0.0,0.0,4.150063831045467,0.10000106712318219,-0.049974142836292576,0.24999696870598873,1.6865303631425227e-12,0.0,0.0,2.9081360715669087,0.06815833327501541
5,solved,0,sqp_full,1,24,24,24,28,0.18785405076377854,0.30000421148403245,-2.3778559637128068e-06,0.0,0.0,6.283185343721657,-0.0031105088402063456,0.6666437418534005,-0.6899122383426812,-0.1,0.000412911900353961,0.9535855180509275,-0.3011216923902625,0.00046436982141424154,0.02253686430628121,0.7756020579800198,-0.7103994301995419,-0.09999981832934322,-0.9994998632838492,-0.03162133735972873,0.0003381111489594763,1.3949601741528851e-05,0.013949601741528851,1.3949602484206576e-05,0.013949602484206576,1,2.1240282618008064,0.1994117302805455,,21,1.0,0.001611287160662842,1.611287160662842,0.0023887128393371582,2.3887128393371584,43.335645396098805,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,bad:tip_angle,0.013949601741528851,0.013949602484206576,2.3887128393371584,43.335645396098805,492.4057508869904,3.065034964982754e-09,1.5583814185159137e-06,0,0,4.770139822639851e-14,4765062.00389292,2.0010000025874595e-06,9.534889082119138,0,0,True,10.149250316801703,10.148951752099233,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,2.1240282618008064,0.1994117302805455,0.18785405076377854,0.30000421148403245,-2.3778559637128068e-06,0.0,0.0,6.283185343721657,-0.0031105088402063456,0.7756020579800198,-0.7103994301995419,-0.09999981832934322,nan,nan,nan,0.7756016268672696,-0.7104133731379174,-0.09999981377740765,nan,nan,nan,1.3949601741528851e-05,0.013949601741528851,1.3949602484206576e-05,0.013949602484206576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18785405076377854,0.30000421148403245,-2.3778559637128068e-06,0.0,0.0,6.283185343721657,-0.0031105088402063456,0.10003085484264722,0.30002388143973896,-2.377853549185544e-06,0.0,0.0,6.2831854027979706,0.0069507468194031355,0.029119317351915672,0.3000029442693909,6.977495682510787e-08,0.0,0.0,6.244459182037099,0.0199991741520194,-0.03534494607484819,0.29999723562614095,6.977858470287688e-08,0.0,0.0,2.8471439336060014,0.1000013620057535,-0.03736118302011569,0.29999705748149674,6.558110659246336e-10,0.0,0.0,2.6034316538667563,0.04406558565160297
6,solved,0,sqp_full,1,24,24,24,28,0.1227066861534839,0.3500238814397338,-5.149117459432796e-06,0.0,0.0,6.283185307179586,-0.004864661587080642,0.6690978755764702,-0.6829117607138866,-0.1,0.00038293909069902945,0.9327962473502149,-0.36040362760908523,0.0004893804463899375,0.022439571074539595,0.7756939261832434,-0.7100849425183284,-0.09999941054103287,-0.9999432983059405,-0.010642659524971362,0.0003660208634844865,2.4125823546415675e-06,0.0024125823546415673,2.412624295702918e-06,0.0024126242957029182,1,3.446413017010972,0.34359003206512734,,21,1.0,0.001314953028632895,1.3149530286328952,0.0026850469713671048,2.685046971367105,42.133368309325384,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,bad:tip_angle,0.0024125823546415673,0.0024126242957029182,2.685046971367105,42.133368309325384,364.4173461953799,3.0301813542930376e-09,1.1405923822417295e-06,0,0,9.327380759395098e-15,4783809.524207419,2.0010000044329393e-06,9.572402879145383,0,0,True,10.134968692607938,10.134669728048161,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,3.446413017010972,0.34359003206512734,0.1227066861534839,0.3500238814397338,-5.149117459432796e-06,0.0,0.0,6.283185307179586,-0.004864661587080642,0.7756939261832434,-0.7100849425183284,-0.09999941054103287,nan,nan,nan,0.7756920021815241,-0.7100863981182055,-0.09999939631520115,nan,nan,nan,2.4125823546415675e-06,0.0024125823546415673,2.412624295702918e-06,0.0024126242957029182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1227066861534839,0.3500238814397338,-5.149117459432796e-06,0.0,0.0,6.283185307179586,-0.004864661587080642,0.07911931735188749,0.35000294426939127,-2.101318926097485e-06,0.0,0.0,6.283185307179586,0.017006504716109153,0.014655053925149876,0.34999723562613433,-2.1013146183664367e-12,0.0,0.0,4.941539035999197,0.020001362005759,0.012638816979884143,0.3499970574814963,-2.101310310644215e-18,0.0,0.0,4.697826756259952,0.10000000000000013,0.012638816979884263,0.3499970574814966,-2.1013081042325157e-24,0.0,0.0,0.8511332287318223,0.037733250076166236
7,solved,0,sqp_full,1,24,24,24,28,0.11285175122758871,0.40000294426939126,-7.800699445933242e-06,0.0,0.0,6.283185307179586,-0.0019673429134838905,0.6713549106010219,-0.6749117018284988,-0.1,0.0003514549954013381,0.9083256560152801,-0.4182632143624903,0.0005124597103203913,0.02240022421626992,0.7757347984937776,-0.7096475068683381,-0.0999991806092733,-0.9998224498891101,0.018839373956614048,0.0003829969465641576,5.2679098762846825e-06,0.005267909876284682,5.267940041425661e-06,0.005267940041425661,1,3.621528618423887,0.38594959556938896,,22,0.28228040578235136,0.0010079601497547533,1.0079601497547532,0.0029920398502452468,2.9920398502452468,48.238690382911315,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,bad:tip_angle,0.005267909876284682,0.005267940041425661,2.9920398502452468,48.238690382911315,5.65568038669778,3.023703227045778e-09,1.756666707506739e-08,0,0,1.924681770992051e-14,4725337.565974992,2.0010000028540224e-06,9.455400483002178,0,0,True,9.590278709776465,9.58996330955309,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,3.621528618423887,0.38594959556938896,0.11285175122758871,0.40000294426939126,-7.800699445933242e-06,0.0,0.0,6.283185307179586,-0.0019673429134838905,0.7757347984937776,-0.7096475068683381,-0.0999991806092733,nan,nan,nan,0.7757317593841687,-0.7096432039986852,-0.09999916278189554,nan,nan,nan,5.2679098762846825e-06,0.005267909876284682,5.267940041425661e-06,0.005267940041425661,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11285175122758871,0.40000294426939126,-7.800699445933242e-06,0.0,0.0,6.283185307179586,-0.0019673429134838905,0.06465505392514988,0.3999972356261343,-7.800683454539962e-12,0.0,0.0,6.283185307179586,0.040838677816181605,0.06263881697988415,0.3999970574814963,-7.800667463179463e-18,0.0,0.0,6.283185307179586,0.03200248366915826,0.06263881697988427,0.3999970574814966,-7.800651471851747e-24,0.0,0.0,2.9455283311250176,0.03228525550352349,0.06263881697988427,0.3999970574814966,-7.800643281176303e-30,0.0,0.0,2.9455283311250176,0.03263701263744769
8,solved,0,sqp_full,1,24,24,24,28,0.11465505392514988,0.4499972356261343,0.0,0.0,0.0,6.283185307179586,0.013737848563145081,0.6736480116795249,-0.6659117571159762,-0.1,0.00031858386780131187,0.8802703182905722,-0.47447210729509287,0.0005335165298947824,0.02267498118753282,0.7754780236683991,-0.7090714255774943,-0.09999898668892118,-0.9983714172906368,0.05704696593196045,0.0003959987916101925,9.588062336466804e-06,0.009588062336466804,9.588082531602704e-06,0.009588082531602704,1,3.631145681039575,0.3530029348757195,,22,0.8868885254247281,0.0008271946625801554,0.8271946625801554,0.0031728053374198446,3.1728053374198444,46.04784760477667,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,bad:tip_angle,0.009588062336466804,0.009588082531602704,3.1728053374198444,46.04784760477667,5.044545329351737,2.9186286438293437e-09,1.512760902627668e-08,0,0,5.402649354501817e-15,4734372.44596889,2.001000003316577e-06,9.473479280085659,0,0,True,9.609896168831378,9.609581404041059,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,3.631145681039575,0.3530029348757195,0.11465505392514988,0.4499972356261343,0.0,0.0,0.0,6.283185307179586,0.013737848563145081,0.7754780236683991,-0.7090714255774943,-0.09999898668892118,nan,nan,nan,0.7754739949250526,-0.7090627249932371,-0.09999896700987518,nan,nan,nan,9.588062336466804e-06,0.009588062336466804,9.588082531602704e-06,0.009588082531602704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11465505392514988,0.4499972356261343,0.0,0.0,0.0,6.283185307179586,0.013737848563145081,0.11263881697988415,0.44999705748149627,0.0,0.0,0.0,6.283185307179586,0.03429514978689681,0.11263881697988427,0.4499970574814966,0.0,0.0,0.0,5.039923433518213,0.029880442360768887,0.11263881697988427,0.4499970574814966,0.0,0.0,0.0,5.039923433518213,0.03233394456721184,0.11263881697988427,0.4499970574814966,0.0,0.0,0.0,5.039923433518213,0.03172273373679667
