step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
1,22.6133,0,0.500503,-0.671344,-0.016567,0.500445,-0.671333,-0.016567,0.059,-0.856321,-1.945821,-1.761742,-1.033193,1.562320,-2.056412,0.025024,0
2,22.7175,1,0.500518,-0.671340,-0.016567,0.500279,-0.671333,-0.016567,0.239,-0.856408,-1.945550,-1.761547,-1.033271,1.562346,-2.056424,0.025128,0
3,22.8218,1,0.500518,-0.671340,-0.016567,0.500279,-0.671333,-0.016567,0.239,-0.856408,-1.945550,-1.761547,-1.033271,1.562346,-2.056424,0.025129,0
4,22.9259,1,0.500518,-0.671340,-0.016567,0.500279,-0.671333,-0.016567,0.239,-0.856408,-1.945550,-1.761547,-1.033271,1.562346,-2.056424,0.025128,0
5,23.0300,1,0.500518,-0.671340,-0.016567,0.500279,-0.671333,-0.016567,0.239,-0.856408,-1.945550,-1.761547,-1.033271,1.562346,-2.056424,0.025128,0
6,23.1340,1,0.500518,-0.671340,-0.016567,0.500279,-0.671333,-0.016567,0.239,-0.856408,-1.945550,-1.761547,-1.033271,1.562346,-2.056424,0.025128,0
