step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
31,24.2641,30,0.499830,-0.669481,-0.016567,0.495291,-0.666086,-0.016567,5.669,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
32,24.3911,32,0.499760,-0.669448,-0.016567,0.494980,-0.665864,-0.016567,5.974,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
33,24.4776,33,0.499738,-0.669548,-0.016567,0.494827,-0.665755,-0.016567,6.206,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
34,24.5688,34,0.499762,-0.669480,-0.016567,0.494674,-0.665646,-0.016567,6.371,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
35,24.6648,35,0.499715,-0.669504,-0.016567,0.494523,-0.665538,-0.016567,6.534,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
36,24.7652,36,0.499681,-0.669535,-0.016567,0.494373,-0.665430,-0.016567,6.710,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
37,24.8631,37,0.499818,-0.669491,-0.016567,0.494223,-0.665323,-0.016567,6.977,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
38,24.9627,38,0.499763,-0.669532,-0.016567,0.494073,-0.665216,-0.016567,7.141,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
39,25.0739,39,0.499808,-0.669485,-0.016567,0.493924,-0.665110,-0.016567,7.332,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
40,25.1702,40,0.499734,-0.669465,-0.016567,0.493776,-0.665004,-0.016567,7.443,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
41,25.2639,41,0.499791,-0.669476,-0.016567,0.493627,-0.664898,-0.016567,7.678,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
42,25.3629,42,0.499818,-0.669491,-0.016567,0.493480,-0.664792,-0.016567,7.890,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
43,25.4693,43,0.499771,-0.669476,-0.016567,0.493332,-0.664687,-0.016567,8.024,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
44,25.6027,44,0.499755,-0.669481,-0.016567,0.493185,-0.664582,-0.016567,8.195,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
45,25.6890,45,0.499769,-0.669519,-0.016567,0.493039,-0.664477,-0.016567,8.409,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
46,25.7725,46,0.499781,-0.669465,-0.016567,0.492892,-0.664373,-0.016567,8.566,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
47,25.8655,47,0.499781,-0.669465,-0.016567,0.492746,-0.664268,-0.016567,8.746,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
48,25.9647,48,0.499794,-0.669508,-0.016567,0.492600,-0.664164,-0.016567,8.961,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
49,26.0676,49,0.499763,-0.669532,-0.016567,0.492455,-0.664060,-0.016567,9.130,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
50,26.1661,50,0.499781,-0.669465,-0.016567,0.492309,-0.663956,-0.016567,9.283,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
51,26.2625,51,0.499667,-0.669561,-0.016567,0.492163,-0.663852,-0.016567,9.429,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
52,26.3695,52,0.499715,-0.669504,-0.016567,0.492017,-0.663747,-0.016567,9.613,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
53,26.4628,53,0.499773,-0.669491,-0.016567,0.491870,-0.663642,-0.016567,9.831,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
54,26.5627,54,0.499787,-0.669464,-0.016567,0.491723,-0.663537,-0.016567,10.008,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
55,26.6628,55,0.499749,-0.669511,-0.016567,0.491575,-0.663432,-0.016567,10.187,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
56,26.7648,56,0.499787,-0.669464,-0.016567,0.491427,-0.663326,-0.016567,10.371,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
57,26.8629,57,0.499755,-0.669481,-0.016567,0.491278,-0.663220,-0.016567,10.539,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
58,26.9628,58,0.499781,-0.669465,-0.016567,0.491128,-0.663112,-0.016567,10.735,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
59,27.0647,59,0.499794,-0.669508,-0.016567,0.490976,-0.663004,-0.016567,10.956,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
60,27.1809,60,0.499745,-0.669498,-0.016567,0.490823,-0.662895,-0.016567,11.099,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
61,27.2644,61,0.499776,-0.669527,-0.016567,0.490669,-0.662785,-0.016567,11.332,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
62,27.3646,62,0.499681,-0.669535,-0.016567,0.490512,-0.662673,-0.016567,11.452,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
63,27.4627,63,0.499781,-0.669465,-0.016567,0.490354,-0.662560,-0.016567,11.686,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
64,27.5627,64,0.499656,-0.669551,-0.016567,0.490193,-0.662445,-0.016567,11.834,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
65,27.6653,65,0.499776,-0.669527,-0.016567,0.490030,-0.662328,-0.016567,12.117,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
66,27.7631,66,0.499783,-0.669501,-0.016567,0.489863,-0.662209,-0.016567,12.312,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
67,27.8708,67,0.499730,-0.669476,-0.016567,0.489693,-0.662088,-0.016567,12.463,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
68,27.9636,67,0.499739,-0.669501,-0.016567,0.489693,-0.662088,-0.016567,12.485,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
69,28.0644,69,0.499713,-0.669517,-0.016567,0.489341,-0.661836,-0.016567,12.906,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
70,28.1754,69,0.499739,-0.669501,-0.016567,0.489341,-0.661836,-0.016567,12.917,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
71,28.2630,71,0.499773,-0.669491,-0.016567,0.488969,-0.661571,-0.016567,13.396,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
72,28.3627,72,0.499797,-0.669474,-0.016567,0.488774,-0.661431,-0.016567,13.646,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
