k,status,infeasible,solver_mode,rollout_steps,i_ref,i_ref_mpc,idx_ref_0,idx_ref_terminal,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_now_x,p_now_y,p_now_z,p_now_qw,p_now_qx,p_now_qy,p_now_qz,p_now_L,tip_x,tip_y,tip_z,tip_tx,tip_ty,tip_tz,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,sqp_iters_done,sqp_du_final,sqp_du_rel_final,frame_path,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,tip_vessel_angle_deg,trust_vx,trust_vy,trust_vz,trust_wx,trust_wy,trust_wz,trust_dL,rollout_steps_used,rollout_steps_next,rollout_adaptation_reason,adapt_pred_err_xy_mm,adapt_pred_err_xyz_mm,adapt_clearance_mm,adapt_tip_vessel_angle_deg,cond_H_beam,lambda_min_H_beam,lambda_max_H_beam,num_negative_H_beam,num_near_zero_H_beam,stationarity_norm,cond_H_mpc,lambda_min_H_mpc,lambda_max_H_mpc,num_negative_H_mpc,num_near_zero_H_mpc,valid_H_mpc,norm_H_mpc,norm_H_track,norm_H_effort,norm_H_smooth,qp_reg,sqp_status_0,sqp_du_0,sqp_du_rel_0,u_applied_0_vx,u_applied_0_vy,u_applied_0_vz,u_applied_0_wx,u_applied_0_wy,u_applied_0_wz,u_applied_0_dL,x_rollout_0_x,x_rollout_0_y,x_rollout_0_z,x_rollout_0_tx,x_rollout_0_ty,x_rollout_0_tz,x_pred_0_x,x_pred_0_y,x_pred_0_z,x_pred_0_tx,x_pred_0_ty,x_pred_0_tz,rollout_err_xy_0_m,rollout_err_xy_0_mm,rollout_err_xyz_0_m,rollout_err_xyz_0_mm,u_applied_1_vx,u_applied_1_vy,u_applied_1_vz,u_applied_1_wx,u_applied_1_wy,u_applied_1_wz,u_applied_1_dL,x_rollout_1_x,x_rollout_1_y,x_rollout_1_z,x_rollout_1_tx,x_rollout_1_ty,x_rollout_1_tz,x_pred_1_x,x_pred_1_y,x_pred_1_z,x_pred_1_tx,x_pred_1_ty,x_pred_1_tz,rollout_err_xy_1_m,rollout_err_xy_1_mm,rollout_err_xyz_1_m,rollout_err_xyz_1_mm,u_applied_2_vx,u_applied_2_vy,u_applied_2_vz,u_applied_2_wx,u_applied_2_wy,u_applied_2_wz,u_applied_2_dL,x_rollout_2_x,x_rollout_2_y,x_rollout_2_z,x_rollout_2_tx,x_rollout_2_ty,x_rollout_2_tz,x_pred_2_x,x_pred_2_y,x_pred_2_z,x_pred_2_tx,x_pred_2_ty,x_pred_2_tz,rollout_err_xy_2_m,rollout_err_xy_2_mm,rollout_err_xyz_2_m,rollout_err_xyz_2_mm,u_applied_3_vx,u_applied_3_vy,u_applied_3_vz,u_applied_3_wx,u_applied_3_wy,u_applied_3_wz,u_applied_3_dL,x_rollout_3_x,x_rollout_3_y,x_rollout_3_z,x_rollout_3_tx,x_rollout_3_ty,x_rollout_3_tz,x_pred_3_x,x_pred_3_y,x_pred_3_z,x_pred_3_tx,x_pred_3_ty,x_pred_3_tz,rollout_err_xy_3_m,rollout_err_xy_3_mm,rollout_err_xyz_3_m,rollout_err_xyz_3_mm,u_applied_4_vx,u_applied_4_vy,u_applied_4_vz,u_applied_4_wx,u_applied_4_wy,u_applied_4_wz,u_applied_4_dL,x_rollout_4_x,x_rollout_4_y,x_rollout_4_z,x_rollout_4_tx,x_rollout_4_ty,x_rollout_4_tz,x_pred_4_x,x_pred_4_y,x_pred_4_z,x_pred_4_tx,x_pred_4_ty,x_pred_4_tz,rollout_err_xy_4_m,rollout_err_xy_4_mm,rollout_err_xyz_4_m,rollout_err_xyz_4_mm,u_plan_0_vx,u_plan_0_vy,u_plan_0_vz,u_plan_0_wx,u_plan_0_wy,u_plan_0_wz,u_plan_0_dL,u_plan_1_vx,u_plan_1_vy,u_plan_1_vz,u_plan_1_wx,u_plan_1_wy,u_plan_1_wz,u_plan_1_dL,u_plan_2_vx,u_plan_2_vy,u_plan_2_vz,u_plan_2_wx,u_plan_2_wy,u_plan_2_wz,u_plan_2_dL,u_plan_3_vx,u_plan_3_vy,u_plan_3_vz,u_plan_3_wx,u_plan_3_wy,u_plan_3_wz,u_plan_3_dL,u_plan_4_vx,u_plan_4_vy,u_plan_4_vz,u_plan_4_wx,u_plan_4_wy,u_plan_4_wz,u_plan_4_dL,u_plan_5_vx,u_plan_5_vy,u_plan_5_vz,u_plan_5_wx,u_plan_5_wy,u_plan_5_wz,u_plan_5_dL,u_plan_6_vx,u_plan_6_vy,u_plan_6_vz,u_plan_6_wx,u_plan_6_wy,u_plan_6_wz,u_plan_6_dL,u_plan_7_vx,u_plan_7_vy,u_plan_7_vz,u_plan_7_wx,u_plan_7_wy,u_plan_7_wz,u_plan_7_dL,u_plan_8_vx,u_plan_8_vy,u_plan_8_vz,u_plan_8_wx,u_plan_8_wy,u_plan_8_wz,u_plan_8_dL,u_plan_9_vx,u_plan_9_vy,u_plan_9_vz,u_plan_9_wx,u_plan_9_wy,u_plan_9_wz,u_plan_9_dL
0,solved,0,lti,5,18,18,18,27,-0.050001630436367385,-0.050000036892821786,7.778395373673532e-09,0.0,0.0,-2.094395103881394,0.09983365388918712,0.657821558729812,-0.7100478142938179,-0.1,0.0005336006614015906,0.9999998045625992,6.884181130071068e-05,0.0003184429346774693,0.021859422520115485,0.7762734096859499,-0.7099472441995174,-0.10000338873481757,-0.9999994370642695,-0.0010564967127876979,9.841666502710893e-05,0.000229904974115628,0.229904974115628,0.00022990499536407639,0.22990499536407638,1,6.286877442985112,99.4042604492699,,22,0.10721680321063122,0.00023409573112927689,0.2340957311292769,0.003765904268870723,3.765904268870723,24.701390510422264,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,5,5,good:increase,0.4750973421981213,0.4750973922058407,3.765904268870723,24.701390510422264,2.833658059292805,1.874178716707424e-09,5.494147431082319e-09,0,0,3.674625948349933e-18,17104709.93806154,2.0009999999886824e-06,34.22652458586755,0,0,True,34.62917974943341,34.62900392541197,0.10954451223132997,3.8157568056677834e-07,1e-09,solved,6.286877442985112,99.4042604492699,-0.050001630436367385,-0.050000036892821786,7.778395373673532e-09,0.0,0.0,-2.094395103881394,0.09983365388918712,0.7801362553644007,-0.7098749765304995,-0.10000429979728881,nan,nan,nan,0.7801361830053448,-0.7101048814932281,-0.1000042009527219,nan,nan,nan,0.000229904974115628,0.229904974115628,0.00022990499536407639,0.22990499536407638,-0.05000149474362042,-0.05000003496067739,7.78446443762724e-09,0.0,0.0,-2.0943951038059074,0.04953609363094591,0.7791459300430637,-0.7098067791988806,-0.10000432654593217,nan,nan,nan,0.7791454934636514,-0.7102781296804249,-0.10000408332944798,nan,nan,nan,0.00047135068373098366,0.47135068373098366,0.0004713507464807115,0.4713507464807115,-0.05000123464801426,-0.006024719893832826,7.79592237477119e-09,0.0,0.0,0.024946811526687398,0.048903176704183336,0.7781678219551634,-0.7098093904169742,-0.10000418179861491,nan,nan,nan,0.7781674311098971,-0.7102844875984052,-0.10000396381450607,nan,nan,nan,0.00047509734219812125,0.4750973421981213,0.0004750973922058407,0.4750973922058407,-0.050000871831829975,0.049999958069039015,7.811643228400197e-09,0.0,0.0,2.094395100700654,0.047950006209308345,0.7772084631817191,-0.7098727977365268,-0.10000383007801536,nan,nan,nan,0.777208398596967,-0.7101110017578304,-0.10000384406576603,nan,nan,nan,0.0002382040300590886,0.2382040300590886,0.000238204030469781,0.238204030469781,-0.015557932997228227,0.04999995359740181,7.830166706509463e-09,0.0,0.0,2.094395100523701,0.04674819557214956,0.7762734096859499,-0.7099472441995174,-0.10000338873481757,nan,nan,nan,0.7762734022820728,-0.7099374650191557,-0.10000367342345542,nan,nan,nan,9.779183164473017e-06,0.009779183164473017,9.78332617185168e-06,0.00978332617185168,-0.050001630436367385,-0.050000036892821786,7.778395373673532e-09,0.0,0.0,-2.094395103881394,0.09983365388918712,-0.05000149474362042,-0.05000003496067739,7.78446443762724e-09,0.0,0.0,-2.0943951038059074,0.04953609363094591,-0.05000123464801426,-0.006024719893832826,7.79592237477119e-09,0.0,0.0,0.024946811526687398,0.048903176704183336,-0.050000871831829975,0.049999958069039015,7.811643228400197e-09,0.0,0.0,2.094395100700654,0.047950006209308345,-0.015557932997228227,0.04999995359740181,7.830166706509463e-09,0.0,0.0,2.094395100523701,0.04674819557214956,0.007548008226710226,0.04999995418447836,8.029142087754161e-09,0.0,0.0,2.094395100547647,0.04544042235909999,0.014535647975617585,0.04999995982062121,7.654699995086681e-09,0.0,0.0,2.094395100774799,0.04427245480307775,0.011700871235103728,0.04999992652626427,6.495557800974215e-09,0.0,0.0,2.0943950994339193,0.0435167035006473,0.004354402227710814,0.04999974603182988,4.655818379875341e-09,0.0,0.0,2.094395092675242,0.043319970401376244,-0.0017228356126886728,0.049999249876117154,2.3952911209218046e-09,0.0,0.0,2.0944255384925685,0.04331709119920451
1,solved,0,lti,5,24,24,24,33,-0.042402147366362476,0.09995649110541376,-2.3695174214621047e-08,0.0,0.0,4.188788584412199,0.08969035363715468,0.6535544906574065,-0.7000515195187592,-0.1,0.00045573209789985,0.9781616734694297,-0.20784454387815018,0.000422426115951672,0.0271261901533214,0.7710239489288431,-0.7107993433831826,-0.10000134359391266,-0.9988042057832717,-0.048888626022254474,0.0002464859099984153,0.00040485977149959515,0.4048597714995951,0.00040485984590748716,0.40485984590748714,1,6.6265964571901,1.000018360071241,,26,0.25607186324056336,0.002996526168525507,2.996526168525507,0.001003473831474493,1.0034738314744929,32.76579077978476,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,5,1,bad:prediction_error,1.9034082803295498,1.9034083410286584,1.0034738314744929,32.76579077978476,4.326258967941782,2.560529117553497e-09,1.1410137954286046e-08,0,0,2.3551227026572178e-14,17104706.706775058,2.0009999999423768e-06,34.22651811927126,0,0,True,34.632102055069005,34.63192622170829,0.10954451223132997,3.8157568056677834e-07,1e-09,solved,6.6265964571901,1.000018360071241,-0.042402147366362476,0.09995649110541376,-2.3695174214621047e-08,0.0,0.0,4.188788584412199,0.08969035363715468,0.774480602650803,-0.7101260120676295,-0.10000246583729043,nan,nan,nan,0.7744795711149981,-0.7097211536102489,-0.10000271129508695,nan,nan,nan,0.00040485977149959515,0.4048597714995951,0.00040485984590748716,0.40485984590748714,-0.035415208942438915,0.09995848106968924,-2.3780653643985943e-08,0.0,0.0,4.188788663357272,0.04352081963154531,0.7736131143478023,-0.7103244712567962,-0.10000178337349423,nan,nan,nan,0.7736095613202838,-0.7095027345566932,-0.10000226576550174,nan,nan,nan,0.0008217443813624183,0.8217443813624183,0.000821744522952695,0.8217445229526951,-0.03825171236496105,0.09996200201213765,-2.392425116731411e-08,0.0,0.0,4.188788802205163,0.04334836963805059,0.7727514642639377,-0.7105457358488275,-0.10000108935127679,nan,nan,nan,0.7727435030906229,-0.7092923824299943,-0.10000180344630764,nan,nan,nan,0.0012533787028594216,1.2533787028594217,0.001253378906282246,1.253378906282246,-0.04560119702570301,0.09996648116892569,-2.409540082095771e-08,0.0,0.0,4.1887889775351885,0.04337380864516877,0.7718923032411851,-0.7107931823552656,-0.10000039720265615,nan,nan,nan,0.7718775030937062,-0.7090900892492887,-0.10000133573702359,nan,nan,nan,0.001703157412569723,1.703157412569723,0.0017031576711619956,1.7031576711619956,-0.05168313792081006,0.09997128339676592,-2.4257673487715317e-08,0.0,0.0,4.188819627143486,0.043405030108376326,0.7710239489288431,-0.7107993433831826,-0.10000134359391266,nan,nan,nan,0.7710115128496372,-0.708895975729375,-0.10000086289611224,nan,nan,nan,0.0019034082803295498,1.9034082803295498,0.0019034083410286583,1.9034083410286584,-0.042402147366362476,0.09995649110541376,-2.3695174214621047e-08,0.0,0.0,4.188788584412199,0.08969035363715468,-0.035415208942438915,0.09995848106968924,-2.3780653643985943e-08,0.0,0.0,4.188788663357272,0.04352081963154531,-0.03825171236496105,0.09996200201213765,-2.392425116731411e-08,0.0,0.0,4.188788802205163,0.04334836963805059,-0.04560119702570301,0.09996648116892569,-2.409540082095771e-08,0.0,0.0,4.1887889775351885,0.04337380864516877,-0.05168313792081006,0.09997128339676592,-2.4257673487715317e-08,0.0,0.0,4.188819627143486,0.043405030108376326,-0.05169013454930031,0.09997681575358229,-2.4368336610922038e-08,0.0,0.0,4.188819833998551,0.043438880958038405,-0.05169963221721429,0.09998229022480078,-2.438214660280966e-08,0.0,0.0,4.188820029854705,0.04298139531177479,-0.0020663234660319007,0.09998749969236617,-2.4825166941097196e-08,0.0,0.0,4.188820206956584,0.04319223539913901,0.03857399974132941,0.09999229827239482,-1.983204215400148e-08,0.0,0.0,4.188820381136287,0.04369093674698447,0.028157073523835723,0.09999638516998381,-1.0807155225565584e-08,0.0,0.0,4.188817345111991,0.04413397982220559
2,solved,0,lti,5,28,28,28,37,-0.001688031444835599,0.14996368870133048,1.3608347698787414e-07,0.0,0.0,6.2831847809903145,0.07319543500995769,0.6577801588794014,-0.6850541161604232,-0.1,0.0003028901469131544,0.866059550397018,-0.4999404654861885,0.0005425800654255017,0.032089010551569874,0.7661138367333525,-0.7079919004843575,-0.10001265839947221,-0.9977222990225596,0.06745494932297347,-0.00020939191297359946,1.6218572176469954e-05,0.016218572176469954,1.634927598132811e-05,0.016349275981328112,1,6.180299950904594,0.46639752210608987,,31,0.9120952325172923,0.0030166349607132483,3.0166349607132483,0.0009833650392867517,0.9833650392867518,26.095712296729957,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,5,1,bad:low_clearance,0.0733418068251366,0.07432546224131566,0.9833650392867518,26.095712296729957,296.8137697163027,3.1753283660697117e-09,9.720625593918893e-07,0,0,5.3573073622723474e-14,23660731.69637736,2.000999999991582e-06,47.345124124251925,0,0,True,47.901581004210286,47.901453198681644,0.10954451223132997,3.8157568056677834e-07,1e-09,solved,6.180299950904594,0.46639752210608987,-0.001688031444835599,0.14996368870133048,1.3608347698787414e-07,0.0,0.0,6.2831847809903145,0.07319543500995769,0.7695428342053504,-0.7099555608830654,-0.10000583854286656,nan,nan,nan,0.7695313629879549,-0.7099440955764883,-0.10000377535560645,nan,nan,nan,1.6218572176469954e-05,0.016218572176469954,1.634927598132811e-05,0.016349275981328112,-0.0016976254552538395,0.14996918813056126,1.360839858815033e-07,0.0,0.0,6.283184781604595,0.0430494046606905,0.7686861083960826,-0.7094654819542975,-0.10000800544502736,nan,nan,nan,0.7686670683103745,-0.7094410264027788,-0.10000356429422089,nan,nan,nan,3.099352938689234e-05,0.03099352938689234,3.13101051474119e-05,0.0313101051474119,0.04793543579039201,0.14997445377065316,1.3608549779460697e-07,0.0,0.0,6.283184782726857,0.04352778013351411,0.7678291355892949,-0.7089747592729743,-0.10000974453797422,nan,nan,nan,0.7678031003898708,-0.7089373813371919,-0.10000283254736765,nan,nan,nan,4.555152788224773e-05,0.045551527882247735,4.6072956346998916e-05,0.046072956346998914,0.0885754284570829,0.1499793322414225,1.3608828380347022e-07,0.0,0.0,6.283184784239286,0.043978272923922104,0.7669716798916272,-0.7084835879886991,-0.10001123832606952,nan,nan,nan,0.7669392760830447,-0.7084334825400467,-0.10000178473753273,nan,nan,nan,5.967045160978968e-05,0.05967045160978968,6.0414676458119664e-05,0.06041467645811966,0.07815820375236371,0.14998350507282973,1.3609246187973586e-07,0.0,0.0,6.2831847859844645,0.044390127184339066,0.7661138367333525,-0.7079919004843575,-0.10001265839947221,nan,nan,nan,0.7660756061617525,-0.7079293109962344,-0.10000060627480435,nan,nan,nan,7.33418068251366e-05,0.0733418068251366,7.432546224131566e-05,0.07432546224131566,-0.001688031444835599,0.14996368870133048,1.3608347698787414e-07,0.0,0.0,6.2831847809903145,0.07319543500995769,-0.0016976254552538395,0.14996918813056126,1.360839858815033e-07,0.0,0.0,6.283184781604595,0.0430494046606905,0.04793543579039201,0.14997445377065316,1.3608549779460697e-07,0.0,0.0,6.283184782726857,0.04352778013351411,0.0885754284570829,0.1499793322414225,1.3608828380347022e-07,0.0,0.0,6.283184784239286,0.043978272923922104,0.07815820375236371,0.14998350507282973,1.3609246187973586e-07,0.0,0.0,6.2831847859844645,0.044390127184339066,0.010283102997867846,0.14998359806733474,1.3609802001616438e-07,0.0,0.0,6.28318478782679,0.04474351916231192,-0.014902832799353224,0.1499838530305755,1.0367297425700912e-07,0.0,0.0,6.283184790408188,0.04506968841011102,-0.012085870320777403,0.1499837906388365,7.267684669045126e-08,0.0,0.0,6.2831991071999855,0.04535949970859754,-0.009211068533290971,0.1499838116391558,4.444977515616761e-08,0.0,0.0,5.889062868531144,0.04564745219715936,-0.006312713644011871,0.1499919147010655,1.9938185339848715e-08,0.0,0.0,3.7771154773464186,0.04601830867993689
3,solved,0,lti,5,34,34,34,43,-0.039763390014161154,0.20000106817870406,1.3342739288638109e-09,0.0,0.0,6.283185296388715,0.09412238128639698,0.6521313403008544,-0.6650539451503475,-0.1,0.00013180477295497795,0.6829925260434383,-0.7304250976200329,0.0006072586519107824,0.03765154421647569,0.7608779694034291,-0.7049752155726737,-0.10002011363325676,-0.9875454349203242,0.1573335752336273,-0.0004000902804518894,1.2763155005765864e-05,0.012763155005765863,1.276324135873837e-05,0.01276324135873837,1,1.015396884102785,0.06568568654503365,,37,0.954837546768269,0.00301818892809576,3.01818892809576,0.00098181107190424,0.9818110719042399,20.911364017336055,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,5,1,bad:low_clearance,0.042647703032614406,0.04265302230157429,0.9818110719042399,20.911364017336055,2464.6038914245237,3.7218508845941306e-09,9.419248562614965e-06,0,0,1.48095349332587e-14,21073265.326141365,2.0009999999875325e-06,42.16760391734614,0,0,True,42.66323748249533,42.663094297377036,0.10954451223132997,3.8157568056677834e-07,1e-09,solved,1.015396884102785,0.06568568654503365,-0.039763390014161154,0.20000106817870406,1.3342739288638109e-09,0.0,0.0,6.283185296388715,0.09412238128639698,0.7643174569207393,-0.7069580912458506,-0.1000148245449772,nan,nan,nan,0.7643062798303208,-0.7069519292027252,-0.10001487149473975,nan,nan,nan,1.2763155005765864e-05,0.012763155005765863,1.276324135873837e-05,0.01276324135873837,-0.0649482693627765,0.2000010708914307,1.3146324298610925e-09,0.0,0.0,6.283185296319618,0.04556074476620592,0.7634576809320418,-0.7064628330691366,-0.10001619758334204,nan,nan,nan,0.7634397176491329,-0.7064528588445342,-0.10001621329179484,nan,nan,nan,2.0546646667632287e-05,0.020546646667632288,2.0546652672394462e-05,0.02054665267239446,-0.0621291986270015,0.20000045328313082,1.2711434620281246e-09,0.0,0.0,6.283185296925215,0.04587268185760041,0.7625977215243915,-0.7059672751400637,-0.10001759224452218,nan,nan,nan,0.7625732898694721,-0.70595355722254,-0.10001753157374947,nan,nan,nan,2.8019404406355206e-05,0.028019404406355204,2.801947009187609e-05,0.02801947009187609,-0.0592512648292016,0.1999995711665876,1.2001682915208283e-09,0.0,0.0,6.283187816983416,0.04615862993961794,0.7617377677212068,-0.7054715507831991,-0.1000190068755604,nan,nan,nan,0.7617071397834088,-0.7054537730033515,-0.10001868903960967,nan,nan,nan,3.541355715077181e-05,0.03541355715077181,3.5414983407627835e-05,0.03541498340762784,-0.056348806094207164,0.20000638698392575,1.0991005147506222e-09,0.0,0.0,4.408677343682449,0.04641224539546939,0.7608779694034291,-0.7049752155726737,-0.10002011363325676,nan,nan,nan,0.7608414441081802,-0.7049531990020748,-0.10001944003285554,nan,nan,nan,4.2647703032614404e-05,0.042647703032614406,4.265302230157429e-05,0.04265302230157429,-0.039763390014161154,0.20000106817870406,1.3342739288638109e-09,0.0,0.0,6.283185296388715,0.09412238128639698,-0.0649482693627765,0.2000010708914307,1.3146324298610925e-09,0.0,0.0,6.283185296319618,0.04556074476620592,-0.0621291986270015,0.20000045328313082,1.2711434620281246e-09,0.0,0.0,6.283185296925215,0.04587268185760041,-0.0592512648292016,0.1999995711665876,1.2001682915208283e-09,0.0,0.0,6.283187816983416,0.04615862993961794,-0.056348806094207164,0.20000638698392575,1.0991005147506222e-09,0.0,0.0,4.408677343682449,0.04641224539546939,-0.056343835682163695,0.20000475241788201,9.684894060082957e-10,0.0,0.0,4.120541275194346,0.046663037207577904,-0.05633808086501799,0.2000027174703174,8.080621744059554e-10,0.0,0.0,3.8709099522512176,0.04689556732943567,-0.056331651909961096,0.2000002584335986,6.185134948503909e-10,0.0,0.0,3.657019147645776,0.04711271445781345,-0.05632468528803535,0.1999973810951286,4.017391904781079e-10,0.0,0.0,3.4788393340196606,0.04731099641174216,-0.05631774965310734,0.19999430341072355,1.7357427240985924e-10,0.0,0.0,3.3364259078548413,0.04756778865976865
4,solved,0,lti,5,40,40,40,45,-0.10637275842565601,0.2500208795094551,-1.8610582819181369e-09,0.0,0.0,6.214936357756206,0.0959057644022109,0.6414955800079756,-0.6400524524111526,-0.1,2.7220903490785134e-05,-0.47441407252710954,0.8803015969840529,-0.0006208015712829336,0.04336118413126907,0.7556695610952066,-0.7019673292958504,-0.10002756359242586,-0.9688339111781783,0.24771049956055308,-0.0006007983479071525,9.058314789290534e-06,0.009058314789290534,9.081138930412832e-06,0.009081138930412833,1,4.600222856127683,0.41197839033715483,,43,0.9693964517887557,0.003013655483856057,3.013655483856057,0.0009863445161439432,0.9863445161439433,15.62144625785866,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,5,1,bad:low_clearance,0.030441538393556802,0.03055445289252158,0.9863445161439433,15.62144625785866,5207.028811587871,4.247472778494379e-09,2.263731601521423e-05,0,0,3.6648283324565637e-13,19492865.660171643,2.0009999999972975e-06,39.00522418595078,0,0,True,39.4637094621501,39.463554874812914,0.10954451223132997,3.8157568056677834e-07,1e-09,solved,4.600222856127683,0.41197839033715483,-0.10637275842565601,0.2500208795094551,-1.8610582819181369e-09,0.0,0.0,6.214936357756206,0.0959057644022109,0.7591146899575867,-0.7039578144015496,-0.10002218657102312,nan,nan,nan,0.7591073938678046,-0.7039524459622314,-0.10002154312914417,nan,nan,nan,9.058314789290534e-06,0.009058314789290534,9.081138930412832e-06,0.009081138930412833,-0.10636636487936639,0.2500185947694376,-1.8282790183465245e-09,0.0,0.0,5.965302576478941,0.04720506999995454,0.7582544062389173,-0.7034607805313206,-0.10002358162167696,nan,nan,nan,0.7582420239776387,-0.7034513059130361,-0.100022276912933,nan,nan,nan,1.5591304820527106e-05,0.015591304820527107,1.5645799785027204e-05,0.015645799785027205,-0.10635865272936355,0.2500155920968854,-1.75933912781113e-09,0.0,0.0,5.3492749108575985,0.0474209935272336,0.757393037202281,-0.7029630164658641,-0.10002489196442352,nan,nan,nan,0.7573766169888478,-0.70295023257183,-0.10002304853022462,nan,nan,nan,2.0809886012835948e-05,0.020809886012835947,2.0891376343192443e-05,0.020891376343192443,-0.10634981679580785,0.2500118986625186,-1.6517230333759615e-09,0.0,0.0,4.4939626655493194,0.04758624715107891,0.7565216054550475,-0.7024598859939369,-0.10002555307568604,nan,nan,nan,0.756511130119244,-0.7024492978277006,-0.1000238991104998,nan,nan,nan,1.4894358812841284e-05,0.014894358812841284,1.4985910892667124e-05,0.014985910892667124,-0.10634042181374645,0.25000767192145196,-1.503987457712786e-09,0.0,0.0,3.7318789403117596,0.04736392065919105,0.7556695610952066,-0.7019673292958504,-0.10002756359242586,nan,nan,nan,0.7556453390466391,-0.7019488907594941,-0.10002493921977798,nan,nan,nan,3.0441538393556804e-05,0.030441538393556802,3.055445289252158e-05,0.03055445289252158,-0.10637275842565601,0.2500208795094551,-1.8610582819181369e-09,0.0,0.0,6.214936357756206,0.0959057644022109,-0.10636636487936639,0.2500185947694376,-1.8282790183465245e-09,0.0,0.0,5.965302576478941,0.04720506999995454,-0.10635865272936355,0.2500155920968854,-1.75933912781113e-09,0.0,0.0,5.3492749108575985,0.0474209935272336,-0.10634981679580785,0.2500118986625186,-1.6517230333759615e-09,0.0,0.0,4.4939626655493194,0.04758624715107891,-0.10634042181374645,0.25000767192145196,-1.503987457712786e-09,0.0,0.0,3.7318789403117596,0.04736392065919105,-0.10633739043251947,0.25000614804451493,-1.3149648442119714e-09,0.0,0.0,3.1046671124710117,0.04810709931995592,-0.1063338269150107,0.25000422676574724,-1.0868067908091022e-09,0.0,0.0,2.556545039698538,0.0013085995402357636,-0.10632979468700199,0.25000190866253236,-8.214501191773812e-10,0.0,0.0,2.087018237867114,-0.0003512614153670127,-0.10632537914917756,0.24999922857823367,-5.38920130524012e-10,0.0,0.0,1.714616090006997,-0.004989451039453563,-0.10632071701761625,0.24999626886816217,-2.0710691976750957e-10,0.0,0.0,1.4856442970861135,0.032352184301679805
