step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
35,27.6983,35,0.494187,-0.668950,-0.016567,0.494651,-0.665738,-0.016567,3.245,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.031498,0
36,27.7678,36,0.494089,-0.668966,-0.016567,0.494501,-0.665631,-0.016567,3.361,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.031698,0
37,27.8541,37,0.493844,-0.668840,-0.016567,0.494351,-0.665524,-0.016567,3.355,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.031898,0
38,27.9202,38,0.493528,-0.668912,-0.016567,0.494201,-0.665417,-0.016567,3.559,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.032098,0
39,28.0137,38,0.493504,-0.669271,-0.016567,0.494201,-0.665417,-0.016567,3.916,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.032286,0
40,28.1058,40,0.493446,-0.669105,-0.016567,0.493904,-0.665204,-0.016567,3.928,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.032486,0
41,28.2073,40,0.493366,-0.669058,-0.016567,0.493904,-0.665204,-0.016567,3.891,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.032538,0
42,28.3028,41,0.492868,-0.668961,-0.016567,0.493756,-0.665099,-0.016567,3.964,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.032630,0
43,28.4053,42,0.492897,-0.668976,-0.016567,0.493608,-0.664993,-0.016567,4.046,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.032830,0
44,28.5165,44,0.492582,-0.668903,-0.016567,0.493314,-0.664783,-0.016567,4.184,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.033030,0
45,28.6086,45,0.492445,-0.668919,-0.016567,0.493167,-0.664678,-0.016567,4.302,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.033230,0
46,28.7088,46,0.492116,-0.668932,-0.016567,0.493021,-0.664574,-0.016567,4.451,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.033430,0
47,28.8063,47,0.491937,-0.668961,-0.016567,0.492875,-0.664469,-0.016567,4.588,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.033630,0
48,28.9065,47,0.492048,-0.668849,-0.016567,0.492875,-0.664469,-0.016567,4.457,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.033771,0
49,29.0648,49,0.491759,-0.668858,-0.016567,0.492583,-0.664261,-0.016567,4.671,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.033971,0
50,29.1251,49,0.491686,-0.668816,-0.016567,0.492583,-0.664261,-0.016567,4.643,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.034171,0
51,29.2148,51,0.491254,-0.668862,-0.016567,0.492291,-0.664052,-0.016567,4.920,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.034371,0
52,29.2905,52,0.490878,-0.668922,-0.016567,0.492145,-0.663948,-0.016567,5.132,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.034571,0
53,29.3904,53,0.490770,-0.668926,-0.016567,0.491998,-0.663843,-0.016567,5.229,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.034771,0
54,29.4903,54,0.490874,-0.669101,-0.016567,0.491851,-0.663738,-0.016567,5.451,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.034971,0
55,29.5875,55,0.490741,-0.669060,-0.016567,0.491704,-0.663633,-0.016567,5.512,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.035171,0
56,29.6968,55,0.490228,-0.668884,-0.016567,0.491704,-0.663633,-0.016567,5.455,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.035171,0
57,29.7862,56,0.489918,-0.668835,-0.016567,0.491555,-0.663527,-0.016567,5.555,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.035283,0
58,29.9515,58,0.490213,-0.668979,-0.016567,0.491256,-0.663313,-0.016567,5.761,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.035483,0
59,30.0368,58,0.490263,-0.668945,-0.016567,0.491256,-0.663313,-0.016567,5.719,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.035683,0
60,30.1264,60,0.489954,-0.669080,-0.016567,0.490952,-0.663096,-0.016567,6.067,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.035883,0
61,30.2233,61,0.489809,-0.669212,-0.016567,0.490797,-0.662985,-0.016567,6.304,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.036083,0
62,30.3281,61,0.489593,-0.669494,-0.016567,0.490797,-0.662985,-0.016567,6.620,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.036283,0
63,30.4025,62,0.489412,-0.669505,-0.016567,0.490641,-0.662874,-0.016567,6.744,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.036483,0
64,30.4918,62,0.489412,-0.669505,-0.016567,0.490641,-0.662874,-0.016567,6.744,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.036683,0
