k,status,infeasible,solver_mode,rollout_steps,solver_mode_used,N_sqp_used,rollout_steps_used,rollout_steps_next,rollout_adaptation_reason,hierarchy_enabled,hierarchy_solver_mode,hierarchy_rollout_steps,hierarchy_N_sqp,hierarchy_confidence,hierarchy_risk,hierarchy_level,hierarchy_reason,i_ref,i_ref_mpc,idx_ref_0,idx_ref_terminal,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_now_x,p_now_y,p_now_z,p_now_qw,p_now_qx,p_now_qy,p_now_qz,p_now_L,tip_x,tip_y,tip_z,tip_tx,tip_ty,tip_tz,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,sqp_iters_done,sqp_du_final,sqp_du_rel_final,frame_path,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,tip_vessel_angle_deg,trust_vx,trust_vy,trust_vz,trust_wx,trust_wy,trust_wz,trust_dL,adapt_pred_err_xy_mm,adapt_pred_err_xyz_mm,adapt_clearance_mm,adapt_tip_vessel_angle_deg,cond_H_beam,lambda_min_H_beam,lambda_max_H_beam,num_negative_H_beam,num_near_zero_H_beam,stationarity_norm,cond_H_mpc,lambda_min_H_mpc,lambda_max_H_mpc,num_negative_H_mpc,num_near_zero_H_mpc,valid_H_mpc,norm_H_mpc,norm_H_track,norm_H_effort,norm_H_smooth,qp_reg,path_idx_nearest,curvature_local_1pm,curvature_max_ahead_1pm,curvature_mean_ahead_1pm,curvature_lookahead_points,sqp_status_0,sqp_du_0,sqp_du_rel_0,sqp_status_1,sqp_du_1,sqp_du_rel_1,sqp_status_2,sqp_du_2,sqp_du_rel_2,sqp_status_3,sqp_du_3,sqp_du_rel_3,sqp_status_4,sqp_du_4,sqp_du_rel_4,u_applied_0_vx,u_applied_0_vy,u_applied_0_vz,u_applied_0_wx,u_applied_0_wy,u_applied_0_wz,u_applied_0_dL,x_rollout_0_x,x_rollout_0_y,x_rollout_0_z,x_rollout_0_tx,x_rollout_0_ty,x_rollout_0_tz,x_pred_0_x,x_pred_0_y,x_pred_0_z,x_pred_0_tx,x_pred_0_ty,x_pred_0_tz,rollout_err_xy_0_m,rollout_err_xy_0_mm,rollout_err_xyz_0_m,rollout_err_xyz_0_mm,u_applied_1_vx,u_applied_1_vy,u_applied_1_vz,u_applied_1_wx,u_applied_1_wy,u_applied_1_wz,u_applied_1_dL,x_rollout_1_x,x_rollout_1_y,x_rollout_1_z,x_rollout_1_tx,x_rollout_1_ty,x_rollout_1_tz,x_pred_1_x,x_pred_1_y,x_pred_1_z,x_pred_1_tx,x_pred_1_ty,x_pred_1_tz,rollout_err_xy_1_m,rollout_err_xy_1_mm,rollout_err_xyz_1_m,rollout_err_xyz_1_mm,u_applied_2_vx,u_applied_2_vy,u_applied_2_vz,u_applied_2_wx,u_applied_2_wy,u_applied_2_wz,u_applied_2_dL,x_rollout_2_x,x_rollout_2_y,x_rollout_2_z,x_rollout_2_tx,x_rollout_2_ty,x_rollout_2_tz,x_pred_2_x,x_pred_2_y,x_pred_2_z,x_pred_2_tx,x_pred_2_ty,x_pred_2_tz,rollout_err_xy_2_m,rollout_err_xy_2_mm,rollout_err_xyz_2_m,rollout_err_xyz_2_mm,u_applied_3_vx,u_applied_3_vy,u_applied_3_vz,u_applied_3_wx,u_applied_3_wy,u_applied_3_wz,u_applied_3_dL,x_rollout_3_x,x_rollout_3_y,x_rollout_3_z,x_rollout_3_tx,x_rollout_3_ty,x_rollout_3_tz,x_pred_3_x,x_pred_3_y,x_pred_3_z,x_pred_3_tx,x_pred_3_ty,x_pred_3_tz,rollout_err_xy_3_m,rollout_err_xy_3_mm,rollout_err_xyz_3_m,rollout_err_xyz_3_mm,u_applied_4_vx,u_applied_4_vy,u_applied_4_vz,u_applied_4_wx,u_applied_4_wy,u_applied_4_wz,u_applied_4_dL,x_rollout_4_x,x_rollout_4_y,x_rollout_4_z,x_rollout_4_tx,x_rollout_4_ty,x_rollout_4_tz,x_pred_4_x,x_pred_4_y,x_pred_4_z,x_pred_4_tx,x_pred_4_ty,x_pred_4_tz,rollout_err_xy_4_m,rollout_err_xy_4_mm,rollout_err_xyz_4_m,rollout_err_xyz_4_mm,u_plan_0_vx,u_plan_0_vy,u_plan_0_vz,u_plan_0_wx,u_plan_0_wy,u_plan_0_wz,u_plan_0_dL,u_plan_1_vx,u_plan_1_vy,u_plan_1_vz,u_plan_1_wx,u_plan_1_wy,u_plan_1_wz,u_plan_1_dL,u_plan_2_vx,u_plan_2_vy,u_plan_2_vz,u_plan_2_wx,u_plan_2_wy,u_plan_2_wz,u_plan_2_dL,u_plan_3_vx,u_plan_3_vy,u_plan_3_vz,u_plan_3_wx,u_plan_3_wy,u_plan_3_wz,u_plan_3_dL,u_plan_4_vx,u_plan_4_vy,u_plan_4_vz,u_plan_4_wx,u_plan_4_wy,u_plan_4_wz,u_plan_4_dL,beam_eig_logged,beam_eig_failed,beam_eig_lambda_min,beam_eig_lambda_max,beam_eig_cond,beam_soft_direction_index,beam_soft_direction_absmax,beam_soft_dir_0,beam_soft_dir_1,beam_soft_dir_2,beam_soft_dir_3,beam_soft_dir_4,beam_soft_dir_5,beam_soft_dir_6,beam_soft_dir_7,beam_soft_dir_8,beam_soft_dir_9,beam_soft_dir_10,beam_soft_dir_11,beam_soft_dir_12,beam_soft_dir_13,beam_soft_dir_14,beam_soft_dir_15,beam_soft_dir_16,beam_soft_dir_17,beam_soft_dir_18,beam_soft_dir_19,beam_stiff_direction_index,beam_stiff_direction_absmax,beam_stiff_dir_0,beam_stiff_dir_1,beam_stiff_dir_2,beam_stiff_dir_3,beam_stiff_dir_4,beam_stiff_dir_5,beam_stiff_dir_6,beam_stiff_dir_7,beam_stiff_dir_8,beam_stiff_dir_9,beam_stiff_dir_10,beam_stiff_dir_11,beam_stiff_dir_12,beam_stiff_dir_13,beam_stiff_dir_14,beam_stiff_dir_15,beam_stiff_dir_16,beam_stiff_dir_17,beam_stiff_dir_18,beam_stiff_dir_19
0,solved,0,lti,2,lti,1,2,3,good:increase,True,lti,2,1,1.0,0.0,0,easy|hold,18,18,18,22,-0.050006381127479245,-0.04999987704588874,1.3584661653159585e-10,0.0,0.0,-2.094395097450304,0.09983364981591722,0.6601325835451777,-0.7119273123684374,-0.1,0.0005465413893178545,0.99910925715665,0.04219367403199871,0.0002956823942285424,0.018987394813113456,0.7791459301845248,-0.7098067786850428,-0.10000432603943636,-0.9999482472255159,0.010173634869057917,-4.9162785582730565e-06,0.0002299069812468109,0.2299069812468109,0.0002299070020502778,0.22990700205027778,1,3.65776743314171,81.79016626206892,,19,0.256552651770278,0.0012144192416836544,1.2144192416836543,0.0027855807583163457,2.7855807583163457,11.369423904822627,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,0.4713547415629303,0.4713548029903192,2.7855807583163457,11.369423904822627,2.833628931570708,1.874178672157879e-09,5.494089801516411e-09,0,0,1.347462708775725e-15,4719137.629214277,2.0009999999897102e-06,9.442994396009208,0,0,True,9.573279070509333,9.572963163668813,0.07745966744054612,2.4819347291981716e-07,1e-09,16,23.545558765433213,77.6985621902522,47.341459170903384,10,solved,3.65776743314171,81.79016626206892,,nan,nan,,nan,nan,,nan,nan,,nan,nan,-0.050006381127479245,-0.04999987704588874,1.3584661653159585e-10,0.0,0.0,-2.094395097450304,0.09983364981591722,0.7801362554469037,-0.7098749762615144,-0.10000429980555887,nan,nan,nan,0.7801361830873574,-0.7101048832313742,-0.10000420200103458,nan,nan,nan,0.0002299069812468109,0.2299069812468109,0.0002299070020502778,0.22990700205027778,-0.05000554276128784,-0.04999990676598046,1.3126322259533042e-10,0.0,0.0,-2.0943950985697373,0.04953609083975555,0.7791459301845248,-0.7098067786850428,-0.10000432603943636,nan,nan,nan,0.7791454936020484,-0.710278133224418,-0.10000408539823899,nan,nan,nan,0.00047135474156293026,0.4713547415629303,0.0004713548029903192,0.4713548029903192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.050006381127479245,-0.04999987704588874,1.3584661653159585e-10,0.0,0.0,-2.094395097450304,0.09983364981591722,-0.05000554276128784,-0.04999990676598046,1.3126322259533042e-10,0.0,0.0,-2.0943950985697373,0.04953609083975555,-0.050003978211283565,-0.04999995852911197,1.2283056052903842e-10,0.0,0.0,-2.094394848132952,0.04890626057906654,-0.015504347303776476,-0.003503265685739943,1.1177588002772041e-10,0.0,0.0,-0.10823550256704186,0.04795341948817748,-0.00017341709978162,0.04997044800187426,1.3114119179176234e-10,0.0,0.0,0.4251431041341726,0.04674926390962262,True,False,1.8741786721578796e-09,5.49408980151641e-09,2.9314653309925145,0,0.7155244322603214,-0.7155244322603214,7.2626731720314245e-06,9.990980513045554e-06,-0.2497585761567919,-0.00013794828728054176,-0.00013472531133830348,-0.46905440243578767,-0.00018314199780701933,-0.0001869221788016065,-0.4141961862303951,-0.00021929302997511767,-0.00022291994281728298,-0.1788123420292559,-0.00020396631784511503,-0.00021178633661727704,-0.026797875394540694,-0.0001588408489741375,-0.00015854363087408537,-0.035624514304672734,-0.00010514019189838012,1,0.4848577694133407,-0.00027158012369903203,0.4848577694133407,-0.02641292235833561,-0.00019010969074923797,0.46273549872628655,-0.025209073042850763,-0.00012380966973795914,0.4276837475533501,-0.023299820903023096,-7.032893182204212e-05,0.3810314727938597,-0.02076133223214124,-3.7992389070589126e-05,0.3241296717764942,-0.0176609727677406,-1.7660057239028496e-05,0.25857748674672626,-0.014089307525290674,-6.24857120606335e-06,0.18620491125545158
1,solved,0,lti,3,lti,1,3,4,good:increase,True,lti,3,1,1.0,0.0,0,easy|hold,21,21,21,25,-4.011824718269491e-06,-0.09995946144133187,1.6254659026175681e-10,0.0,0.0,-4.188788329740937,0.09647881442429866,0.6590807707704112,-0.7129959129115773,-0.1,0.0005543395996570028,0.9976023282293468,0.06920410808484082,0.00028079027181568807,0.0227696003359536,0.7753657237213367,-0.7096279545449855,-0.1000037810628159,-0.9997935579323977,0.020318356395368553,7.687826704541052e-05,0.0003219315553004673,0.3219315553004673,0.0003219316266352239,0.3219316266352239,1,4.293227363907871,1.926854386192745,,23,0.07315042462986383,0.00014236028963609122,0.1423602896360912,0.0038576397103639087,3.857639710363909,26.5209882604561,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,0.45178696710628513,0.45178708570911447,3.857639710363909,26.5209882604561,3.5194348239875706,2.2239781318406044e-09,8.079089567385405e-09,0,0,3.214656492061865e-14,4719129.715952335,2.0010000000027753e-06,9.44297856163372,0,0,True,9.573510164654902,9.573194255024731,0.07745966744054612,2.4819347291981716e-07,1e-09,19,73.45600875294247,77.6985621902522,35.25607005711992,10,solved,4.293227363907871,1.926854386192745,,nan,nan,,nan,nan,,nan,nan,,nan,nan,-4.011824718269491e-06,-0.09995946144133187,1.6254659026175681e-10,0.0,0.0,-4.188788329740937,0.09647881442429866,0.7772184043342986,-0.7096380204481912,-0.10000429164779993,nan,nan,nan,0.7772152232896022,-0.7099599362869641,-0.10000407733535657,nan,nan,nan,0.0003219315553004673,0.3219315553004673,0.0003219316266352239,0.3219316266352239,-0.0024131996450484105,-0.05346544576335839,1.6260099500908735e-10,0.0,0.0,-1.0360776393090705,0.046977266041816165,0.7762785670254353,-0.7096489287229674,-0.10000420431155932,nan,nan,nan,0.7762745531110802,-0.7101006978588528,-0.10000387694870375,nan,nan,nan,0.0004517869671062851,0.45178696710628513,0.0004517870857091145,0.45178708570911447,-0.05017342726856168,0.09999488004769798,1.1793080077509103e-10,0.0,0.0,2.5195391841878085,0.045654195675892316,0.7753657237213367,-0.7096279545449855,-0.1000037810628159,nan,nan,nan,0.7753648465828198,-0.7097621606470155,-0.10000369662433586,nan,nan,nan,0.00013420896838160792,0.13420896838160792,0.00013420899494412565,0.13420899494412564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.011824718269491e-06,-0.09995946144133187,1.6254659026175681e-10,0.0,0.0,-4.188788329740937,0.09647881442429866,-0.0024131996450484105,-0.05346544576335839,1.6260099500908735e-10,0.0,0.0,-1.0360776393090705,0.046977266041816165,-0.05017342726856168,0.09999488004769798,1.1793080077509103e-10,0.0,0.0,2.5195391841878085,0.045654195675892316,-0.05017341594705985,0.09998356751371319,7.58273985390721e-11,0.0,0.0,2.5195387317379865,0.04453962785784833,-0.05017341213101389,0.0999752693151456,3.646275946366071e-11,0.0,0.0,2.5195383995395177,0.04383273424646318,True,False,2.223978131840604e-09,8.0790895673854e-09,3.632719877824968,3,0.6615924585949784,0.34078939264638136,-0.0014215277262174678,-9.591750748699296e-05,0.6615924585949784,0.0016007227422773053,0.00011244525357052696,0.6168403735080233,0.004021650050593999,0.00022859945359424825,0.2420916351753983,0.004501097075749933,0.00025889907870317607,0.056829680861913055,0.0035958931689162085,0.00020912042774136523,-0.03809293958751975,0.0024656964144588425,0.00015019757773945437,-0.008201608038980401,0.0015394554029896903,2,0.4869144214498918,-0.00022687515856497137,-0.005822355832521778,0.4869144214498918,-0.00015877767880652854,-0.005533669899809592,0.4634866336735047,-0.00010341990001206887,-0.005108916979652647,0.4276611996301771,-6.107094673709194e-05,-0.004547038887469934,0.38064990014028316,-3.514482171431005e-05,-0.0038623457461159625,0.3237797720006463,-1.621403511823365e-05,-0.003088353774403956,0.2585955351214736,-4.619356260293052e-06,-0.0022290454103108645
2,solved,0,lti,4,lti,1,4,1,bad:prediction_error,True,lti,4,1,1.0,0.0,0,easy|hold,25,25,25,29,-0.10017341594705986,0.1499835675137132,0.0,0.0,0.0,4.613933834131181,0.0885521383424097,0.651066897723609,-0.7009977254023944,-0.1,0.0004933973521201827,0.9933603695854903,-0.11504255734905038,0.00037774941616765793,0.02716533297199913,0.7709676007857208,-0.7099995863138028,-0.1000009929313994,-0.999992735716219,-0.003802689512110105,0.00026089704188601327,0.00043411507616785745,0.43411507616785744,0.0004341151693512691,0.4341151693512691,1,4.686084864443015,0.8308268916139688,,26,0.7043259229435548,0.0023318203176189516,2.3318203176189516,0.0016681796823810485,1.6681796823810484,30.18144521533741,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1.839874324734716,1.8398746251503888,1.6681796823810484,30.18144521533741,4.769248840634329,2.66669724519503e-09,1.309506762903259e-08,0,0,1.0365583351803318e-14,4718963.960551701,2.0009999999994134e-06,9.442646885061185,0,0,True,9.574169224203722,9.573853315425145,0.07745966744054612,2.4819347291981716e-07,1e-09,23,53.13419188537555,53.13419188537555,8.445352974155307,10,solved,4.686084864443015,0.8308268916139688,,nan,nan,,nan,nan,,nan,nan,,nan,nan,-0.10017341594705986,0.1499835675137132,0.0,0.0,0.0,4.613933834131181,0.0885521383424097,0.7735937423880817,-0.7096818308625742,-0.10000292548201671,nan,nan,nan,0.7736007713074415,-0.7092477726940658,-0.10000320991945516,nan,nan,nan,0.00043411507616785745,0.43411507616785744,0.0004341151693512691,0.4341151693512691,-0.10017341213101388,0.1499752693151456,0.0,0.0,0.0,4.6139335019327135,0.043746273999806046,0.7727178994942934,-0.7097677864458088,-0.10000228478202525,nan,nan,nan,0.7727317603510414,-0.708884638507051,-0.10000283990889883,nan,nan,nan,0.0008832567039553552,0.8832567039553552,0.0008832568784039689,0.8832568784039689,-0.10017341213101388,0.1499752693151456,0.0,0.0,0.0,4.6139335019327135,0.04374403097966686,0.7718424535714901,-0.7098724137439482,-0.10000163892658952,nan,nan,nan,0.7718627914676592,-0.7085218173490125,-0.10000245062174648,nan,nan,nan,0.0013507495149115121,1.350749514911512,0.0013507497587942458,1.3507497587942459,-0.10017341213101388,0.1499752693151456,0.0,0.0,0.0,4.6139335019327135,0.043744188480394054,0.7709676007857208,-0.7099995863138028,-0.1000009929313994,nan,nan,nan,0.770993805229061,-0.7081598986071614,-0.10000204433724706,nan,nan,nan,0.001839874324734716,1.839874324734716,0.0018398746251503887,1.8398746251503888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10017341594705986,0.1499835675137132,0.0,0.0,0.0,4.613933834131181,0.0885521383424097,-0.10017341213101388,0.1499752693151456,0.0,0.0,0.0,4.6139335019327135,0.043746273999806046,-0.10017341213101388,0.1499752693151456,0.0,0.0,0.0,4.6139335019327135,0.04374403097966686,-0.10017341213101388,0.1499752693151456,0.0,0.0,0.0,4.6139335019327135,0.043744188480394054,-0.10017341213101388,0.1499752693151456,0.0,0.0,0.0,4.6139335019327135,0.04374410163081065,True,False,2.6666972451950305e-09,1.3095067629032598e-08,4.910594051359918,3,0.7528587090884861,0.3486908592204088,-0.002526043530103541,-0.00010178729063782111,0.7528587090884861,0.0037567565528837527,8.692433665076932e-05,0.3142212207199306,0.007005769806594286,0.0002481318242114302,0.3607722532514223,0.006710514811332016,0.00023505616352607165,0.26471682401991625,0.0060303570660213525,0.00020441897239371258,-0.08304682703597213,0.004291552572126102,0.00019725367473875436,0.07262358757663093,0.0025821153859737407,2,0.48906358681812884,-0.0004007980259070261,0.005648804090949055,0.48906358681812884,-0.00026206664278176914,0.005374200202026084,0.4639734645704649,-0.00016996240578809042,0.0049453115117917956,0.42706684588455224,-9.540295684943342e-05,0.004399475768068028,0.3794858644015153,-6.239398868701371e-05,0.0037330468866280005,0.3224998125545806,-2.381332303297264e-05,0.0029779032743030764,0.25767033385274013,-6.337216900966783e-06,0.002164487263498563
3,solved,0,lti,5,lti,1,5,1,"bad:prediction_error,low_clearance",True,lti,5,1,1.0,0.0,0,easy|hold,29,29,29,33,-0.05017341213101388,0.1999752693151456,0.0,0.0,0.0,6.283185307179586,0.04237577854955205,0.6460495565105074,-0.6810001984708799,-0.1,0.00035251777764565333,0.9091917472264316,-0.41637720955856844,0.0005117292105576772,0.03151308542380173,0.7666706275148373,-0.7083022202090266,-0.10000973258453068,-0.9977513859193521,0.06702358523956,-0.00010448754741470926,0.0004337151319276091,0.43371513192760913,0.00043371517247838747,0.4337151724783875,1,3.735908286853425,0.361816902233374,,31,0.2747326613628514,0.003007397591736339,3.007397591736339,0.0009926024082636611,0.9926024082636611,26.120490517073257,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1.9362917121590533,1.9362918547721935,0.9926024082636611,26.120490517073257,5.865862810338359,3.1820275159977256e-09,1.9151923148598243e-08,0,0,5.525970094359443e-14,4719733.598582643,2.000999999935499e-06,9.444186930459441,0,0,True,9.577375582728074,9.577059758477887,0.07745966744054612,2.4819347291981716e-07,1e-09,27,9.619551410761462e-11,9.619551410761462e-11,4.322164415606097e-11,10,solved,3.735908286853425,0.361816902233374,,nan,nan,,nan,nan,,nan,nan,,nan,nan,-0.05017341213101388,0.1999752693151456,0.0,0.0,0.0,6.283185307179586,0.04237577854955205,0.7701216247296387,-0.7102033708059429,-0.1000000808883405,nan,nan,nan,0.7701198625301674,-0.7097696592539685,-0.10000026843826453,nan,nan,nan,0.0004337151319276091,0.43371513192760913,0.00043371517247838747,0.4337151724783875,-0.05017341213101388,0.1999752693151456,0.0,0.0,0.0,6.283185307179586,0.04312019354931615,0.769258006544403,-0.7097847892466626,-0.10000301372944861,nan,nan,nan,0.7692557356760309,-0.7089932418754212,-0.10000286776827629,nan,nan,nan,0.0007915506286790543,0.7915506286790542,0.0007915506421366039,0.7915506421366039,-0.05017341213101388,0.1999752693151456,0.0,0.0,0.0,6.283185307179586,0.043523266911401536,0.768395358247042,-0.7092916999491936,-0.10000562955663726,nan,nan,nan,0.7683924332092894,-0.7081138093882536,-0.10000533111432942,nan,nan,nan,0.001177894192785305,1.177894192785305,0.001177894230593374,1.177894230593374,-0.05017341213101388,0.1999752693151456,0.0,0.0,0.0,6.283185307179586,0.04397988276649464,0.7675328250332261,-0.7087971943661305,-0.1000078087648421,nan,nan,nan,0.7675291024843841,-0.7072379080722304,-0.10000730944065107,nan,nan,nan,0.0015592907373914112,1.5592907373914113,0.001559290817339504,1.5592908173395041,-0.05017341213101388,0.1999752693151456,0.0,0.0,0.0,6.283185307179586,0.044388500813365706,0.7666706275148373,-0.7083022202090266,-0.10000973258453068,nan,nan,nan,0.7666657447958247,-0.7063659346532185,-0.10000898942821919,nan,nan,nan,0.0019362917121590532,1.9362917121590533,0.0019362918547721935,1.9362918547721935,-0.05017341213101388,0.1999752693151456,0.0,0.0,0.0,6.283185307179586,0.04237577854955205,-0.05017341213101388,0.1999752693151456,0.0,0.0,0.0,6.283185307179586,0.04312019354931615,-0.05017341213101388,0.1999752693151456,0.0,0.0,0.0,6.283185307179586,0.043523266911401536,-0.05017341213101388,0.1999752693151456,0.0,0.0,0.0,6.283185307179586,0.04397988276649464,-0.05017341213101388,0.1999752693151456,0.0,0.0,0.0,6.283185307179586,0.044388500813365706,True,False,3.182027515997725e-09,1.9151923148598243e-08,6.018779866708084,0,0.7995754090766257,-0.7995754090766257,-0.00021488778930768522,6.056038150343826e-06,-0.4051289874596834,0.0008528828523462377,-0.0002685827873222734,-0.37887895959197493,0.0009993772603417634,-0.00029166218388271666,-0.11655804533322392,0.00096772742110846,-0.00026100747224349545,-0.10392248484989079,0.0007679670708795568,-0.00018261830437076848,-0.09903737480395536,0.0006201772270842328,-0.00012010778023305832,-0.09658628587955492,0.0004890748138123618,2,0.4907992119456574,0.00035675683249828766,-0.002576466142484805,-0.4907992119456574,0.00023122354237185903,-0.002435631801205976,-0.46442591009204964,0.0001383544214306694,-0.0022392536564418055,-0.42666037855346234,8.161302297394477e-05,-0.0019873564261055476,-0.37859075668880837,4.023302934789563e-05,-0.001683898471603499,-0.3214994044963928,1.9714598583164106e-05,-0.0013508077858330931,-0.2568935728651991,7.17408039397269e-06,-0.0009791124548014277
4,solved,0,sqp_full,1,sqp_full,5,1,1,bad:low_clearance,True,sqp_full,1,5,0.0,1.0,2,hard:clearance_bad|escalate,33,33,33,37,-0.3001793452465927,0.44997678185043966,-5.646628122216651e-09,0.0,0.0,6.283185299271141,0.07765819419928942,0.6400459696055756,-0.672000662833871,-0.1,0.0003196904213893948,0.8812531237274102,-0.4726442063382493,0.0005328542042304677,0.033066249307787524,0.7651807567838849,-0.7074425890323981,-0.10001145011905409,-0.9947982045262966,0.101865146105833,-0.00015582071026656218,1.9672901641233073e-07,0.00019672901641233073,2.0641786093630057e-07,0.00020641786093630058,5,0.1509093655881163,0.017682498629577867,,32,0.9948148476861439,0.0030067734434926926,3.0067734434926927,0.0009932265565073075,0.9932265565073075,24.11695385919873,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,0.00019672901641233073,0.00020641786093630058,0.9932265565073075,24.11695385919873,3008.429813923568,4.161136048695014e-09,1.2819228730078855e-05,0,0,2.6958027738341846e-11,5761237.3647037875,2.001000026550138e-06,11.528236119733926,0,0,True,11.68224688117407,11.68198756867329,0.07745966744054612,2.4819347291981716e-07,1e-09,31,0.0,9.718637722215568e-11,4.702736898641614e-11,10,solved,3.8038817092539428,0.27059366460932904,solved,2.8665297631974296,0.2627560737288452,solved,2.1095375975810677,0.22678076689713036,solved,0.16738986028170696,0.019569096777792835,solved,0.1509093655881163,0.017682498629577867,-0.3001793452465927,0.44997678185043966,-5.646628122216651e-09,0.0,0.0,6.283185299271141,0.07765819419928942,0.7651807567838849,-0.7074425890323981,-0.10001145011905409,nan,nan,nan,0.7651806904572442,-0.7074424038214842,-0.1000113876208348,nan,nan,nan,1.9672901641233073e-07,0.00019672901641233073,2.0641786093630057e-07,0.00020641786093630058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3001793452465927,0.44997678185043966,-5.646628122216651e-09,0.0,0.0,6.283185299271141,0.07765819419928942,-0.3001797102665459,0.4499769563644417,-5.3509989886696265e-09,0.0,0.0,4.82017856993797,0.04574713863250066,-0.300180289854051,0.4499772910239738,-4.757067101709044e-09,0.0,0.0,2.656451240631527,0.046022047664523766,-0.26333618757369,0.4499777342519112,-3.935016019268795e-09,0.0,0.0,1.2881980573964789,0.046319505889217176,-0.10017726486582017,0.44997657748463055,-1.96459809981867e-09,0.0,0.0,0.45533773040174474,0.046586180606868366,True,False,4.161136048695047e-09,1.2819228730078857e-05,3080.7040625597983,3,0.6612061236175034,0.4769178239296871,-0.022225677038118466,-0.0010833645226293813,0.6612061236175034,0.03412831512232104,0.000888256277167005,0.34118757289880347,0.05757468952443753,7.669016450278005e-05,0.39754213122762544,0.05752203315108243,0.000836369223377864,0.18406080781726114,0.04694896099752083,-0.000976228916855852,0.10160684205182689,0.02808577505920304,0.0009421773709632545,0.04865397214705543,0.006655929316282483,2,0.5565600854812456,-0.0003441903274228783,0.002020204488805549,0.5565600854812456,-0.0002177061741484449,0.0017718228840719343,0.48948146523237757,-0.00013015751512115238,0.0015189549982449135,0.4211566619923944,-7.324581923344529e-05,0.001265024365510627,0.3519382102321613,-3.7186886811313645e-05,0.0010105314382162708,0.2820921734643997,-1.6084536590362425e-05,0.0007568843588139846,0.21182246437052799,-5.303010235821277e-06,0.0005039172914039347
