k,status,infeasible,solver_mode,rollout_steps,solver_mode_used,N_sqp_used,rollout_steps_used,rollout_steps_next,rollout_adaptation_reason,hierarchy_enabled,hierarchy_solver_mode,hierarchy_rollout_steps,hierarchy_N_sqp,hierarchy_confidence,hierarchy_risk,hierarchy_level,hierarchy_reason,i_ref,i_ref_mpc,idx_ref_0,idx_ref_terminal,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_now_x,p_now_y,p_now_z,p_now_qw,p_now_qx,p_now_qy,p_now_qz,p_now_L,tip_x,tip_y,tip_z,tip_tx,tip_ty,tip_tz,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,sqp_iters_done,sqp_du_final,sqp_du_rel_final,frame_path,controller_motion_state,progress_motion_state,progress_constraint_mode,progress_request_m,progress_request_effective_m,progress_current_m,progress_target_m,progress_slack_fraction,progress_slack_fraction_percent,progress_predicted_terminal_m,progress_predicted_safe_m,progress_predicted_safe_mm,progress_predicted_safe_fraction,progress_solution_shortfall_m,progress_solution_shortfall_mm,progress_epm_reposition_activity_fraction,progress_epm_first_activity_fraction,progress_insertion_activity_fraction,progress_angle_constraint_active,progress_safety_limited_candidate,progress_blocked_streak,progress_reposition_streak,trajectory_impossible_suggested,trajectory_impossible_scope,hard_constraint_infeasible,controller_progress_stop_applied,tip_tangent_constraint_num_active,tip_tangent_angle_nominal_max_deg,tip_tangent_nonlinear_max_near_wall_deg,qp_infeasible,safety_constraint_infeasible,sqp_converged,sqp_iterations_used,linerr_first_mm,osqp_status,osqp_setup_performed,osqp_workspace_reused,osqp_primal_dim,osqp_constraint_dim,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,tip_vessel_angle_deg,trust_vx,trust_vy,trust_vz,trust_wx,trust_wy,trust_wz,trust_dL,adapt_pred_err_xy_mm,adapt_pred_err_xyz_mm,adapt_clearance_mm,adapt_tip_vessel_angle_deg,cond_H_beam,lambda_min_H_beam,lambda_max_H_beam,num_negative_H_beam,num_near_zero_H_beam,stationarity_norm,cond_H_mpc,lambda_min_H_mpc,lambda_max_H_mpc,num_negative_H_mpc,num_near_zero_H_mpc,valid_H_mpc,norm_H_mpc,norm_H_track,norm_H_effort,norm_H_smooth,qp_reg,path_idx_nearest,curvature_local_1pm,curvature_max_ahead_1pm,curvature_mean_ahead_1pm,curvature_lookahead_points,sqp_status_0,sqp_du_0,sqp_du_rel_0,sqp_status_1,sqp_du_1,sqp_du_rel_1,sqp_status_2,sqp_du_2,sqp_du_rel_2,sqp_status_3,sqp_du_3,sqp_du_rel_3,sqp_status_4,sqp_du_4,sqp_du_rel_4,u_applied_0_vx,u_applied_0_vy,u_applied_0_vz,u_applied_0_wx,u_applied_0_wy,u_applied_0_wz,u_applied_0_dL,x_rollout_0_x,x_rollout_0_y,x_rollout_0_z,x_rollout_0_tx,x_rollout_0_ty,x_rollout_0_tz,x_pred_0_x,x_pred_0_y,x_pred_0_z,x_pred_0_tx,x_pred_0_ty,x_pred_0_tz,rollout_err_xy_0_m,rollout_err_xy_0_mm,rollout_err_xyz_0_m,rollout_err_xyz_0_mm,u_applied_1_vx,u_applied_1_vy,u_applied_1_vz,u_applied_1_wx,u_applied_1_wy,u_applied_1_wz,u_applied_1_dL,x_rollout_1_x,x_rollout_1_y,x_rollout_1_z,x_rollout_1_tx,x_rollout_1_ty,x_rollout_1_tz,x_pred_1_x,x_pred_1_y,x_pred_1_z,x_pred_1_tx,x_pred_1_ty,x_pred_1_tz,rollout_err_xy_1_m,rollout_err_xy_1_mm,rollout_err_xyz_1_m,rollout_err_xyz_1_mm,u_applied_2_vx,u_applied_2_vy,u_applied_2_vz,u_applied_2_wx,u_applied_2_wy,u_applied_2_wz,u_applied_2_dL,x_rollout_2_x,x_rollout_2_y,x_rollout_2_z,x_rollout_2_tx,x_rollout_2_ty,x_rollout_2_tz,x_pred_2_x,x_pred_2_y,x_pred_2_z,x_pred_2_tx,x_pred_2_ty,x_pred_2_tz,rollout_err_xy_2_m,rollout_err_xy_2_mm,rollout_err_xyz_2_m,rollout_err_xyz_2_mm,u_applied_3_vx,u_applied_3_vy,u_applied_3_vz,u_applied_3_wx,u_applied_3_wy,u_applied_3_wz,u_applied_3_dL,x_rollout_3_x,x_rollout_3_y,x_rollout_3_z,x_rollout_3_tx,x_rollout_3_ty,x_rollout_3_tz,x_pred_3_x,x_pred_3_y,x_pred_3_z,x_pred_3_tx,x_pred_3_ty,x_pred_3_tz,rollout_err_xy_3_m,rollout_err_xy_3_mm,rollout_err_xyz_3_m,rollout_err_xyz_3_mm,u_applied_4_vx,u_applied_4_vy,u_applied_4_vz,u_applied_4_wx,u_applied_4_wy,u_applied_4_wz,u_applied_4_dL,x_rollout_4_x,x_rollout_4_y,x_rollout_4_z,x_rollout_4_tx,x_rollout_4_ty,x_rollout_4_tz,x_pred_4_x,x_pred_4_y,x_pred_4_z,x_pred_4_tx,x_pred_4_ty,x_pred_4_tz,rollout_err_xy_4_m,rollout_err_xy_4_mm,rollout_err_xyz_4_m,rollout_err_xyz_4_mm,u_plan_0_vx,u_plan_0_vy,u_plan_0_vz,u_plan_0_wx,u_plan_0_wy,u_plan_0_wz,u_plan_0_dL,u_plan_1_vx,u_plan_1_vy,u_plan_1_vz,u_plan_1_wx,u_plan_1_wy,u_plan_1_wz,u_plan_1_dL,u_plan_2_vx,u_plan_2_vy,u_plan_2_vz,u_plan_2_wx,u_plan_2_wy,u_plan_2_wz,u_plan_2_dL,u_plan_3_vx,u_plan_3_vy,u_plan_3_vz,u_plan_3_wx,u_plan_3_wy,u_plan_3_wz,u_plan_3_dL,u_plan_4_vx,u_plan_4_vy,u_plan_4_vz,u_plan_4_wx,u_plan_4_wy,u_plan_4_wz,u_plan_4_dL,u_plan_5_vx,u_plan_5_vy,u_plan_5_vz,u_plan_5_wx,u_plan_5_wy,u_plan_5_wz,u_plan_5_dL,u_plan_6_vx,u_plan_6_vy,u_plan_6_vz,u_plan_6_wx,u_plan_6_wy,u_plan_6_wz,u_plan_6_dL,u_plan_7_vx,u_plan_7_vy,u_plan_7_vz,u_plan_7_wx,u_plan_7_wy,u_plan_7_wz,u_plan_7_dL,u_plan_8_vx,u_plan_8_vy,u_plan_8_vz,u_plan_8_wx,u_plan_8_wy,u_plan_8_wz,u_plan_8_dL,u_plan_9_vx,u_plan_9_vy,u_plan_9_vz,u_plan_9_wx,u_plan_9_wy,u_plan_9_wz,u_plan_9_dL,u_plan_10_vx,u_plan_10_vy,u_plan_10_vz,u_plan_10_wx,u_plan_10_wy,u_plan_10_wz,u_plan_10_dL,u_plan_11_vx,u_plan_11_vy,u_plan_11_vz,u_plan_11_wx,u_plan_11_wy,u_plan_11_wz,u_plan_11_dL,u_plan_12_vx,u_plan_12_vy,u_plan_12_vz,u_plan_12_wx,u_plan_12_wy,u_plan_12_wz,u_plan_12_dL,u_plan_13_vx,u_plan_13_vy,u_plan_13_vz,u_plan_13_wx,u_plan_13_wy,u_plan_13_wz,u_plan_13_dL,u_plan_14_vx,u_plan_14_vy,u_plan_14_vz,u_plan_14_wx,u_plan_14_wy,u_plan_14_wz,u_plan_14_dL,mpc_eig_logged,mpc_eig_failed,mpc_eig_cond,mpc_weak_lambda,mpc_strong_lambda,mpc_H_shape_0,mpc_H_shape_1,mpc_weak_channel_index,mpc_weak_channel_name,mpc_weak_channel_energy,mpc_strong_channel_index,mpc_strong_channel_name,mpc_strong_channel_energy,mpc_weak_energy_vx,mpc_weak_energy_vy,mpc_weak_energy_vz,mpc_weak_energy_wx,mpc_weak_energy_wy,mpc_weak_energy_wz,mpc_weak_energy_dL,mpc_strong_energy_vx,mpc_strong_energy_vy,mpc_strong_energy_vz,mpc_strong_energy_wx,mpc_strong_energy_wy,mpc_strong_energy_wz,mpc_strong_energy_dL,beam_soft_dir_0,beam_soft_dir_1,beam_soft_dir_2,beam_soft_dir_3,beam_soft_dir_4,beam_soft_dir_5,beam_soft_dir_6,beam_soft_dir_7,beam_soft_dir_8,beam_soft_dir_9,beam_soft_dir_10,beam_soft_dir_11,beam_soft_dir_12,beam_soft_dir_13,beam_soft_dir_14,beam_soft_dir_15,beam_soft_dir_16,beam_soft_dir_17,beam_soft_dir_18,beam_soft_dir_19,beam_stiff_direction_index,beam_stiff_direction_absmax,beam_stiff_dir_0,beam_stiff_dir_1,beam_stiff_dir_2,beam_stiff_dir_3,beam_stiff_dir_4,beam_stiff_dir_5,beam_stiff_dir_6,beam_stiff_dir_7,beam_stiff_dir_8,beam_stiff_dir_9,beam_stiff_dir_10,beam_stiff_dir_11,beam_stiff_dir_12,beam_stiff_dir_13,beam_stiff_dir_14,beam_stiff_dir_15,beam_stiff_dir_16,beam_stiff_dir_17,beam_stiff_dir_18,beam_stiff_dir_19
0,solved; using_best_qp_feasible_candidate_with_model_warning,0,sqp_full,10,sqp_full,50,10,,,,,,,,,,,32,32,32,50,0.499999544615624,-0.4999994362388928,8.44639523140251e-10,6.159923520136416e-19,-0.49999994432801464,5.235987715415506,-0.009960634620875711,0.638609022124974,-0.8293573846672769,-0.10000000000000003,0.02463562922175158,0.9985597455469746,0.047616217730376366,0.0020533278021641213,0.01724359715077689,0.7821267010411221,-0.7155890027437819,-0.09999356363213703,-0.8602415712131504,-0.509886362779578,0.0005798345823292352,2.513392106268666e-05,0.025133921062686658,2.513957889243377e-05,0.02513957889243377,0,nan,nan,,ADVANCE,ADVANCE,soft_slack,0.0005,0.0005000000000000004,0.012306490925711882,0.012806490925711882,0.0,0.0,0.01881608941080444,0.006509598485092558,6.509598485092559,1.0,0.0,0.0,1.0000000588841926,0.9999999922521817,0.5203149468446787,0,0,0,0,0,,0,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42,0.7043130313603169,0.000460995124500899,0.460995124500899,0.0035390048754991013,3.5390048754991015,7.879247494778355,0.5,0.5,0.0,0.0,0.5,5.235987755982988,0.5,1.6796490912716338,1.6796556164082639,3.5390048754991015,7.879247494778355,nan,,,,,1.0790859091657487e-11,999397749.3124428,2.0012052272250393e-06,2000.000000001,0,0,True,2008.753977396008,187.32999714926225,0.10954451287033962,4.878524367060188e-07,1e-09,30,0.0,62.29262418540772,11.896638880894413,10,,nan,nan,,nan,nan,,nan,nan,,nan,nan,,nan,nan,0.499999544615624,-0.4999994362388928,8.44639523140251e-10,6.159923520136416e-19,-0.49999994432801464,5.235987715415506,-0.009960634620875711,0.7853409284544598,-0.7114051460173391,-0.10001798835561168,-0.9833223179476487,-0.1818579591908662,-0.0022139794479953275,0.7853347447197581,-0.7113807846665324,-0.10001852168375039,-0.9842167704315506,-0.1789987255599486,-0.0022966977797982927,2.513392106268666e-05,0.025133921062686658,2.513957889243377e-05,0.02513957889243377,0.4999995823790396,-0.4999994690042846,9.021222921407472e-10,5.34744413685623e-19,-0.4999999410116302,5.235987718396718,-0.00997389146050731,0.7854820409247438,-0.7116555331244103,-0.10002255989911477,-0.976786950574962,-0.21419484770505692,-0.0027964983593992895,0.7854614908392544,-0.7115885824785585,-0.10002375639037851,-0.9799694665089602,-0.2055710306443931,-0.0029566438758060224,7.003352763925579e-05,0.07003352763925579,7.004374765061208e-05,0.07004374765061208,0.499999644086619,-0.4999995218583208,9.6329469591137e-10,4.313544038488414e-19,-0.11805554721184691,5.2359877230463905,0.26015747342233936,0.7831382019188612,-0.7130464242177194,-0.10003222869135138,-0.9483377423513462,-0.31724560171531757,-0.0032794243759807174,0.783177327476233,-0.7141347083000847,-0.10003132658710469,-0.936328754220647,-0.46725306779155173,-0.003664761837074855,0.001088987168505456,1.088987168505456,0.0010889875421517007,1.0889875421517008,0.499999950945565,-0.49999981313045383,8.647670801893815e-10,2.650109199669989e-19,0.2707302937411754,5.2359880642998995,0.08460815892012827,0.78252260497707,-0.713922317479172,-0.10002094951998287,-0.923807253957794,-0.3828526140814235,-0.002008339109972552,0.7825285628590468,-0.7156019560038112,-0.1000256313916384,-0.9089361559079374,-0.6232946348530118,-0.002969360610792578,0.0016796490912716338,1.6796490912716338,0.0016796556164082638,1.6796556164082639,0.31752077644806614,-0.4999998607546494,7.982444922571602e-10,2.1946549575044305e-19,0.23776585216356963,2.2738263549663245,0.019479417621674225,0.7824647866934225,-0.714344978082123,-0.10001042149406916,-0.9086120242946906,-0.41764005788203656,-0.0009855756662019608,0.7823771705220124,-0.7159077398887322,-0.10001972909441612,-0.9029144764045475,-0.6558017989493541,-0.0022647139479664586,0.00156521597796885,1.56521597796885,0.0015652436516763778,1.565243651676378,0.499999544615624,-0.4999994362388928,8.44639523140251e-10,6.159923520136416e-19,-0.49999994432801464,5.235987715415506,-0.009960634620875711,0.4999995823790396,-0.4999994690042846,9.021222921407472e-10,5.34744413685623e-19,-0.4999999410116302,5.235987718396718,-0.00997389146050731,0.499999644086619,-0.4999995218583208,9.6329469591137e-10,4.313544038488414e-19,-0.11805554721184691,5.2359877230463905,0.26015747342233936,0.499999950945565,-0.49999981313045383,8.647670801893815e-10,2.650109199669989e-19,0.2707302937411754,5.2359880642998995,0.08460815892012827,0.31752077644806614,-0.4999998607546494,7.982444922571602e-10,2.1946549575044305e-19,0.23776585216356963,2.2738263549663245,0.019479417621674225,0.2324254951424286,-0.4999999176985497,8.08954557235015e-10,2.156395406792412e-19,0.16746139320951697,1.1251590475552982,0.016020566164829275,0.23242543770327867,-0.4999999441105526,8.283266261092524e-10,2.202364253690523e-19,0.10979353336592061,0.5813118555744643,0.015565165407910754,0.232425449383341,-0.499999963489862,8.252302320442594e-10,2.222010304507324e-19,0.0668502872760617,0.28907409153409164,0.015738270631720754,0.23242547037841532,-0.4999999776042577,7.906759809571792e-10,2.1733916420195163e-19,0.03362637534233936,0.12539662176987953,0.01607051620022421,-0.12384113892634256,-0.4999999841067718,7.235224431712266e-10,2.0347874403878016e-19,0.008970794602314248,0.0335431509896074,0.016654672790245368,-0.4523964256899573,0.18172920398199013,3.9319742639742854e-10,1.1590999331710372e-19,0.0023729634718195644,-0.02172300584076949,0.011841184747070207,-0.44590025461960425,0.44008379387939695,2.997163110169861e-10,9.193064844265098e-20,-0.0033264526874772693,-0.036235678174121856,0.02297933342957191,-0.35876456786499095,0.46425353915950507,2.1173999472917751e-10,6.658500939468265e-20,-0.004433054630453738,-0.035381382371488454,0.017001255075197768,-0.24422009394380498,0.3619591894108403,1.3114201613621997e-10,4.1830926181100965e-20,0.005633961266751296,-0.02623731551457076,0.01690173983953119,-0.12042848449836442,0.19397941743144947,6.157010593659422e-11,1.9719828596795226e-20,-0.000310648197695253,-0.013948599890146329,0.017784066430625745,True,False,93232309.48080815,2.0012052312938718e-06,186.5769854586025,105,105,5,wz,0.9914682755413432,6,dL,0.9999283789147985,1.2174023784723664e-05,0.006557609632125474,5.402595683195971e-19,9.092448438587031e-28,0.0019619408007157764,0.9914682755413432,2.0308058863336935e-12,3.5588299479077285e-05,3.5795263520827635e-05,3.31330497286237e-10,2.3959499057789873e-23,5.299704335714203e-10,2.3666090065512158e-07,0.9999283789147985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,solved; using_best_qp_feasible_candidate_with_model_warning,0,sqp_full,10,sqp_full,50,10,,,,,,,,,,,35,35,35,52,0.0475519203080957,0.4999981465218324,-5.606799773552237e-10,2.852819771590062e-17,-0.4976271196634596,5.2142627193309155,-0.01000472095198935,0.6356622878064753,-0.8290531567457428,-0.10000000000000003,0.024673955379251277,0.9992415731030126,-0.029454275887393404,-0.0063182387188856215,0.01832085559398041,0.7814012010186987,-0.7165064438870439,-0.1000484392117211,-0.83128631483452,-0.5558293792535807,-0.004094377537823789,1.1583538360235144e-05,0.011583538360235145,1.6195366645437897e-05,0.016195366645437897,0,nan,nan,,ADVANCE,ADVANCE,soft_slack,0.0005,0.0005000000000000004,0.013306490925711883,0.013806490925711883,2.4796006805412206e-16,2.4796006805412206e-14,0.02079073854702121,0.007484247621309326,7.4842476213093265,1.0,0.0,0.0,1.0000002111805102,0.9999962930436648,0.10122281816118883,0,0,0,0,0,,0,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45,0.18191787716311225,0.00017917254751313697,0.17917254751313696,0.0038208274524868632,3.820827452486863,19.651676772962944,0.5,0.5,0.0,0.0,0.5,5.235987755982988,0.5,0.19733250973468472,0.1988617115108704,3.820827452486863,19.651676772962944,nan,,,,,2.4286522464971207e-14,999397748.5618511,2.0012052287280323e-06,2000.000000001,0,0,True,2000.0057964054463,4.8136144899940945,0.10954451287033962,4.878524367060188e-07,1e-09,43,114.51869010612681,157.79940161830936,144.60236510342403,10,,nan,nan,,nan,nan,,nan,nan,,nan,nan,,nan,nan,0.0475519203080957,0.4999981465218324,-5.606799773552237e-10,2.852819771590062e-17,-0.4976271196634596,5.2142627193309155,-0.01000472095198935,0.7822603181370918,-0.7156453079357122,-0.10000240689570038,-0.8558261637355722,-0.5172635015590472,-0.00021776254751439798,0.7822664355360078,-0.71565514438789,-0.09999108825886385,-0.8551273604429205,-0.5176519698379748,0.0008079477925980487,1.1583538360235144e-05,0.011583538360235145,1.6195366645437897e-05,0.016195366645437897,0.05404518475737781,-0.05991493906103756,-1.750448724803293e-10,2.380877386552792e-17,-0.4999999532306907,5.199750115951243,-0.010004578611068035,0.7823949842926976,-0.7156981943964219,-0.10001165741043927,-0.8507040409931999,-0.5256438967577294,-0.001062280184198927,0.7824056102660571,-0.7157178814455235,-0.10000069953726043,-0.848627756896865,-0.5284498581047954,-0.0006855740829054142,2.2371660916585376e-05,0.022371660916585375,2.49111661061908e-05,0.024911166106190798,0.14118351088140496,-0.03574147977507679,-6.371363563657528e-10,1.6481053314172934e-17,-0.5000001055902551,4.827458666458677,-0.010004011929759738,0.7825491103332599,-0.7157896863428772,-0.10002197073972245,-0.843357728848671,-0.5373487526961557,-0.0020147374760077254,0.7825640227981777,-0.7158347508544661,-0.09999272600258317,-0.8410335082513767,-0.5418456813881055,6.168890913812119e-05,4.746779765981128e-05,0.04746779765981128,5.5753443526101994e-05,0.055753443526101995,0.18434147214898072,-0.13804100109347428,7.192958185271085e-10,-1.2814331587251045e-19,-0.30532037047522703,0.14226574117371843,-0.010000447998061988,0.7826742321353598,-0.7158211015985387,-0.10003356442749814,-0.8394137837811773,-0.5434840490684653,-0.00309645059917364,0.7826943823379247,-0.715892393298191,-0.10000702030698336,-0.8367517801848632,-0.5497791480139705,-0.0012634258422738243,7.40846617236772e-05,0.0740846617236772,7.869642581855261e-05,0.07869642581855261,-0.050953151528497186,-0.2192435508302157,-1.7103158271458248e-11,-2.267544201881515e-20,-0.08091270705463785,0.01515106479813923,-0.010000307251425982,0.7827213080713387,-0.7156931367653282,-0.10003584974159183,-0.8442558348634688,-0.5359300069177901,-0.0033336142675187384,0.7827763245455158,-0.7158291811015325,-0.10000961743516244,-0.837875775319749,-0.5474824479677183,-0.0015613564587429497,0.00014674765362400748,0.1467476536240075,0.0001490738331993805,0.1490738331993805,0.0475519203080957,0.4999981465218324,-5.606799773552237e-10,2.852819771590062e-17,-0.4976271196634596,5.2142627193309155,-0.01000472095198935,0.05404518475737781,-0.05991493906103756,-1.750448724803293e-10,2.380877386552792e-17,-0.4999999532306907,5.199750115951243,-0.010004578611068035,0.14118351088140496,-0.03574147977507679,-6.371363563657528e-10,1.6481053314172934e-17,-0.5000001055902551,4.827458666458677,-0.010004011929759738,0.18434147214898072,-0.13804100109347428,7.192958185271085e-10,-1.2814331587251045e-19,-0.30532037047522703,0.14226574117371843,-0.010000447998061988,-0.050953151528497186,-0.2192435508302157,-1.7103158271458248e-11,-2.267544201881515e-20,-0.08091270705463785,0.01515106479813923,-0.010000307251425982,-0.025053079081890393,-0.11278317494062866,-1.733942184909917e-10,3.661742765194597e-20,-0.023577576183180595,0.006249165868158966,-0.010000177960360778,-0.07798188576226812,-0.06432953827907513,8.805868783115173e-11,3.70362818616855e-20,-0.07405062437427612,-0.003352803671618966,0.016139593460275447,-0.1723773506240502,0.00040102018067766796,3.552635470349214e-11,1.8096142558449677e-20,-0.03865301000462635,-0.0075979537754042,0.05052914063026306,-0.18697079877049186,0.053014081826459725,6.8517404080713835e-12,2.1719542230157695e-21,-0.020372512250808796,-0.009452405738836439,0.050611409080594416,-0.2084592541785264,0.10706322760395873,1.586882558509588e-11,-3.941481569487563e-21,-0.014906511683326186,-0.012266423845635512,0.050459945851884465,-0.22790923208799216,0.15431360453761675,1.858629283665825e-11,-2.7430965278086666e-22,-0.009118179741569123,-0.01472859979660753,0.050145581365744735,-0.2481431325166732,0.19492970033917753,2.5163515697144208e-11,9.948983871779036e-21,-0.00810583781726502,-0.017197184541272934,0.04957517506105808,-0.2705115482247501,0.22676334622563568,-6.5027744989156615e-12,2.0543012412779148e-20,-0.0011385072750218206,-0.01903922698835182,0.048818444333369085,-0.3056657331923652,0.2524646218964536,5.010971072080267e-11,2.2110330455654858e-20,-0.012803422105880974,-0.02186957394542764,0.047486107665684014,-0.32496218127549403,0.2565506468190976,4.5699049023155236e-11,1.7904279044181786e-20,-0.009123209956747735,-0.022459150867101294,0.0448663179491665,False,False,2394359.3525721245,2.0012052287285274e-06,4.791604455822387,105,105,-1,,nan,-1,,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,solved; using_best_qp_feasible_candidate_with_model_warning,0,sqp_full,10,sqp_full,50,10,,,,,,,,,,,37,37,37,54,0.2018499893251622,-0.345694026940224,-1.6884591213418776e-10,3.9072598892437015e-19,0.4908815203191829,0.29236693700808336,-0.009999913508170406,0.628455155696721,-0.8415755844285144,-0.10000000000000003,0.02481979575457953,0.9991555702519477,-0.03268289795177766,-0.001988052987182705,0.019330915849791658,0.7804241456184102,-0.7167547463314048,-0.10001051404521623,-0.8358224343097943,-0.5489992193670942,-0.0008458361371430635,2.268321540801681e-05,0.022683215408016807,2.345738405726762e-05,0.02345738405726762,0,nan,nan,,ADVANCE,ADVANCE,soft_slack,0.0005,0.0005000000000000004,0.014306490925711884,0.014806490925711884,2.4643440340119898e-15,2.4643440340119897e-13,0.021792848587776192,0.007486357662064309,7.486357662064309,1.0,0.0,0.0,0.9817630406383658,0.9817630406383658,0.10037647109995575,0,0,0,0,0,,0,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47,0.6147969003778472,0.00023336901547886017,0.23336901547886016,0.00376663098452114,3.76663098452114,26.014012937649394,0.5,0.5,0.0,0.0,0.5,5.235987755982988,0.5,0.24335449388392488,0.24335974387377154,3.76663098452114,26.014012937649394,nan,,,,,9.480926655086934e-13,999397747.5414629,2.0012052307712694e-06,2000.000000001,0,0,True,2000.0191909041657,8.760599287612559,0.10954451287033962,4.878524367060188e-07,1e-09,45,133.23822496909696,157.79940161830936,146.3041410001034,10,,nan,nan,,nan,nan,,nan,nan,,nan,nan,,nan,nan,0.2018499893251622,-0.345694026940224,-1.6884591213418776e-10,3.9072598892437015e-19,0.4908815203191829,0.29236693700808336,-0.009999913508170406,0.7815328339610315,-0.716545722717939,-0.10002655735393624,-0.8266417014823905,-0.5627240830903306,-0.0022591326754074935,0.7815431275575551,-0.7165659358357553,-0.10002058068215643,-0.825772565112131,-0.5640211329232342,-0.0009513780009123155,2.268321540801681e-05,0.022683215408016807,2.345738405726762e-05,0.02345738405726762,0.031009300389097372,-0.3050778617686801,5.20616512020975e-12,3.995600540680315e-19,0.08695480112842717,0.17378502603053947,-0.009999910498566734,0.78159956978706,-0.7164594118998806,-0.10002208822066115,-0.8288160235046262,-0.5595180212905289,-0.0018928901473676664,0.7816252824858584,-0.7165087420926061,-0.10001195604741613,-0.8261921677053515,-0.5634287932538009,-0.00048263183931528033,5.562922607610565e-05,0.055629226076105646,5.654442261172788e-05,0.05654442261172788,-7.843248709904832e-05,-0.27324349488993327,2.6426199654416684e-11,2.9349380704938176e-19,0.02870249333347989,0.1163197330551737,-0.009999909869677633,0.781652725815365,-0.7163464458476346,-0.1000202510416839,-0.8325308772500926,-0.5539758851112082,-0.001748468028030817,0.7816949646207387,-0.7164277609522298,-0.1000115810993765,-0.8275699110995921,-0.5614023123895088,-0.00044747090172664056,9.16311241594417e-05,0.0916311241594417,9.204037600062643e-05,0.09204037600062644,-0.03727577723407134,-0.2475409769724897,-1.62348973017847e-10,5.236365634063072e-20,0.10474605979222386,0.06486899239815337,-0.009999916670441988,0.7816927449121176,-0.7162064834434657,-0.1000153881786573,-0.8377658490287013,-0.546028012174106,-0.0013387017642152144,0.7817590117878706,-0.7163351648191961,-0.10001394527599057,-0.829644868444258,-0.5582678108729635,-0.0006658719064876195,0.00014474182284995667,0.14474182284995668,0.00014474901467724703,0.14474901467724702,-0.03024265312356072,-0.21162074359131094,-2.212076406592988e-11,8.767909418920691e-20,-0.06247754487083261,0.025262525541245206,-0.009999898515571483,0.7817364163546122,-0.7160723150520666,-0.10001752799371172,-0.842741189798638,-0.5383167537703554,-0.0015361077185214011,0.7818261908031532,-0.7162470020941326,-0.10001047752101011,-0.8312393780702374,-0.5557214005397686,-0.0005756858573381591,0.00019640522975881256,0.19640522975881256,0.00019653173647512528,0.19653173647512528,0.2018499893251622,-0.345694026940224,-1.6884591213418776e-10,3.9072598892437015e-19,0.4908815203191829,0.29236693700808336,-0.009999913508170406,0.031009300389097372,-0.3050778617686801,5.20616512020975e-12,3.995600540680315e-19,0.08695480112842717,0.17378502603053947,-0.009999910498566734,-7.843248709904832e-05,-0.27324349488993327,2.6426199654416684e-11,2.9349380704938176e-19,0.02870249333347989,0.1163197330551737,-0.009999909869677633,-0.03727577723407134,-0.2475409769724897,-1.62348973017847e-10,5.236365634063072e-20,0.10474605979222386,0.06486899239815337,-0.009999916670441988,-0.03024265312356072,-0.21162074359131094,-2.212076406592988e-11,8.767909418920691e-20,-0.06247754487083261,0.025262525541245206,-0.009999898515571483,0.005178987137491019,-0.054357009093249406,3.8337220164749496e-11,2.105362137197073e-20,-0.0029970658431810633,0.01366951995843883,-0.010000006205935677,-0.05679205724845,-0.011232084533068908,-9.317042748609686e-11,-6.243343697802367e-20,0.11046960899091161,0.009161029696387005,0.01209174836780766,-0.2540047237416032,0.05669903244734669,1.481695212364949e-11,7.975214714501924e-21,0.0667719272129806,-0.006094535785908827,0.05018823554997787,-0.27909336266422274,0.06259715854235127,6.508799298998711e-11,3.9552185564341225e-20,0.01068974016877971,-0.010296081181500516,0.04975138427737942,-0.301264481328192,0.07722723852208573,-1.6760119412937647e-12,1.678664576034324e-21,0.016461684403113075,-0.01174660462202822,0.04897421265432381,-0.31905123924291556,0.09837386535350824,-3.288130112614923e-11,-1.3170066718982124e-20,0.027039912953934944,-0.013021040752653411,0.04795224773379454,-0.3369954529344929,0.12551577888117776,-7.968688231340473e-12,2.0896943418006884e-21,0.020917968973325388,-0.015328716986161943,0.04648990491408369,-0.34667608216821494,0.15407896860229178,1.9909748062666188e-11,1.6989352300791958e-20,0.01284897458597915,-0.017574901780658923,0.045041555241744115,-0.34458346403763274,0.1948728263085391,1.2164100750986386e-11,1.0688242498228144e-20,0.009165485437630612,-0.02040059169118104,0.04345025916012138,-0.3142239681930273,0.24741705750642,-2.182380503473119e-11,-1.07959880409371e-20,0.006091194325318587,-0.02476798355581013,0.040767470577757654,False,False,4357932.838885554,2.001205230774139e-06,8.721117992540165,105,105,-1,,nan,-1,,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
