step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
31,21.4777,30,0.495311,-0.668288,-0.016567,0.495360,-0.668736,-0.016567,0.451,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.031410,0
32,21.5777,31,0.495153,-0.668192,-0.016567,0.495204,-0.668625,-0.016567,0.436,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.031560,0
33,21.6777,32,0.495220,-0.667755,-0.016567,0.495049,-0.668515,-0.016567,0.779,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.031837,0
34,21.7777,33,0.494864,-0.667745,-0.016567,0.494896,-0.668405,-0.016567,0.661,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.031995,0
35,21.8777,34,0.494849,-0.667280,-0.016567,0.494744,-0.668296,-0.016567,1.022,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.032229,0
36,21.9778,35,0.494460,-0.666862,-0.016567,0.494592,-0.668188,-0.016567,1.333,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.032314,0
37,22.0778,36,0.494340,-0.666732,-0.016567,0.494442,-0.668081,-0.016567,1.353,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.032418,0
38,22.1778,37,0.494619,-0.666629,-0.016567,0.494292,-0.667973,-0.016567,1.384,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.032722,0
39,22.2777,39,0.494054,-0.666724,-0.016567,0.493993,-0.667760,-0.016567,1.038,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.033116,0
40,22.3778,39,0.494188,-0.666706,-0.016567,0.493993,-0.667760,-0.016567,1.072,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.033213,0
41,22.4778,40,0.493820,-0.666269,-0.016567,0.493845,-0.667654,-0.016567,1.386,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.033362,0
42,22.5779,41,0.493805,-0.666313,-0.016567,0.493697,-0.667548,-0.016567,1.240,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.033593,0
43,22.6777,42,0.493348,-0.666083,-0.016567,0.493549,-0.667443,-0.016567,1.375,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.033637,0
44,22.7777,43,0.493266,-0.666067,-0.016567,0.493402,-0.667338,-0.016567,1.277,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.033722,0
45,22.8777,44,0.493511,-0.666064,-0.016567,0.493255,-0.667233,-0.016567,1.197,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.034007,0
46,22.9777,45,0.493251,-0.665911,-0.016567,0.493108,-0.667128,-0.016567,1.226,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.034259,0
47,23.0777,46,0.493352,-0.665665,-0.016567,0.492962,-0.667023,-0.016567,1.414,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.034647,0
48,23.1778,47,0.493161,-0.665739,-0.016567,0.492815,-0.666919,-0.016567,1.230,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.035022,0
49,23.2778,48,0.492565,-0.665220,-0.016567,0.492670,-0.666815,-0.016567,1.598,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.035196,0
50,23.3778,49,0.492555,-0.664759,-0.016567,0.492524,-0.666711,-0.016567,1.952,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.035368,0
51,23.4778,50,0.492441,-0.664794,-0.016567,0.492378,-0.666606,-0.016567,1.813,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.035561,0
52,23.5776,51,0.492341,-0.664693,-0.016567,0.492232,-0.666502,-0.016567,1.813,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.035782,0
53,23.6777,52,0.492297,-0.664590,-0.016567,0.492086,-0.666398,-0.016567,1.820,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.036064,0
54,23.7778,53,0.492092,-0.664382,-0.016567,0.491939,-0.666293,-0.016567,1.917,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.036310,0
55,23.8777,54,0.491920,-0.664173,-0.016567,0.491792,-0.666188,-0.016567,2.019,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.036538,0
56,23.9778,55,0.491459,-0.664191,-0.016567,0.491645,-0.666083,-0.016567,1.901,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.036582,0
57,24.0779,56,0.491471,-0.664035,-0.016567,0.491496,-0.665977,-0.016567,1.942,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.036720,0
58,24.1778,57,0.491276,-0.664088,-0.016567,0.491347,-0.665870,-0.016567,1.784,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.036834,0
59,24.2777,58,0.491276,-0.664088,-0.016567,0.491197,-0.665763,-0.016567,1.677,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.037040,0
60,24.3777,59,0.491198,-0.663759,-0.016567,0.491045,-0.665655,-0.016567,1.902,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.037285,0
61,24.4781,60,0.491016,-0.663831,-0.016567,0.490893,-0.665545,-0.016567,1.719,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.037517,0
62,24.5777,61,0.490955,-0.663559,-0.016567,0.490738,-0.665435,-0.016567,1.888,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.037801,0
63,24.6777,62,0.490624,-0.663411,-0.016567,0.490582,-0.665323,-0.016567,1.913,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.037981,0
64,24.7778,63,0.490431,-0.663397,-0.016567,0.490423,-0.665210,-0.016567,1.813,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.038141,0
65,24.8780,64,0.490212,-0.663316,-0.016567,0.490262,-0.665095,-0.016567,1.780,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.038267,0
66,24.9780,65,0.490020,-0.663244,-0.016567,0.490099,-0.664979,-0.016567,1.736,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.038377,0
67,25.0779,66,0.490102,-0.663149,-0.016567,0.489932,-0.664860,-0.016567,1.719,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.038637,0
68,25.1779,67,0.489926,-0.663049,-0.016567,0.489763,-0.664738,-0.016567,1.697,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.038893,0
69,25.2778,68,0.489769,-0.662926,-0.016567,0.489589,-0.664614,-0.016567,1.697,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.039158,0
70,25.3779,69,0.489762,-0.663059,-0.016567,0.489410,-0.664487,-0.016567,1.471,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.039532,0
71,25.4778,70,0.489285,-0.662791,-0.016567,0.489227,-0.664356,-0.016567,1.566,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.039726,0
72,25.5777,71,0.489181,-0.663049,-0.016567,0.489038,-0.664221,-0.016567,1.180,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.039979,0
73,25.6777,72,0.489010,-0.663071,-0.016567,0.488843,-0.664081,-0.016567,1.024,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.040250,0
