k,status,infeasible,solver_mode,rollout_steps,i_ref,i_ref_mpc,idx_ref_0,idx_ref_terminal,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_now_x,p_now_y,p_now_z,p_now_qw,p_now_qx,p_now_qy,p_now_qz,p_now_L,tip_x,tip_y,tip_z,tip_tx,tip_ty,tip_tz,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,sqp_iters_done,sqp_du_final,sqp_du_rel_final,frame_path,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,tip_vessel_angle_deg,trust_vx,trust_vy,trust_vz,trust_wx,trust_wy,trust_wz,trust_dL,rollout_steps_used,rollout_steps_next,rollout_adaptation_reason,adapt_pred_err_xy_mm,adapt_pred_err_xyz_mm,adapt_clearance_mm,adapt_tip_vessel_angle_deg,cond_H_beam,lambda_min_H_beam,lambda_max_H_beam,num_negative_H_beam,num_near_zero_H_beam,stationarity_norm,cond_H_mpc,lambda_min_H_mpc,lambda_max_H_mpc,num_negative_H_mpc,num_near_zero_H_mpc,valid_H_mpc,norm_H_mpc,norm_H_track,norm_H_effort,norm_H_smooth,qp_reg,sqp_status_0,sqp_du_0,sqp_du_rel_0,u_applied_0_vx,u_applied_0_vy,u_applied_0_vz,u_applied_0_wx,u_applied_0_wy,u_applied_0_wz,u_applied_0_dL,x_rollout_0_x,x_rollout_0_y,x_rollout_0_z,x_rollout_0_tx,x_rollout_0_ty,x_rollout_0_tz,x_pred_0_x,x_pred_0_y,x_pred_0_z,x_pred_0_tx,x_pred_0_ty,x_pred_0_tz,rollout_err_xy_0_m,rollout_err_xy_0_mm,rollout_err_xyz_0_m,rollout_err_xyz_0_mm,u_applied_1_vx,u_applied_1_vy,u_applied_1_vz,u_applied_1_wx,u_applied_1_wy,u_applied_1_wz,u_applied_1_dL,x_rollout_1_x,x_rollout_1_y,x_rollout_1_z,x_rollout_1_tx,x_rollout_1_ty,x_rollout_1_tz,x_pred_1_x,x_pred_1_y,x_pred_1_z,x_pred_1_tx,x_pred_1_ty,x_pred_1_tz,rollout_err_xy_1_m,rollout_err_xy_1_mm,rollout_err_xyz_1_m,rollout_err_xyz_1_mm,u_applied_2_vx,u_applied_2_vy,u_applied_2_vz,u_applied_2_wx,u_applied_2_wy,u_applied_2_wz,u_applied_2_dL,x_rollout_2_x,x_rollout_2_y,x_rollout_2_z,x_rollout_2_tx,x_rollout_2_ty,x_rollout_2_tz,x_pred_2_x,x_pred_2_y,x_pred_2_z,x_pred_2_tx,x_pred_2_ty,x_pred_2_tz,rollout_err_xy_2_m,rollout_err_xy_2_mm,rollout_err_xyz_2_m,rollout_err_xyz_2_mm,u_applied_3_vx,u_applied_3_vy,u_applied_3_vz,u_applied_3_wx,u_applied_3_wy,u_applied_3_wz,u_applied_3_dL,x_rollout_3_x,x_rollout_3_y,x_rollout_3_z,x_rollout_3_tx,x_rollout_3_ty,x_rollout_3_tz,x_pred_3_x,x_pred_3_y,x_pred_3_z,x_pred_3_tx,x_pred_3_ty,x_pred_3_tz,rollout_err_xy_3_m,rollout_err_xy_3_mm,rollout_err_xyz_3_m,rollout_err_xyz_3_mm,u_applied_4_vx,u_applied_4_vy,u_applied_4_vz,u_applied_4_wx,u_applied_4_wy,u_applied_4_wz,u_applied_4_dL,x_rollout_4_x,x_rollout_4_y,x_rollout_4_z,x_rollout_4_tx,x_rollout_4_ty,x_rollout_4_tz,x_pred_4_x,x_pred_4_y,x_pred_4_z,x_pred_4_tx,x_pred_4_ty,x_pred_4_tz,rollout_err_xy_4_m,rollout_err_xy_4_mm,rollout_err_xyz_4_m,rollout_err_xyz_4_mm,u_plan_0_vx,u_plan_0_vy,u_plan_0_vz,u_plan_0_wx,u_plan_0_wy,u_plan_0_wz,u_plan_0_dL,u_plan_1_vx,u_plan_1_vy,u_plan_1_vz,u_plan_1_wx,u_plan_1_wy,u_plan_1_wz,u_plan_1_dL,u_plan_2_vx,u_plan_2_vy,u_plan_2_vz,u_plan_2_wx,u_plan_2_wy,u_plan_2_wz,u_plan_2_dL,u_plan_3_vx,u_plan_3_vy,u_plan_3_vz,u_plan_3_wx,u_plan_3_wy,u_plan_3_wz,u_plan_3_dL,u_plan_4_vx,u_plan_4_vy,u_plan_4_vz,u_plan_4_wx,u_plan_4_wy,u_plan_4_wz,u_plan_4_dL
0,solved,0,ltv_oneshot,1,18,18,18,22,-0.0499999918658583,-0.04999998473568737,8.839249021866467e-11,0.0,0.0,-2.094395101778405,0.09983426879044165,0.661132822185636,-0.7109273163869139,-0.1,0.0005402292189324763,0.9997737736223873,0.02126065477080023,0.00030706344540798155,0.017996685375808834,0.7801362430669133,-0.7098749763714257,-0.1000042997921626,-0.9999881485388574,0.004868510149913776,-1.976735387937462e-05,0.00022990699878606025,0.22990699878606025,0.00022990701958881625,0.22990701958881626,1,3.7619883063397244,84.12061583346828,,18,0.17598614542370944,0.0012958236997768415,1.2958236997768415,0.002704176300223159,2.7041763002231587,7.464920902462996,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,good:increase,0.22990699878606025,0.22990701958881626,2.7041763002231587,7.464920902462996,3.2308141458682598,2.0615961397254478e-09,6.883715385879202e-09,0,0,4.163142113591029e-15,4719137.59405793,2.0010000000021887e-06,9.442994325720246,0,0,True,9.573297839095149,9.572981931472793,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,3.7619883063397244,84.12061583346828,-0.0499999918658583,-0.04999998473568737,8.839249021866467e-11,0.0,0.0,-2.094395101778405,0.09983426879044165,0.7801362430669133,-0.7098749763714257,-0.1000042997921626,nan,nan,nan,0.7801361707078885,-0.7101048833588249,-0.10000420198930567,nan,nan,nan,0.00022990699878606025,0.22990699878606025,0.00022990701958881625,0.22990701958881626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0499999918658583,-0.04999998473568737,8.839249021866467e-11,0.0,0.0,-2.094395101778405,0.09983426879044165,-0.04999999187684704,-0.049999983865315026,8.839735981638432e-11,0.0,0.0,-2.09439510174546,0.049535159690738184,-0.049999991923690444,-0.04999998316042675,8.840632480980361e-11,0.0,0.0,-2.0943951015043623,0.04890622386770735,-0.016802633588225015,0.0029370776849017943,8.841810641278799e-11,0.0,0.0,-0.0853030731649041,0.04795354164540029,0.010294689050122124,0.049969632054788125,1.042584000862675e-10,0.0,0.0,0.9789456868695698,0.046749211515220226
1,solved,0,ltv_oneshot,1,20,20,20,24,-0.0009552820447684897,-0.09999981892369986,2.0295912183870754e-09,0.0,0.0,-4.1887901975860995,0.09826811487626864,0.6611137165447406,-0.7129273127653879,-0.1,0.0005526138286142499,0.9980064983475208,0.06310818584424364,0.0002841716469293063,0.019962047673334208,0.7781720527114782,-0.7097283204589971,-0.10000420830055998,-0.9998769409756199,0.015687657477478557,1.7552950183822737e-05,0.00029374572592684456,0.29374572592684456,0.0002937457833947888,0.2937457833947888,1,4.19177717307569,1.280032480768251,,20,0.3097612802032426,0.001068686905023022,1.0686869050230219,0.002931313094976978,2.931313094976978,15.50504409928124,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,good:increase,0.29374572592684456,0.2937457833947888,2.931313094976978,15.50504409928124,4.408333038667526,2.5601249531738804e-09,1.1626716718060338e-08,0,0,8.908101568708876e-15,4719041.861409598,2.0010000001725474e-06,9.442802765494864,0,0,True,9.57334800362818,9.57303208817588,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,4.19177717307569,1.280032480768251,-0.0009552820447684897,-0.09999981892369986,2.0295912183870754e-09,0.0,0.0,-4.1887901975860995,0.09826811487626864,0.7781720527114782,-0.7097283204589971,-0.10000420830055998,nan,nan,nan,0.7781704470130901,-0.7100220617962872,-0.10000402455636472,nan,nan,nan,0.00029374572592684456,0.29374572592684456,0.0002937457833947888,0.2937457833947888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0009552820447684897,-0.09999981892369986,2.0295912183870754e-09,0.0,0.0,-4.1887901975860995,0.09826811487626864,6.032141707883839e-08,-0.09999989996820374,1.5987862632763475e-09,0.0,0.0,-4.188790200424909,0.04783190912570975,-0.06680258420696504,0.00923792456995653,1.1627408111147015e-09,0.0,0.0,-0.07123159200307073,0.04693247619601244,-0.03970527202179287,0.09996963182822313,7.42748259911023e-10,0.0,0.0,3.0733407896723772,0.045736997738816114,0.060294710332270414,0.09996956559009194,3.5418934408714904e-10,0.0,0.0,3.0733424669674743,0.04467035467055729
2,solved,0,ltv_oneshot,1,22,22,22,26,0.05000019755314375,-0.1499998481140333,2.3022082991065476e-10,0.0,0.0,-6.283185305739079,0.09458865766056741,0.6621137204958035,-0.7159273097276686,-0.1,0.0005693666567987076,0.9920745647220288,0.1256490027657546,0.00024891198970735957,0.021853820826545557,0.7762852112619794,-0.7094637987890321,-0.10000440385668365,-0.9994669219325794,0.03264768546834552,2.4416699778720448e-05,0.0003598878114551103,0.3598878114551103,0.00035988791684547067,0.35988791684547067,1,4.233109035056858,0.6244686673080925,,22,0.29808121704686946,0.0006782653610302982,0.6782653610302981,0.003321734638969702,3.3217346389697022,22.769946216762005,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,good:increase,0.3598878114551103,0.35988791684547067,3.3217346389697022,22.769946216762005,5.282252503664125,2.7716145193220605e-09,1.506859298424722e-08,0,0,4.017166024931171e-15,4718836.274633063,2.0010000014182906e-06,9.44239139223344,0,0,True,9.573354523824197,9.573038597894625,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,4.233109035056858,0.6244686673080925,0.05000019755314375,-0.1499998481140333,2.3022082991065476e-10,0.0,0.0,-6.283185305739079,0.09458865766056741,0.7762852112619794,-0.7094637987890321,-0.10000440385668365,nan,nan,nan,0.7762796473190767,-0.7098236435880404,-0.10000412843441985,nan,nan,nan,0.0003598878114551103,0.3598878114551103,0.00035988791684547067,0.35988791684547067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05000019755314375,-0.1499998481140333,2.3022082991065476e-10,0.0,0.0,-6.283185305739079,0.09458865766056741,-0.11458342885482739,0.05726415856161589,2.301040944473687e-10,0.0,0.0,0.5173897457809089,0.045722762000416486,-0.08970514419274747,0.14996820017245707,1.5710862610253796e-10,0.0,0.0,5.167735831872758,0.044897586827844595,0.01029480151443058,0.14996792015798766,9.301037421139409e-11,0.0,0.0,5.167737504451373,0.044075929237282215,0.11029475107710515,0.14996873606525452,4.034844994905109e-11,0.0,0.0,5.167736501859329,0.043785038987058746
3,solved,0,ltv_oneshot,1,24,24,24,28,-0.1645834288548274,0.10726415856161589,3.052951677791144e-08,0.0,0.0,2.6117848481741044,0.09007205857217723,0.658822051918707,-0.7137820265564363,-0.1,0.0005626721668282014,0.9950175246210456,0.09969824251930721,0.0002636960393541599,0.0236552619979891,0.7744853160154533,-0.7093871890789438,-0.10000397707777657,-0.9993915725383462,0.034878070066412054,7.048243623584139e-05,0.0004143213618110433,0.4143213618110433,0.00041432146133030923,0.4143214613303092,1,3.0642243505675366,0.29590024625047706,,23,0.9646993385331231,5.507356461264992e-05,0.05507356461264992,0.00394492643538735,3.94492643538735,25.686453328156475,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,good:increase,0.4143213618110433,0.4143214613303092,3.94492643538735,25.686453328156475,6.2058646981557555,2.977819446722199e-09,1.900053105171058e-08,0,0,1.6015660698249028e-14,4718597.120351321,2.001000003591747e-06,9.441912854771001,0,0,True,9.573512260436253,9.57319632807767,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,3.0642243505675366,0.29590024625047706,-0.1645834288548274,0.10726415856161589,3.052951677791144e-08,0.0,0.0,2.6117848481741044,0.09007205857217723,0.7744853160154533,-0.7093871890789438,-0.10000397707777657,nan,nan,nan,0.7744966541152555,-0.7089730228824166,-0.10000426424658668,nan,nan,nan,0.0004143213618110433,0.4143213618110433,0.00041432146133030923,0.4143214613303092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1645834288548274,0.10726415856161589,3.052951677791144e-08,0.0,0.0,2.6117848481741044,0.09007205857217723,-0.1397051441927475,0.1999682001724571,3.0529516777911446e-08,0.0,0.0,6.283185307179586,0.04498640976907749,-0.03970519848556942,0.19996792015798764,3.0529516777911446e-08,0.0,0.0,6.283185307179586,0.04402961880029588,0.16029475107710517,0.1999687360652545,3.0529516777911446e-08,0.0,0.0,6.283185307179586,0.04360136286459018,0.15041028060427247,0.1999687360652545,3.052951677791144e-08,0.0,0.0,6.283185307179586,0.04310758682713428
4,solved,0,ltv_oneshot,1,26,26,26,30,-0.18970514419274748,0.24996820017245708,-1.541787358641098e-06,0.0,0.0,6.283185307179586,0.08973677058206732,0.6550279490348521,-0.7087826625529872,-0.1,0.0005450042505283265,0.999314189270286,0.037023843499865754,0.0002985061731359522,0.02544999740963045,0.7726917891908496,-0.7093237923809415,-0.10000304192822394,-0.9993538790529317,0.03594168901932306,0.0001393280184378367,3.926740925381465e-06,0.003926740925381465,3.926935379967921e-06,0.003926935379967921,1,0.1598665256252749,0.011370018929925138,,25,0.5481983605250663,0.00088529492433956,0.88529492433956,0.0031147050756604403,3.1147050756604404,27.89823535279115,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,good:increase,0.003926740925381465,0.003926935379967921,3.1147050756604404,27.89823535279115,7.2471676001974235,3.182408495262327e-09,2.368816449747792e-08,0,0,1.536237756824565e-16,4718933.357551419,2.0010000033830475e-06,9.442585664424765,0,0,True,9.574831803685159,9.57451590543787,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,0.1598665256252749,0.011370018929925138,-0.18970514419274748,0.24996820017245708,-1.541787358641098e-06,0.0,0.0,6.283185307179586,0.08973677058206732,0.7726917891908496,-0.7093237923809415,-0.10000304192822394,nan,nan,nan,0.7726920989768875,-0.7093277068830689,-0.10000308100741762,nan,nan,nan,3.926740925381465e-06,0.003926740925381465,3.926935379967921e-06,0.003926935379967921,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18970514419274748,0.24996820017245708,-1.541787358641098e-06,0.0,0.0,6.283185307179586,0.08973677058206732,-0.08970519848556943,0.24996792015798763,-1.5417873586410977e-06,0.0,0.0,6.283185307179586,0.043707436480847905,0.11029475107710517,0.2499687360652545,-1.5417873586410977e-06,0.0,0.0,6.283185307179586,0.04289152727137522,0.18274314513275403,0.2499687360652545,-1.5417873586410977e-06,0.0,0.0,6.283185307179586,0.04352877876501868,0.10041028060427247,0.2499687360652545,-1.5417873586410977e-06,0.0,0.0,6.283185307179586,0.040190051744060956
5,solved,0,ltv_oneshot,1,28,28,28,32,-0.13970519848556945,0.2999679201579876,-6.30285687135826e-06,0.0,0.0,6.283185307179586,0.08646037393190686,0.6522338450651407,-0.7027833041498274,-0.1,0.0005251854514403741,0.9996670173577027,-0.025796671715284512,0.0003321382394268753,0.027179204888268586,0.770968750955087,-0.7091146008809273,-0.10000196975332475,-0.9989927164528896,0.04487215752804535,0.00020482396093153584,1.0346294035311094e-05,0.010346294035311093,1.0346344096042442e-05,0.010346344096042442,1,0.15684903291386681,0.011152771444791546,,27,0.145334723007885,0.0015645644350171276,1.5645644350171277,0.0024354355649828727,2.4354355649828725,27.391716477614352,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,good:increase,0.010346294035311093,0.010346344096042442,2.4354355649828725,27.391716477614352,8.061804976358177,3.3772150286112846e-09,2.793262942152591e-08,0,0,1.6394719352489188e-15,4719468.202991949,2.0010000035506816e-06,9.44365589094422,0,0,True,9.57690235837126,9.576586517462664,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,0.15684903291386681,0.011152771444791546,-0.13970519848556945,0.2999679201579876,-6.30285687135826e-06,0.0,0.0,6.283185307179586,0.08646037393190686,0.770968750955087,-0.7091146008809273,-0.10000196975332475,nan,nan,nan,0.7709678226275117,-0.7091249054434206,-0.10000200193854804,nan,nan,nan,1.0346294035311094e-05,0.010346294035311093,1.0346344096042442e-05,0.010346344096042442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13970519848556945,0.2999679201579876,-6.30285687135826e-06,0.0,0.0,6.283185307179586,0.08646037393190686,0.12478272967934438,0.2999687360652545,-6.302856871358261e-06,0.0,0.0,6.283185307179586,0.044402179491501215,0.23274314513275401,0.2999687360652545,-6.302856871358261e-06,0.0,0.0,6.283185307179586,0.04501363466652659,0.05041028060427247,0.2999687360652545,-6.302856871358261e-06,0.0,0.0,6.283185307179586,0.047050733608916345,0.05041028060427247,0.2999687360652545,-6.30285687135826e-06,0.0,0.0,6.283185307179586,0.0366760788963998
6,solved,0,ltv_oneshot,1,29,29,29,33,0.07478272967934438,0.34996873606525447,-1.0645450517980146e-05,0.0,0.0,6.283185307179586,0.04366222825959142,0.6537294996587276,-0.6957839294285223,-0.1,0.0005032939853099965,0.9960746164320263,-0.08851537925255282,0.0003644595078263084,0.028052449453460415,0.7701137804513214,-0.7086969203449139,-0.10000074431388338,-0.9978769418325417,0.06512708780705405,0.00026719413621018484,2.032865739659927e-06,0.002032865739659927,2.032905065780947e-06,0.0020329050657809473,1,0.14196614538679989,0.010090922891527125,,28,0.09464186815061379,0.0016297386197073464,1.6297386197073465,0.0023702613802926535,2.3702613802926535,26.229423812670795,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,good:increase,0.002032865739659927,0.0020329050657809473,2.3702613802926535,26.229423812670795,8.964398744836345,3.5799339285064923e-09,3.288839508978429e-08,0,0,1.7686121206980342e-14,4719634.1794644,2.0010000130203414e-06,9.443988054559512,0,0,True,9.579512019716757,9.579196248501983,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,0.14196614538679989,0.010090922891527125,0.07478272967934438,0.34996873606525447,-1.0645450517980146e-05,0.0,0.0,6.283185307179586,0.04366222825959142,0.7701137804513214,-0.7086969203449139,-0.10000074431388338,nan,nan,nan,0.7701117475968222,-0.7086969271051397,-0.10000073166908229,nan,nan,nan,2.032865739659927e-06,0.002032865739659927,2.032905065780947e-06,0.0020329050657809473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07478272967934438,0.34996873606525447,-1.0645450517980146e-05,0.0,0.0,6.283185307179586,0.04366222825959142,0.282743145132754,0.34996873606525447,-1.064545051797785e-05,0.0,0.0,6.283185307179586,0.04632480241973448,0.09762372175798585,0.34996873606525447,-1.0645448224873147e-05,0.0,0.0,6.283185307179586,0.04654531513678388,0.04212203503736861,0.34996873606525447,-8.352338818349488e-06,0.0,0.0,6.283185307179586,0.04655363783937641,0.06289603211928191,0.34996873606525447,-4.235580062119358e-06,0.0,0.0,6.283185307179586,0.04670603566021648
7,solved,0,ltv_oneshot,1,30,30,30,34,0.33274314513275494,0.39996873606524413,-1.0045899336365317e-05,0.0,0.0,6.283185307179586,0.04735804278484223,0.6603843625613827,-0.6877845547072174,-0.1,0.00047941624775275064,0.9885511640584987,-0.15088475702674148,0.00039534242105406187,0.02899961030915726,0.7692290001614581,-0.7078000153350864,-0.09999901545061846,-0.994276765597,0.10683443802912392,0.00034094716550951427,4.038895551529989e-05,0.04038895551529989,4.038895825973382e-05,0.04038895825973382,1,0.1505698173118904,0.010697438848361468,,29,0.3091221324553429,0.0012946718905857196,1.2946718905857195,0.0027053281094142805,2.7053281094142805,23.830721924711693,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,good:increase,0.04038895551529989,0.04038895825973382,2.7053281094142805,23.830721924711693,9.552822540361849,3.698258494284222e-09,3.618408935831917e-08,0,0,7.932288814558162e-14,4720206.380888017,2.0010000212170543e-06,9.445133068305797,0,0,True,9.583507091050672,9.5831914370566,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,0.1505698173118904,0.010697438848361468,0.33274314513275494,0.39996873606524413,-1.0045899336365317e-05,0.0,0.0,6.283185307179586,0.04735804278484223,0.7692290001614581,-0.7078000153350864,-0.09999901545061846,nan,nan,nan,0.7692196285100483,-0.7078393019724771,-0.09999900056137244,nan,nan,nan,4.038895551529989e-05,0.04038895551529989,4.038895825973382e-05,0.04038895825973382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.33274314513275494,0.39996873606524413,-1.0045899336365317e-05,0.0,0.0,6.283185307179586,0.04735804278484223,0.0683271905670821,0.39996873606524314,-1.004589658830497e-05,0.0,0.0,6.283185307179586,0.047676969158720904,0.060464325233322125,0.3999687360652424,-7.297830611010592e-06,0.0,0.0,6.283185307179586,0.04782333842365413,0.08774090800374758,0.39996873606524197,-3.238323140956406e-06,0.0,0.0,6.283185307179585,0.047409563466964295,0.11289603211927662,0.3999687360652431,-3.2383197407655977e-12,0.0,0.0,6.225280329045321,0.048060231825586115
8,solved,0,ltv_oneshot,1,31,31,31,35,0.07847806601717787,0.4499490863767647,-6.081317316796003e-06,0.0,0.0,6.283184634013017,0.049647889837064946,0.6619539238817262,-0.6787855729796821,-0.1,0.0004536464761487778,0.9771263532980468,-0.21265865501994616,0.00042466509530689043,0.029992568105898558,0.7683445747007633,-0.7067653404444304,-0.09999790105357488,-0.9883223386898718,0.15237717888755434,0.00038755754712591474,1.4194829038937132e-05,0.014194829038937132,1.4194838773601568e-05,0.014194838773601568,1,3.10059982386726,0.22102289040619694,,30,0.5921043399855471,0.0008401410473121394,0.8401410473121395,0.0031598589526878607,3.159858952687861,21.198891064649427,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,1,1,good:increase,0.014194829038937132,0.014194838773601568,3.159858952687861,21.198891064649427,362.1889478235006,3.75845452643006e-09,1.397389585152529e-06,0,0,1.4346116597702618e-14,4721796.585866388,2.0010000044245685e-06,9.448314989210555,0,0,True,9.586834613815315,9.586519067705689,0.07745966744054612,2.4819347291981716e-07,1e-09,solved,3.10059982386726,0.22102289040619694,0.07847806601717787,0.4499490863767647,-6.081317316796003e-06,0.0,0.0,6.283184634013017,0.049647889837064946,0.7683445747007633,-0.7067653404444304,-0.09999790105357488,nan,nan,nan,0.7683361150365147,-0.7067767390080348,-0.09999788442937897,nan,nan,nan,1.4194829038937132e-05,0.014194829038937132,1.4194838773601568e-05,0.014194838773601568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07847806601717787,0.4499490863767647,-6.081317316796003e-06,0.0,0.0,6.283184634013017,0.049647889837064946,0.0782486859675719,0.4499482977590507,-2.85391227840504e-06,0.0,0.0,6.283184600212167,0.04841747447800619,0.11678792067039218,0.44994778229184756,-3.554360395786705e-07,0.0,0.0,5.2600771036481335,0.04793977008373899,0.16193751385343594,0.44996559108995743,-3.9793442558705665e-08,0.0,0.0,4.184845378965701,0.04801372249202449,0.15757436851130566,0.4379254023869728,-7.987802584986906e-11,0.0,0.0,4.130885228973191,0.048467162706395124
