step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
35,22.6826,34,0.495293,-0.671833,-0.016567,0.494983,-0.671809,-0.016567,0.311,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.030402,0
36,22.7826,36,0.494970,-0.671866,-0.016567,0.494672,-0.671809,-0.016567,0.304,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.030581,0
37,22.8826,36,0.494699,-0.671858,-0.016567,0.494672,-0.671809,-0.016567,0.056,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.030599,0
38,22.9826,37,0.494842,-0.671947,-0.016567,0.494517,-0.671809,-0.016567,0.354,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.030796,0
39,23.0826,38,0.494592,-0.671962,-0.016567,0.494361,-0.671809,-0.016567,0.277,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.030937,0
40,23.1826,40,0.494362,-0.671922,-0.016567,0.494050,-0.671809,-0.016567,0.331,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.031125,0
41,23.2826,41,0.494206,-0.671922,-0.016567,0.493895,-0.671809,-0.016567,0.331,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.031313,0
42,23.3826,41,0.494239,-0.671862,-0.016567,0.493895,-0.671809,-0.016567,0.348,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.031513,0
43,23.4826,43,0.493880,-0.671950,-0.016567,0.493584,-0.671809,-0.016567,0.327,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.031693,0
44,23.5826,43,0.493746,-0.672329,-0.016567,0.493584,-0.671809,-0.016567,0.545,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.031799,0
45,23.6826,44,0.493681,-0.672394,-0.016567,0.493429,-0.671809,-0.016567,0.637,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.031960,0
46,23.7826,45,0.493513,-0.672343,-0.016567,0.493274,-0.671809,-0.016567,0.585,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.032113,0
47,23.8826,46,0.493459,-0.671981,-0.016567,0.493118,-0.671809,-0.016567,0.381,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.032313,0
48,23.9826,47,0.493333,-0.672008,-0.016567,0.492963,-0.671809,-0.016567,0.420,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.032513,0
49,24.0826,48,0.493044,-0.672419,-0.016567,0.492807,-0.671809,-0.016567,0.654,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.032666,0
50,24.1826,49,0.492746,-0.672392,-0.016567,0.492652,-0.671809,-0.016567,0.590,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.032732,0
51,24.2826,50,0.492689,-0.672376,-0.016567,0.492497,-0.671809,-0.016567,0.599,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.032858,0
52,24.3826,51,0.492705,-0.672302,-0.016567,0.492341,-0.671809,-0.016567,0.613,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.033058,0
53,24.4825,52,0.492432,-0.672305,-0.016567,0.492186,-0.671809,-0.016567,0.554,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.033214,0
54,24.5826,53,0.492455,-0.672342,-0.016567,0.492030,-0.671809,-0.016567,0.681,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.033414,0
55,24.6826,54,0.492289,-0.672013,-0.016567,0.491875,-0.671809,-0.016567,0.462,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.033614,0
56,24.7827,55,0.492056,-0.671974,-0.016567,0.491720,-0.671809,-0.016567,0.375,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.033814,0
57,24.8826,56,0.491597,-0.672322,-0.016567,0.491564,-0.671809,-0.016567,0.514,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.033843,0
58,24.9826,57,0.491564,-0.671946,-0.016567,0.491409,-0.671809,-0.016567,0.207,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.033939,0
59,25.0826,58,0.491515,-0.672315,-0.016567,0.491253,-0.671809,-0.016567,0.570,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.034104,0
60,25.1826,59,0.491401,-0.672389,-0.016567,0.491098,-0.671809,-0.016567,0.654,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.034296,0
61,25.2826,60,0.491228,-0.672438,-0.016567,0.490943,-0.671809,-0.016567,0.691,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.034478,0
62,25.3826,61,0.491273,-0.672322,-0.016567,0.490787,-0.671809,-0.016567,0.707,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.034678,0
63,25.4826,62,0.490778,-0.672547,-0.016567,0.490632,-0.671809,-0.016567,0.752,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.034779,0
64,25.5826,63,0.490690,-0.672558,-0.016567,0.490476,-0.671809,-0.016567,0.779,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.034920,0
65,25.6826,64,0.490642,-0.672625,-0.016567,0.490321,-0.671809,-0.016567,0.876,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.035120,0
66,25.7826,65,0.490508,-0.672606,-0.016567,0.490166,-0.671809,-0.016567,0.867,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.035320,0
67,25.8826,66,0.490338,-0.672332,-0.016567,0.490010,-0.671809,-0.016567,0.618,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.035520,0
68,25.9826,67,0.490168,-0.672500,-0.016567,0.489855,-0.671809,-0.016567,0.759,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.035720,0
69,26.0826,68,0.489841,-0.672588,-0.016567,0.489699,-0.671809,-0.016567,0.792,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.035819,0
70,26.1826,69,0.489585,-0.672605,-0.016567,0.489544,-0.671809,-0.016567,0.797,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.035858,0
71,26.2826,70,0.489618,-0.672576,-0.016567,0.489389,-0.671809,-0.016567,0.800,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.036009,0
72,26.3826,71,0.489528,-0.672582,-0.016567,0.489233,-0.671809,-0.016567,0.827,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.036199,0
73,26.4826,72,0.489317,-0.672521,-0.016567,0.489078,-0.671809,-0.016567,0.751,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.036355,0
74,26.5826,73,0.489251,-0.672577,-0.016567,0.488922,-0.671809,-0.016567,0.835,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.036555,0
75,26.6826,74,0.489025,-0.672559,-0.016567,0.488767,-0.671809,-0.016567,0.793,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.036723,0
76,26.7826,75,0.488879,-0.672577,-0.016567,0.488612,-0.671809,-0.016567,0.813,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.036896,0
77,26.8826,76,0.488901,-0.673103,-0.016567,0.488456,-0.671809,-0.016567,1.368,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.037096,0
78,26.9826,77,0.488713,-0.672583,-0.016567,0.488301,-0.671809,-0.016567,0.877,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.037296,0
79,27.0826,78,0.487945,-0.672618,-0.016567,0.488146,-0.671809,-0.016567,0.833,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.037296,0
80,27.1826,79,0.488041,-0.672349,-0.016567,0.487990,-0.671809,-0.016567,0.542,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.037337,0
81,27.2826,80,0.488185,-0.672556,-0.016567,0.487835,-0.671809,-0.016567,0.825,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.037537,0
