step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
35,30.0944,34,0.494800,-0.669440,-0.016567,0.494679,-0.666229,-0.016567,3.213,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.030557,0
36,30.1944,35,0.494790,-0.669450,-0.016567,0.494528,-0.666121,-0.016567,3.340,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.030757,0
37,30.2944,36,0.494317,-0.669440,-0.016567,0.494377,-0.666013,-0.016567,3.427,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.030783,0
38,30.3944,37,0.494401,-0.669386,-0.016567,0.494227,-0.665906,-0.016567,3.484,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.030949,0
39,30.4944,38,0.494518,-0.669459,-0.016567,0.494078,-0.665800,-0.016567,3.686,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.031149,0
40,30.5945,39,0.494081,-0.669424,-0.016567,0.493929,-0.665693,-0.016567,3.734,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.031308,0
41,30.6944,40,0.493856,-0.669451,-0.016567,0.493780,-0.665587,-0.016567,3.865,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.031423,0
42,30.7944,41,0.493798,-0.669372,-0.016567,0.493632,-0.665481,-0.016567,3.894,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.031592,0
43,30.8944,42,0.493644,-0.669452,-0.016567,0.493485,-0.665376,-0.016567,4.080,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.031762,0
44,30.9945,43,0.493634,-0.669407,-0.016567,0.493337,-0.665270,-0.016567,4.147,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.031962,0
45,31.0944,44,0.493212,-0.669352,-0.016567,0.493190,-0.665165,-0.016567,4.186,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.032050,0
46,31.1945,45,0.493208,-0.669392,-0.016567,0.493044,-0.665061,-0.016567,4.335,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.032227,0
47,31.2944,46,0.492998,-0.669394,-0.016567,0.492897,-0.664956,-0.016567,4.439,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.032368,0
48,31.3944,47,0.492701,-0.669448,-0.016567,0.492751,-0.664852,-0.016567,4.597,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.032421,0
49,31.4944,48,0.492646,-0.669444,-0.016567,0.492605,-0.664748,-0.016567,4.697,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.032531,0
50,31.5944,49,0.492522,-0.669442,-0.016567,0.492459,-0.664643,-0.016567,4.799,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.032655,0
51,31.6944,50,0.492414,-0.669352,-0.016567,0.492314,-0.664539,-0.016567,4.814,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.032802,0
52,31.7944,51,0.492258,-0.669308,-0.016567,0.492168,-0.664435,-0.016567,4.874,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.032944,0
53,31.8944,52,0.492400,-0.669242,-0.016567,0.492021,-0.664331,-0.016567,4.926,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.033144,0
54,31.9944,53,0.492047,-0.669344,-0.016567,0.491875,-0.664226,-0.016567,5.121,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.033340,0
55,32.0944,54,0.491810,-0.669429,-0.016567,0.491728,-0.664121,-0.016567,5.309,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.033485,0
56,32.1945,55,0.491620,-0.669369,-0.016567,0.491580,-0.664016,-0.016567,5.354,-0.856364,-1.945821,-1.761778,-1.033168,1.562327,-2.056409,0.033605,0
