step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
29,2.9001,30,0.496203,-0.671716,-0.016567,0.496450,-0.671067,-0.016567,0.694,-0.862720,-1.942908,-1.755494,-1.030500,1.557835,-2.058377,0.029481,0
30,3.0001,31,0.496049,-0.671698,-0.016567,0.496300,-0.671067,-0.016567,0.679,-0.862836,-1.942975,-1.755382,-1.030365,1.557759,-2.058403,0.029635,0
31,3.1001,32,0.495778,-0.671717,-0.016567,0.496151,-0.671067,-0.016567,0.749,-0.862951,-1.943029,-1.755268,-1.030237,1.557686,-2.058426,0.029790,0
32,3.2001,33,0.495747,-0.671852,-0.016567,0.496001,-0.671067,-0.016567,0.825,-0.863062,-1.943070,-1.755158,-1.030118,1.557619,-2.058446,0.029945,0
33,3.3001,34,0.495576,-0.671779,-0.016567,0.495851,-0.671067,-0.016567,0.763,-0.863168,-1.943104,-1.755055,-1.030007,1.557557,-2.058466,0.030099,0
34,3.4001,35,0.495320,-0.671696,-0.016567,0.495701,-0.671067,-0.016567,0.735,-0.863267,-1.943141,-1.754960,-1.029904,1.557503,-2.058489,0.030254,0
35,3.5001,36,0.495057,-0.671689,-0.016567,0.495551,-0.671067,-0.016567,0.794,-0.863357,-1.943179,-1.754872,-1.029810,1.557457,-2.058513,0.030409,0
36,3.6001,37,0.495019,-0.671871,-0.016567,0.495401,-0.671067,-0.016567,0.890,-0.863434,-1.943207,-1.754789,-1.029726,1.557417,-2.058538,0.030563,0
37,3.7001,38,0.494923,-0.672090,-0.016567,0.495251,-0.671067,-0.016567,1.074,-0.863503,-1.943234,-1.754721,-1.029653,1.557383,-2.058563,0.030718,0
38,3.8001,39,0.494712,-0.672624,-0.016567,0.495100,-0.671067,-0.016567,1.605,-0.863568,-1.943270,-1.754677,-1.029591,1.557355,-2.058585,0.030872,0
39,3.9001,40,0.494631,-0.672593,-0.016567,0.494950,-0.671067,-0.016567,1.559,-0.863624,-1.943302,-1.754648,-1.029538,1.557335,-2.058601,0.031027,0
40,4.0001,41,0.494457,-0.672336,-0.016567,0.494800,-0.671067,-0.016567,1.315,-0.863669,-1.943326,-1.754630,-1.029493,1.557322,-2.058611,0.031182,0
41,4.1001,42,0.494298,-0.672389,-0.016567,0.494650,-0.671067,-0.016567,1.368,-0.863710,-1.943344,-1.754623,-1.029456,1.557316,-2.058619,0.031336,0
42,4.2001,43,0.493949,-0.672424,-0.016567,0.494500,-0.671067,-0.016567,1.464,-0.863744,-1.943351,-1.754622,-1.029430,1.557316,-2.058623,0.031491,0
