step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
35,21.9151,36,0.495118,-0.670006,-0.016567,0.492472,-0.670018,-0.016567,2.646,-0.853275,-1.948711,-1.768278,-1.036500,1.564659,-2.055741,0.028455,0
36,22.0208,37,0.495093,-0.670025,-0.016567,0.492317,-0.670018,-0.016567,2.776,-0.852905,-1.948680,-1.768851,-1.037076,1.565080,-2.055666,0.028655,0
37,22.1250,38,0.494838,-0.669830,-0.016567,0.492161,-0.670018,-0.016567,2.684,-0.852600,-1.948708,-1.769378,-1.037427,1.565355,-2.055600,0.028855,0
38,22.2297,39,0.494650,-0.669969,-0.016567,0.492006,-0.670018,-0.016567,2.644,-0.852226,-1.948759,-1.769857,-1.037858,1.565689,-2.055541,0.029055,0
39,22.3342,40,0.494488,-0.670044,-0.016567,0.491850,-0.670018,-0.016567,2.637,-0.852002,-1.948946,-1.770407,-1.038123,1.565836,-2.055454,0.029254,0
40,22.4394,41,0.494438,-0.669869,-0.016567,0.491695,-0.670018,-0.016567,2.747,-0.851811,-1.949058,-1.770702,-1.038236,1.565980,-2.055445,0.029454,0
41,22.5442,42,0.494297,-0.669973,-0.016567,0.491540,-0.670018,-0.016567,2.757,-0.851569,-1.949106,-1.771196,-1.038678,1.566328,-2.055366,0.029654,0
42,22.6492,43,0.494191,-0.669984,-0.016567,0.491384,-0.670018,-0.016567,2.807,-0.851451,-1.949086,-1.771264,-1.038774,1.566364,-2.055333,0.029854,0
43,22.7542,44,0.493609,-0.670025,-0.016567,0.491229,-0.670018,-0.016567,2.380,-0.851450,-1.949067,-1.771224,-1.038766,1.566376,-2.055322,0.029973,0
44,22.8577,45,0.493473,-0.670007,-0.016567,0.491073,-0.670018,-0.016567,2.399,-0.851283,-1.949079,-1.771531,-1.038966,1.566520,-2.055341,0.030097,0
45,22.9617,46,0.493448,-0.669906,-0.016567,0.490918,-0.670018,-0.016567,2.532,-0.851082,-1.949083,-1.771832,-1.039282,1.566748,-2.055277,0.030261,0
