step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
35,26.7106,34,0.497569,-0.663394,-0.016567,0.497497,-0.664880,-0.016567,1.488,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.028897,0
36,26.8106,35,0.497510,-0.662961,-0.016567,0.497413,-0.664638,-0.016567,1.680,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.029075,0
37,26.9105,36,0.497244,-0.663002,-0.016567,0.497326,-0.664393,-0.016567,1.394,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.029150,0
38,27.0105,37,0.497338,-0.662656,-0.016567,0.497236,-0.664145,-0.016567,1.492,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.029335,0
39,27.1105,38,0.497234,-0.662540,-0.016567,0.497142,-0.663893,-0.016567,1.357,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.029516,0
40,27.2106,39,0.497143,-0.661973,-0.016567,0.497042,-0.663638,-0.016567,1.668,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.029697,0
41,27.3106,40,0.497065,-0.662153,-0.016567,0.496935,-0.663379,-0.016567,1.233,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.029902,0
42,27.4106,41,0.496903,-0.661805,-0.016567,0.496822,-0.663120,-0.016567,1.318,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.030075,0
43,27.5105,42,0.497032,-0.661417,-0.016567,0.496703,-0.662864,-0.016567,1.484,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.030391,0
44,27.6105,43,0.496776,-0.661258,-0.016567,0.496574,-0.662613,-0.016567,1.370,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.030629,0
45,27.7105,44,0.496426,-0.661052,-0.016567,0.496432,-0.662368,-0.016567,1.316,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.030738,0
46,27.8105,45,0.496476,-0.660845,-0.016567,0.496274,-0.662134,-0.016567,1.305,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.030969,0
47,27.9105,46,0.496248,-0.660571,-0.016567,0.496092,-0.661919,-0.016567,1.356,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.031167,0
