k,status,infeasible,solver_mode,rollout_steps,solver_mode_used,N_sqp_used,rollout_steps_used,rollout_steps_next,rollout_adaptation_reason,hierarchy_enabled,hierarchy_solver_mode,hierarchy_rollout_steps,hierarchy_N_sqp,hierarchy_confidence,hierarchy_risk,hierarchy_level,hierarchy_reason,i_ref,i_ref_mpc,idx_ref_0,idx_ref_terminal,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_now_x,p_now_y,p_now_z,p_now_qw,p_now_qx,p_now_qy,p_now_qz,p_now_L,tip_x,tip_y,tip_z,tip_tx,tip_ty,tip_tz,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,sqp_iters_done,sqp_du_final,sqp_du_rel_final,frame_path,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,tip_vessel_angle_deg,trust_vx,trust_vy,trust_vz,trust_wx,trust_wy,trust_wz,trust_dL,adapt_pred_err_xy_mm,adapt_pred_err_xyz_mm,adapt_clearance_mm,adapt_tip_vessel_angle_deg,cond_H_beam,lambda_min_H_beam,lambda_max_H_beam,num_negative_H_beam,num_near_zero_H_beam,stationarity_norm,cond_H_mpc,lambda_min_H_mpc,lambda_max_H_mpc,num_negative_H_mpc,num_near_zero_H_mpc,valid_H_mpc,norm_H_mpc,norm_H_track,norm_H_effort,norm_H_smooth,qp_reg,path_idx_nearest,curvature_local_1pm,curvature_max_ahead_1pm,curvature_mean_ahead_1pm,curvature_lookahead_points,sqp_status_0,sqp_du_0,sqp_du_rel_0,sqp_status_1,sqp_du_1,sqp_du_rel_1,sqp_status_2,sqp_du_2,sqp_du_rel_2,sqp_status_3,sqp_du_3,sqp_du_rel_3,sqp_status_4,sqp_du_4,sqp_du_rel_4,u_applied_0_vx,u_applied_0_vy,u_applied_0_vz,u_applied_0_wx,u_applied_0_wy,u_applied_0_wz,u_applied_0_dL,x_rollout_0_x,x_rollout_0_y,x_rollout_0_z,x_rollout_0_tx,x_rollout_0_ty,x_rollout_0_tz,x_pred_0_x,x_pred_0_y,x_pred_0_z,x_pred_0_tx,x_pred_0_ty,x_pred_0_tz,rollout_err_xy_0_m,rollout_err_xy_0_mm,rollout_err_xyz_0_m,rollout_err_xyz_0_mm,u_applied_1_vx,u_applied_1_vy,u_applied_1_vz,u_applied_1_wx,u_applied_1_wy,u_applied_1_wz,u_applied_1_dL,x_rollout_1_x,x_rollout_1_y,x_rollout_1_z,x_rollout_1_tx,x_rollout_1_ty,x_rollout_1_tz,x_pred_1_x,x_pred_1_y,x_pred_1_z,x_pred_1_tx,x_pred_1_ty,x_pred_1_tz,rollout_err_xy_1_m,rollout_err_xy_1_mm,rollout_err_xyz_1_m,rollout_err_xyz_1_mm,u_applied_2_vx,u_applied_2_vy,u_applied_2_vz,u_applied_2_wx,u_applied_2_wy,u_applied_2_wz,u_applied_2_dL,x_rollout_2_x,x_rollout_2_y,x_rollout_2_z,x_rollout_2_tx,x_rollout_2_ty,x_rollout_2_tz,x_pred_2_x,x_pred_2_y,x_pred_2_z,x_pred_2_tx,x_pred_2_ty,x_pred_2_tz,rollout_err_xy_2_m,rollout_err_xy_2_mm,rollout_err_xyz_2_m,rollout_err_xyz_2_mm,u_applied_3_vx,u_applied_3_vy,u_applied_3_vz,u_applied_3_wx,u_applied_3_wy,u_applied_3_wz,u_applied_3_dL,x_rollout_3_x,x_rollout_3_y,x_rollout_3_z,x_rollout_3_tx,x_rollout_3_ty,x_rollout_3_tz,x_pred_3_x,x_pred_3_y,x_pred_3_z,x_pred_3_tx,x_pred_3_ty,x_pred_3_tz,rollout_err_xy_3_m,rollout_err_xy_3_mm,rollout_err_xyz_3_m,rollout_err_xyz_3_mm,u_applied_4_vx,u_applied_4_vy,u_applied_4_vz,u_applied_4_wx,u_applied_4_wy,u_applied_4_wz,u_applied_4_dL,x_rollout_4_x,x_rollout_4_y,x_rollout_4_z,x_rollout_4_tx,x_rollout_4_ty,x_rollout_4_tz,x_pred_4_x,x_pred_4_y,x_pred_4_z,x_pred_4_tx,x_pred_4_ty,x_pred_4_tz,rollout_err_xy_4_m,rollout_err_xy_4_mm,rollout_err_xyz_4_m,rollout_err_xyz_4_mm,u_plan_0_vx,u_plan_0_vy,u_plan_0_vz,u_plan_0_wx,u_plan_0_wy,u_plan_0_wz,u_plan_0_dL,u_plan_1_vx,u_plan_1_vy,u_plan_1_vz,u_plan_1_wx,u_plan_1_wy,u_plan_1_wz,u_plan_1_dL,u_plan_2_vx,u_plan_2_vy,u_plan_2_vz,u_plan_2_wx,u_plan_2_wy,u_plan_2_wz,u_plan_2_dL,u_plan_3_vx,u_plan_3_vy,u_plan_3_vz,u_plan_3_wx,u_plan_3_wy,u_plan_3_wz,u_plan_3_dL,u_plan_4_vx,u_plan_4_vy,u_plan_4_vz,u_plan_4_wx,u_plan_4_wy,u_plan_4_wz,u_plan_4_dL,u_plan_5_vx,u_plan_5_vy,u_plan_5_vz,u_plan_5_wx,u_plan_5_wy,u_plan_5_wz,u_plan_5_dL,u_plan_6_vx,u_plan_6_vy,u_plan_6_vz,u_plan_6_wx,u_plan_6_wy,u_plan_6_wz,u_plan_6_dL,u_plan_7_vx,u_plan_7_vy,u_plan_7_vz,u_plan_7_wx,u_plan_7_wy,u_plan_7_wz,u_plan_7_dL,u_plan_8_vx,u_plan_8_vy,u_plan_8_vz,u_plan_8_wx,u_plan_8_wy,u_plan_8_wz,u_plan_8_dL,u_plan_9_vx,u_plan_9_vy,u_plan_9_vz,u_plan_9_wx,u_plan_9_wy,u_plan_9_wz,u_plan_9_dL,beam_eig_logged,beam_eig_failed,beam_eig_lambda_min,beam_eig_lambda_max,beam_eig_cond,beam_soft_direction_index,beam_soft_direction_absmax,beam_soft_dir_0,beam_soft_dir_1,beam_soft_dir_2,beam_soft_dir_3,beam_soft_dir_4,beam_soft_dir_5,beam_soft_dir_6,beam_soft_dir_7,beam_soft_dir_8,beam_soft_dir_9,beam_soft_dir_10,beam_soft_dir_11,beam_soft_dir_12,beam_soft_dir_13,beam_soft_dir_14,beam_soft_dir_15,beam_soft_dir_16,beam_soft_dir_17,beam_soft_dir_18,beam_soft_dir_19,beam_stiff_direction_index,beam_stiff_direction_absmax,beam_stiff_dir_0,beam_stiff_dir_1,beam_stiff_dir_2,beam_stiff_dir_3,beam_stiff_dir_4,beam_stiff_dir_5,beam_stiff_dir_6,beam_stiff_dir_7,beam_stiff_dir_8,beam_stiff_dir_9,beam_stiff_dir_10,beam_stiff_dir_11,beam_stiff_dir_12,beam_stiff_dir_13,beam_stiff_dir_14,beam_stiff_dir_15,beam_stiff_dir_16,beam_stiff_dir_17,beam_stiff_dir_18,beam_stiff_dir_19
0,solved,0,ltv_oneshot,1,ltv_oneshot,1,1,2,good:increase,True,ltv_oneshot,1,1,0.5,0.5,1,moderate:curvature_warn|escalate,18,18,18,27,-0.050008057101539966,-0.04997319087660756,2.9387422269091352e-08,0.0,0.0,0.3312921627146088,0.09935267163740619,0.6611326608809223,-0.7109267805097322,-0.1,0.0005326226239284345,0.9999953230866415,-0.002994606697905806,0.0003200760987231062,0.017987053432748125,0.7801461758017822,-0.7100373073779952,-0.10000412631895494,-0.9999582727899132,-0.009135242428831677,-4.977932833693302e-06,5.8522921682471894e-05,0.0585229216824719,5.852297263101407e-05,0.058522972631014074,1,6.29559262208286,99.5420595300936,,18,0.27906829374757797,0.0010059952343717342,1.0059952343717342,0.002994004765628266,2.994004765628266,16.047455737910248,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,0.0585229216824719,0.058522972631014074,2.994004765628266,16.047455737910248,3.833305799622576,2.295868724524982e-09,9.084097476855951e-09,0,0,8.180839922845829e-17,17104709.58252062,2.0009999999951046e-06,34.22652387454002,0,0,True,34.62938269132236,34.6292068646372,0.10954451223132997,3.8157568056677834e-07,1e-09,16,47.09211363082122,155.41949702483305,94.68983728089529,10,solved,6.29559262208286,99.5420595300936,,nan,nan,,nan,nan,,nan,nan,,nan,nan,-0.050008057101539966,-0.04997319087660756,2.9387422269091352e-08,0.0,0.0,0.3312921627146088,0.09935267163740619,0.7801461758017822,-0.7100373073779952,-0.10000412631895494,nan,nan,nan,0.7801457791133092,-0.7099787858007736,-0.10000420354147552,nan,nan,nan,5.8522921682471894e-05,0.0585229216824719,5.852297263101407e-05,0.058522972631014074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.050008057101539966,-0.04997319087660756,2.9387422269091352e-08,0.0,0.0,0.3312921627146088,0.09935267163740619,-0.050007055209852755,0.05002298314340315,2.9317295779581892e-08,0.0,0.0,2.0943960233217562,0.04812537138759709,-0.050005155712938246,0.05001920348824057,2.918828206619237e-08,0.0,0.0,2.0943958707876815,0.04564217007079506,-0.02115810014705028,0.05001555250114427,2.9018745922042825e-08,0.0,0.0,2.0943957226607113,0.041959862816252746,0.01854460118591948,0.050012008324587055,2.9552585477994946e-08,0.0,0.0,2.0943955797346496,0.03740274928365541,0.036253270532652565,0.05000886328570007,2.875142461665539e-08,0.0,0.0,2.0943954535515914,0.0325774102557207,0.03884552753627409,0.05000622867819065,2.5869597684734992e-08,0.0,0.0,2.0943953483503956,0.028382885704468733,0.031222118200160093,0.05000409788801795,2.0960870308617126e-08,0.0,0.0,2.094395263670377,0.0257258463541655,0.018138106333511643,0.05000240076689266,1.4544427235543347e-08,0.0,0.0,2.0943951965648435,0.025041828726275406,0.005395670464346392,0.05000105260572839,7.336913458517172e-09,0.0,0.0,2.094395166201655,0.025032966690894436,True,False,2.295868724524982e-09,9.08409747685595e-09,3.956714676156173,3,0.5446796929055585,0.5010341845976309,-6.780176542602364e-05,-6.292454341090041e-05,0.5446796929055585,0.00013060310223884523,0.00013613645411158425,0.5244336022887937,0.00024007775199311285,0.0002404946406933104,0.3862329836010517,0.00026670984470790086,0.00026891362055786667,0.15552803340332488,0.00023815593740688756,0.00023260122312586607,0.06040527115663127,0.0001699628384997392,0.00017383169480618115,0.015579526065848764,0.00011295247205391729,2,0.4094682966394207,0.0004364370620550633,-0.2645837070962101,-0.4094682966394207,0.00029559109986888903,-0.25164551959744574,-0.3894497496576288,0.00018609501981845544,-0.23204532649065066,-0.3591163912199005,0.00011047763388048474,-0.20644688616651388,-0.31949511098038563,5.752155964878759e-05,-0.17555226897808268,-0.27168493062684274,2.6465629708892403e-05,-0.14021000984499962,-0.21699143603146379,9.308235034916437e-06,-0.10137459846583566
1,solved,0,sqp_full,1,sqp_full,5,1,1,neutral:hold,True,sqp_full,1,5,0.0,1.0,2,hard:sqp_du_rel_bad|escalate,20,20,20,29,-0.30014883683995325,0.30000939284287176,0.0,0.0,0.0,6.283185307179586,0.09268152194111742,0.6551296841441232,-0.7049265926528748,-0.1,0.0005114738703184375,0.9978340278333858,-0.06577892338913412,0.0003528881529262387,0.019840683871570473,0.7782922070701571,-0.7099759013178035,-0.10000370262811133,-0.9999939954740982,-0.0034648931379120604,5.942467840983514e-05,6.0546912779397435e-06,0.006054691277939743,6.054734270612924e-06,0.0060547342706129235,5,2.1098206612783073,0.11157487398407438,,20,0.21635103721514817,0.00037553359636128354,0.37553359636128353,0.0036244664036387164,3.6244664036387166,33.0427263566279,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,0.006054691277939743,0.0060547342706129235,3.6244664036387166,33.0427263566279,4.215817445051431,2.7968575368012276e-09,1.2112622539475331e-08,0,0,3.271488929620917e-15,17104795.26171501,2.001000015471075e-06,34.2266955833213,0,0,True,34.63073866441771,34.630562833396375,0.10954451223132997,3.8157568056677834e-07,1e-09,18,126.04504570950289,155.41949702483305,81.97588174150805,10,solved,6.288709493170078,0.949009411389112,solved,5.930235305343587,0.4645677345548635,solved,0.24161414511493554,0.013146611980549786,solved,2.1772225752958145,0.11846824610272487,solved,2.1098206612783073,0.11157487398407438,-0.30014883683995325,0.30000939284287176,0.0,0.0,0.0,6.283185307179586,0.09268152194111742,0.7782922070701571,-0.7099759013178035,-0.10000370262811133,nan,nan,nan,0.7782920947380925,-0.7099819549669492,-0.10000367981108753,nan,nan,nan,6.0546912779397435e-06,0.006054691277939743,6.054734270612924e-06,0.0060547342706129235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.30014883683995325,0.30000939284287176,0.0,0.0,0.0,6.283185307179586,0.09268152194111742,-0.10013139750493842,0.30000237109066097,0.0,0.0,0.0,6.283185307179586,0.04270306006082722,-0.07125924142193764,0.29999985474635643,0.0,0.0,0.0,6.283185307179586,0.03833042263250867,-0.03153476528868675,0.2999980261161578,0.0,0.0,0.0,6.283185307179586,0.03319010775071752,0.0861800716874678,0.29999693730909704,0.0,0.0,0.0,6.283185307179586,0.026457886997415993,0.25410761667776227,0.29999720877388303,0.0,0.0,0.0,6.283185307179586,0.020827056441463872,0.2811335244075841,0.30000048509875565,0.0,0.0,0.0,6.283185307179586,0.024177518942127208,0.2680925191695455,0.3000083231591635,0.0,0.0,0.0,6.283185307179586,0.02818344083717561,0.05538282578360858,0.3000012468324543,0.0,0.0,0.0,6.283185307179586,0.031287394088236976,-0.08790093321491697,0.30000096742751514,0.0,0.0,0.0,3.6659325210348745,0.023633822841037225,True,False,2.796857536801229e-09,1.2112622539475333e-08,4.330797110720399,3,0.7504597757257311,-0.5936188458357636,-0.0034378256997694414,0.0002596067330811392,-0.7504597757257311,0.01278639590907592,-0.0006218479827113679,-0.14710444097326875,0.018298715727401795,-0.00039515716311480306,0.20421130216438957,0.012766531506042126,-0.0003006396038015241,-0.11421171415645322,0.007828196981878073,-0.00017893343060169128,-0.0734673502159456,0.006361121502722773,-0.00011847674344090786,-0.026566353253531343,0.004365486837508148,2,0.4905497353050553,-0.0003550033101729275,0.0020912306944926877,0.4905497353050553,-0.00027917697807013027,0.0020032597037753434,0.4643716294932101,-0.0001380479594657011,0.0018590403155202835,0.4267959007746616,-7.286198025003812e-05,0.0016680588051689027,0.3787838741403032,-5.373730293245451e-05,0.0014207564772497872,0.3218029149461119,-1.3091621731874331e-05,0.00109156098940543,0.25700584545540955,1.2068338382453795e-06,0.0008387529236580983
2,solved,0,sqp_full,1,sqp_full,5,1,1,neutral:hold,True,sqp_full,1,5,0.0,1.0,2,moderate:curvature_warn|downgrade_held,22,22,22,31,-0.17196497502943098,0.550002371090661,1.5549865976766899e-06,0.0,0.0,6.283185307179586,0.07371210843575368,0.6516903846435346,-0.6939265452310616,-0.1,0.0004883065630124778,0.9917347375392763,-0.12830364072127706,0.0003843075188090329,0.021314926040285547,0.7768253968085359,-0.7094253785569918,-0.10000316017955103,-0.9993294323625661,0.0366151874464599,0.00011688529418188221,6.1643272863134036e-06,0.006164327286313403,6.1643325609724454e-06,0.006164332560972445,5,0.22562877074960433,0.011307097790692371,,21,0.746704651905746,7.17826678566518e-05,0.0717826678566518,0.003928217332143348,3.928217332143348,39.4251968375516,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,0.006164327286313403,0.006164332560972445,3.928217332143348,39.4251968375516,430.3548631144512,2.778616392585748e-09,1.2387265635902536e-06,0,0,3.602284755208439e-14,16988758.443296064,2.0010001077086363e-06,33.994507474871426,0,0,True,34.44869871112797,34.448521940873015,0.10954451223132997,3.8157568056677834e-07,1e-09,20,155.41949702483305,155.41949702483305,57.15952391231122,10,solved,2.9705893405969936,0.16019325029471124,solved,0.7713786191863924,0.039376089852046166,solved,0.2361220080778759,0.011852378199876447,solved,0.24050813606006083,0.012063125301123908,solved,0.22562877074960433,0.011307097790692371,-0.17196497502943098,0.550002371090661,1.5549865976766899e-06,0.0,0.0,6.283185307179586,0.07371210843575368,0.7768253968085359,-0.7094253785569918,-0.10000316017955103,nan,nan,nan,0.7768225812130661,-0.7094308622923103,-0.1000031521154654,nan,nan,nan,6.1643272863134036e-06,0.006164327286313403,6.1643325609724454e-06,0.006164332560972445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17196497502943098,0.550002371090661,1.5549865976766899e-06,0.0,0.0,6.283185307179586,0.07371210843575368,0.018116559986551775,0.5499998547463564,1.5549865976766903e-06,0.0,0.0,6.283185307179586,0.03497063410546694,0.21846523471131324,0.5499980261161578,1.5549865976766903e-06,0.0,0.0,6.283185307179586,0.031244733653131785,0.3361800716874678,0.549996937309097,1.5549865976766903e-06,0.0,0.0,6.283185307179586,0.029474673515604358,0.5041076166777623,0.549997208773883,1.5549865976766903e-06,0.0,0.0,6.283185307179586,0.011591204073325543,0.5311335244075841,0.5500004850987557,1.5549865976751351e-06,0.0,0.0,6.283185307179586,0.09999999999999999,0.5180925191695455,0.5500083231591635,1.5549850426948354e-06,0.0,0.0,6.283185307179586,-0.005,0.30538282578360854,0.5500012468324543,1.5549818549835879e-12,0.0,0.0,6.283185307179586,0.02516863890555153,0.16209906678508304,0.5500009674275151,1.5549786672788753e-18,0.0,0.0,6.283185307179586,0.048977484118483086,0.16209906678508304,0.5500009674275151,1.554977034552989e-24,0.0,0.0,6.283185307179586,0.05886755861887698,True,False,2.7786163925857706e-09,1.2387265635902534e-06,445.80697317397556,0,0.42071896908012046,-0.42071896908012046,0.010629546749260001,-0.0021045460349749827,-0.42016255237610506,-0.009300079282685949,-0.0038277127431848427,-0.37309721244445926,-0.03348004261240395,0.005624823483485427,-0.41020893142723364,-0.08402861815440278,0.0060521456741374135,-0.33104702871818853,-0.1514989387254374,-0.004309843823188461,-0.25734453977747634,-0.2819424485705354,-0.017342434285496026,0.09986284379997555,-0.1732979534018933,2,0.6711270339139025,5.335211368229016e-05,0.001118109878708939,-0.6711270339139025,2.746040797398945e-05,0.0008941308601515028,-0.5394982651302583,1.7064317512848497e-05,0.0006796440051307631,-0.40656898890515997,4.647643959575889e-06,0.0004668375503716096,-0.27254223722327403,1.2706925718240436e-06,0.00020817379583418417,-0.13763169218556287,2.4690776019288226e-05,7.586420127947747e-06,-0.002063602848769556,7.388984415765869e-06,8.803196721221758e-06
3,solved,0,ltv_oneshot,1,ltv_oneshot,1,1,1,bad:tip_angle,True,ltv_oneshot,1,1,0.5,0.5,1,moderate:curvature_warn|downgrade_allowed,24,24,24,33,0.06811655998655178,0.5999998547463564,8.958777611285174e-06,0.0,0.0,6.283185307179586,0.05313015012220852,0.6530527158432656,-0.6819265481361344,-0.1,0.0004632121327883563,0.9817215233166031,-0.1903220021998509,0.00041421019848849244,0.022377529042729716,0.7758024551325923,-0.7086328630791253,-0.10000235410741022,-0.9960249854170946,0.08907410401059801,0.00018005439608484338,4.59681819497355e-05,0.0459681819497355,4.596818425463959e-05,0.04596818425463959,1,0.22758086663249819,0.011393719658349961,,22,1.0,0.0002953935438836488,0.2953935438836488,0.0037046064561163513,3.7046064561163514,44.20781709418207,0.05,0.05,0.0001,0.5235987755982988,0.5235987755982988,2.0943951023931953,0.08,0.0459681819497355,0.04596818425463959,3.7046064561163514,44.20781709418207,480.7260942428452,2.737519252358618e-09,1.363969547525258e-06,0,0,3.1860886515748104e-14,16997198.078473467,2.0010001976847077e-06,34.011396715111545,0,0,True,34.480692636042335,34.48051602370735,0.10954451223132997,3.8157568056677834e-07,1e-09,22,136.03937922659358,136.03937922659358,29.258028807014753,10,solved,0.22758086663249819,0.011393719658349961,,nan,nan,,nan,nan,,nan,nan,,nan,nan,0.06811655998655178,0.5999998547463564,8.958777611285174e-06,0.0,0.0,6.283185307179586,0.05313015012220852,0.7758024551325923,-0.7086328630791253,-0.10000235410741022,nan,nan,nan,0.7757947231181799,-0.7086781763189663,-0.10000236866435037,nan,nan,nan,4.59681819497355e-05,0.0459681819497355,4.596818425463959e-05,0.04596818425463959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06811655998655178,0.5999998547463564,8.958777611285174e-06,0.0,0.0,6.283185307179586,0.05313015012220852,0.2684652347113132,0.5999980261161578,8.958777611285172e-06,0.0,0.0,6.283185307179586,0.02948236962878574,0.38618007168746776,0.5999969373090971,8.958777611285172e-06,0.0,0.0,6.283185307179586,0.019616846093107026,0.5541076166777623,0.5999972087738831,8.958777611276214e-06,0.0,0.0,6.283185307179586,0.04180639399951994,0.5559120926865276,0.6000004850987557,8.958768652534884e-06,0.0,0.0,6.283185307179586,0.09999999999999998,0.5680925191695455,0.6000083231591635,8.958750287105752e-12,0.0,0.0,6.283185307179586,-0.005,0.3553828257836085,0.6000012468324544,8.958731921714268e-18,0.0,0.0,6.283185307179586,0.04689413512861779,0.21209906678508306,0.6000009674275152,8.958713556360433e-24,0.0,0.0,6.283185307179586,0.025996099760837464,0.21209906678508306,0.5000009674275151,8.958695191044244e-30,0.0,0.0,6.283185307179586,0.05324549286841242,0.21209906678508306,0.5000009674275151,8.958685784424169e-36,0.0,0.0,6.283185307179586,0.0949828723462555,True,False,2.737519252358596e-09,1.3639695475252582e-06,498.25021188438666,3,0.43641321138830236,0.38620460010869495,-0.004886818645042895,-0.0026932411296265945,0.43641321138830236,0.00193097797696998,0.009229129989009934,0.3664168098477252,0.047482524204766785,-0.009656862598444189,0.4207413117195347,0.0978447475356222,0.006595302428010977,0.2845658309285564,0.17677520753879844,-0.006993887410591026,0.22044508405355373,0.3201302173276765,-0.001650595077825961,0.03795997218089132,0.23505919340925535,2,0.665679514852291,1.0702077610020873e-05,0.0009617908888370595,-0.665679514852291,8.384669767686756e-06,0.0007817492517595364,-0.5396910798884206,1.4447396957638331e-06,0.0006027057763365128,-0.410398249308089,-1.6860613436220695e-05,0.0003932107427199658,-0.2777460203961805,-6.198418683768527e-07,0.00019658793815923792,-0.14152148005601356,-1.9459020027196323e-05,-9.682778792034213e-05,-0.0015474726864100363,1.1892591760191808e-06,-3.776334216910443e-05
